GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20900389,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20900228,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,,9.000000:59,86.6,83.3,167.1,175.0,-80.5,-91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.083,0.09,81.93,81.74,68.11,18,-0.026,20.0
20900348,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20900366,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20900472,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
20900266,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,,14.000000:27,80.3,88.5,103.1,100.0,-22.7,-11.5,0.167,0.0,16.7,0.063,0.167,0.107,0.0,0.625,0.512,0.147,0.149,91.08,88.03,73.36,26,0.148,19.0
20900298,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20900446,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
20900326,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20900244,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,,13.000000:49,68.4,69.2,91.1,100.0,-22.7,-30.8,0.143,1.0,25.0,0.0,0.056,0.033,25.0,0.5,0.5,0.1,0.102,93.38,88.59,73.82,26,0.034,18.0
20900279,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,,20.000000:49,101.2,94.6,112.4,108.1,-11.2,-13.5,0.222,0.67,20.0,0.0,0.0,0.0,30.0,0.625,0.717,0.195,0.207,80.94,85.32,71.1,37,0.047,19.0
20900342,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20900381,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20900434,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
