GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20900203,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,33.000000:59,109.5,110.4,107.2,109.1,2.3,1.4,0.04,0.0,12.5,0.147,0.073,0.107,0.0,0.571,0.571,0.085,0.088,95.17,93.93,78.27,67,0.081,14.0
20900834,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,33.000000:21,87.5,86.5,68.3,69.4,19.2,17.0,0.0,0.0,0.0,0.051,0.429,0.247,7.7,0.5,0.576,0.163,0.169,105.3,105.07,87.56,74,0.216,14.0
20900612,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,37.000000:15,112.1,116.9,112.7,113.6,-0.7,3.3,0.0,0.0,0.0,0.222,0.303,0.261,8.3,0.545,0.547,0.152,0.15,86.56,84.42,70.35,65,0.155,14.0
20901120,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,21.000000:46,83.2,85.0,106.4,107.5,-23.3,-22.5,0.0,0.0,0.0,0.167,0.158,0.163,12.5,0.429,0.429,0.17,0.171,89.62,88.21,73.51,40,0.073,14.0
20900558,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,34.000000:24,100.3,103.3,104.4,104.9,-4.2,-1.6,0.0,0.0,0.0,0.176,0.108,0.141,16.7,0.429,0.645,0.167,0.165,86.58,85.1,70.92,61,0.101,2.0
20900799,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,34.000000:19,113.6,104.1,99.2,101.4,14.4,2.7,0.083,1.0,16.7,0.135,0.121,0.129,16.7,0.714,0.635,0.12,0.13,96.88,100.01,83.34,73,0.102,14.0
20900758,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,29.000000:48,108.8,105.3,107.5,108.9,1.2,-3.7,0.0,0.0,0.0,0.129,0.259,0.19,0.0,0.6,0.704,0.136,0.14,90.11,91.02,75.85,57,0.127,2.0
20900002,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,37.000000:36,103.4,104.1,104.1,104.1,-0.7,-0.1,0.0,0.0,0.0,0.026,0.243,0.133,0.0,0.3,0.322,0.131,0.133,94.14,93.83,78.19,74,0.043,2.0
20900943,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,,DND - Lower Back Tightness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20901056,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,,,29.000000:41,119.0,115.3,77.6,80.7,41.4,34.6,0.045,1.0,11.1,0.154,0.14,0.145,11.1,0.8,0.833,0.119,0.127,94.15,93.79,78.16,59,0.213,19.0
20900406,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,23.000000:56,101.7,100.0,98.8,98.0,2.9,2.0,0.125,1.0,25.0,0.042,0.217,0.128,25.0,0.25,0.25,0.111,0.113,98.01,99.26,82.71,50,0.045,14.0
20900162,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,30.000000:14,115.5,117.9,96.2,98.1,19.2,19.7,0.0,0.0,0.0,0.176,0.233,0.203,0.0,1.0,1.087,0.042,0.043,89.1,87.32,72.77,56,0.154,14.0
20900188,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,22.000000:59,78.9,82.6,128.1,127.7,-49.2,-45.1,0.0,0.0,0.0,0.063,0.286,0.151,20.0,0.5,0.563,0.096,0.094,99.2,97.11,80.93,46,0.079,2.0
20901137,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,,,18.000000:23,104.7,102.7,150.2,158.3,-45.4,-55.6,0.0,0.0,0.0,0.143,0.111,0.13,37.5,1.0,0.945,0.186,0.194,96.91,95.29,79.41,37,0.065,17.0
20900979,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,11.000000:04,97.6,91.3,133.6,134.8,-36.0,-43.5,0.0,0.0,0.0,0.182,0.286,0.222,25.0,0.5,0.521,0.148,0.157,96.98,99.76,83.13,23,0.085,14.0
20900574,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,48.000000:04,116.0,112.5,108.0,108.0,8.0,4.5,0.0,0.0,0.0,0.188,0.216,0.202,12.5,0.636,0.587,0.155,0.159,86.04,87.38,72.82,88,0.109,2.0
20900819,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,38.000000:54,122.1,119.1,107.9,111.9,14.2,7.2,0.154,4.0,25.0,0.179,0.167,0.172,6.3,0.5,0.506,0.162,0.166,83.83,83.29,69.41,68,0.11,14.0
20901086,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,8.000000:42,93.0,94.1,114.6,123.5,-21.6,-29.4,0.0,0.0,0.0,0.091,0.333,0.2,40.0,0.0,0.174,0.25,0.26,97.99,93.79,78.16,17,0.0,2.0
20900062,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,35.000000:56,80.3,84.3,112.4,108.5,-32.1,-24.2,0.063,1.0,6.3,0.098,0.259,0.162,6.3,0.5,0.581,0.181,0.182,94.82,94.17,78.48,70,0.191,14.0
20900704,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,29.000000:03,86.2,87.3,118.1,114.5,-31.9,-27.3,0.0,0.0,0.0,0.063,0.176,0.102,0.0,0.667,0.773,0.129,0.13,90.07,90.87,75.72,55,0.121,14.0
20900658,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,31.000000:29,106.7,108.5,125.8,125.9,-19.0,-17.4,0.043,1.0,10.0,0.129,0.2,0.157,10.0,0.667,0.671,0.125,0.127,89.97,89.21,74.34,59,0.081,14.0
