GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20901083,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,17.000000:06,94.1,93.8,115.5,121.2,-21.4,-27.5,0.0,0.0,0.0,0.143,0.294,0.211,10.0,0.389,0.389,0.278,0.279,93.36,91.23,76.02,32,0.049,1.0
20901134,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,22.000000:39,115.3,117.8,104.8,104.4,10.5,13.3,0.063,1.0,9.1,0.111,0.077,0.091,9.1,0.556,0.556,0.2,0.2,96.18,95.34,79.45,45,0.058,13.0
20900772,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,32.000000:00,98.4,105.1,109.0,108.3,-10.6,-3.2,0.1,1.0,10.5,0.152,0.212,0.182,10.5,0.286,0.302,0.243,0.243,92.0,89.24,74.37,59,0.041,13.0
20900599,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,30.000000:53,102.8,103.3,119.1,117.5,-16.3,-14.2,0.045,0.0,5.9,0.029,0.095,0.055,0.0,0.269,0.416,0.222,0.228,95.9,96.36,80.3,61,0.035,1.0
20900759,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,36.000000:29,134.3,132.3,108.6,108.1,25.7,24.2,0.036,0.5,7.7,0.08,0.222,0.154,15.4,0.556,0.557,0.164,0.167,80.73,81.57,67.98,62,0.053,1.0
20900205,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,,NWT - Sprained Right MCL,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20900577,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,34.000000:43,111.2,107.9,114.6,116.0,-3.4,-8.1,0.0,0.0,0.0,0.077,0.25,0.149,0.0,0.385,0.515,0.2,0.208,103.48,104.39,86.99,76,0.085,13.0
20900417,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,,,29.000000:48,113.1,111.3,91.7,95.0,21.4,16.3,0.0,0.0,0.0,0.037,0.229,0.145,12.5,0.75,0.799,0.239,0.246,99.19,98.26,81.88,62,0.222,17.0
20900826,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,21.000000:26,101.1,100.0,126.7,127.9,-25.6,-27.9,0.083,1.0,8.3,0.118,0.095,0.105,8.3,0.722,0.759,0.216,0.222,96.24,96.33,80.27,43,0.122,13.0
20901044,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,23.000000:28,106.0,106.7,125.6,121.7,-19.6,-15.1,0.0,0.0,0.0,0.08,0.188,0.122,0.0,0.25,0.25,0.151,0.15,91.92,93.07,77.56,45,0.0,13.0
20900617,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,35.000000:08,101.4,100.0,116.2,115.7,-14.8,-15.7,0.136,3.0,17.6,0.054,0.138,0.091,5.9,0.5,0.554,0.173,0.177,94.81,95.65,79.71,70,0.072,1.0
20900165,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,,DND - Sprained right MCL,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20900561,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,33.000000:29,93.7,92.2,119.8,123.1,-26.1,-30.9,0.0,0.0,0.0,0.0,0.12,0.054,6.3,0.542,0.63,0.229,0.235,93.04,92.46,77.05,64,0.114,13.0
20900011,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,36.000000:30,99.0,97.5,89.5,87.2,9.5,10.3,0.048,0.33,5.6,0.054,0.222,0.146,16.7,0.5,0.629,0.185,0.187,101.12,103.25,86.04,79,0.189,1.0
20900248,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,,NWT - Strained Right MCL,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
