GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20900565,1610612750,MIN,Minnesota,200762,Oleksiy Pecherov,Oleksiy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20900809,1610612750,MIN,Minnesota,200762,Oleksiy Pecherov,Oleksiy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20900410,1610612750,MIN,Minnesota,200762,Oleksiy Pecherov,Oleksiy,,,1.000000:58,41.0,33.3,84.0,80.0,-43.1,-46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.17,117.64,134.24,111.86,6,-4.0,22.0
20900943,1610612750,MIN,Minnesota,200762,Oleksiy Pecherov,Oleksiy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20900349,1610612750,MIN,Minnesota,200762,Oleksiy Pecherov,Oleksiy,,,19.000000:14,115.8,109.3,107.5,109.5,8.3,-0.2,0.0,0.0,0.0,0.143,0.105,0.125,22.2,0.4,0.592,0.176,0.189,104.07,106.07,88.39,43,0.051,5.0
20900201,1610612750,MIN,Minnesota,200762,Oleksiy Pecherov,Oleksiy,,,20.000000:09,95.6,95.2,87.9,85.4,7.8,9.9,0.0,0.0,0.0,0.0,0.167,0.091,10.0,0.5,0.53,0.204,0.209,97.25,98.83,82.35,42,0.106,5.0
20900761,1610612750,MIN,Minnesota,200762,Oleksiy Pecherov,Oleksiy,,,15.000000:35,109.6,109.1,110.2,106.3,-0.6,2.8,0.1,0.0,25.0,0.0,0.2,0.095,0.0,0.833,0.872,0.088,0.091,98.07,100.11,83.42,33,0.085,10.0
20900417,1610612750,MIN,Minnesota,200762,Oleksiy Pecherov,Oleksiy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20901047,1610612750,MIN,Minnesota,200762,Oleksiy Pecherov,Oleksiy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20900615,1610612750,MIN,Minnesota,200762,Oleksiy Pecherov,Oleksiy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
