GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20900968,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,32.000000:44,89.6,93.7,121.9,122.2,-32.3,-28.6,0.105,2.0,13.3,0.032,0.069,0.05,6.7,0.375,0.402,0.183,0.181,94.58,92.38,76.99,63,0.034,3.0
20901041,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,30.000000:21,89.5,89.1,131.6,130.9,-42.1,-41.8,0.278,0.0,35.7,0.0,0.105,0.045,0.0,0.611,0.611,0.15,0.151,86.57,86.99,72.49,55,0.094,3.0
20901082,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,37.000000:43,95.0,95.8,119.6,122.9,-24.6,-27.1,0.136,3.0,20.0,0.0,0.333,0.108,6.7,0.545,0.568,0.145,0.145,91.31,89.71,74.76,71,0.112,15.0
20900612,1610612764,WAS,Washington,2034,Mike Miller,Mike,,,31.000000:18,113.0,120.0,101.9,100.0,11.2,20.0,0.167,4.0,40.0,0.0,0.1,0.052,10.0,0.8,0.8,0.088,0.088,87.71,85.9,71.58,55,0.093,17.0
20900758,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,35.000000:25,103.0,98.5,108.2,107.4,-5.2,-8.8,0.176,0.0,23.1,0.026,0.172,0.09,0.0,0.95,0.95,0.132,0.137,89.8,92.16,76.8,68,0.199,3.0
20900994,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,32.000000:58,95.1,92.4,122.6,129.7,-27.6,-37.3,0.167,0.0,18.8,0.025,0.29,0.141,0.0,0.5,0.549,0.163,0.166,95.98,94.64,78.86,66,0.136,3.0
20900002,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,22.000000:13,129.5,126.8,100.7,90.9,28.8,35.9,0.118,0.0,33.3,0.0,0.348,0.205,0.0,0.75,0.75,0.087,0.091,86.29,91.82,76.52,41,0.149,3.0
20900162,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,38.000000:30,128.4,132.0,91.7,97.3,36.7,34.7,0.231,2.0,30.0,0.029,0.206,0.116,15.0,0.727,0.743,0.157,0.155,97.67,93.51,77.92,75,0.166,15.0
20900188,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,7.000000:16,105.3,106.7,126.8,128.6,-21.5,-21.9,0.25,0.0,20.0,0.111,0.0,0.063,0.0,0.5,0.5,0.25,0.247,97.1,95.78,79.82,15,0.075,3.0
20901053,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,44.000000:25,83.9,84.5,95.6,94.1,-11.7,-9.6,0.19,1.33,17.4,0.0,0.08,0.043,13.0,0.467,0.472,0.207,0.21,90.9,91.31,76.09,84,0.101,15.0
20900832,1610612764,WAS,Washington,2034,Mike Miller,Mike,F,,33.000000:31,111.7,111.9,93.9,95.4,17.8,16.6,0.185,5.0,38.5,0.0,0.111,0.063,7.7,0.571,0.571,0.107,0.108,95.38,94.52,78.77,67,0.09,12.0
20901124,1610612764,WAS,Washington,2034,Mike Miller,Mike,F,,41.000000:54,94.9,96.3,104.1,103.8,-9.1,-7.5,0.292,3.5,30.4,0.022,0.089,0.055,8.7,0.464,0.504,0.168,0.172,92.2,91.65,76.37,81,0.085,12.0
20900062,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,19.000000:29,102.5,108.6,101.1,94.3,1.4,14.3,0.273,3.0,33.3,0.0,0.235,0.103,11.1,0.7,0.735,0.136,0.136,85.88,86.23,71.86,35,0.192,15.0
20900704,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,40.000000:43,91.0,92.4,104.5,101.3,-13.5,-8.9,0.111,2.0,18.2,0.07,0.133,0.096,9.1,0.786,0.781,0.1,0.101,92.38,93.13,77.61,79,0.137,15.0
20900937,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,40.000000:42,92.8,96.1,102.9,106.6,-10.2,-10.5,0.083,2.0,18.2,0.027,0.2,0.111,9.1,0.429,0.481,0.107,0.106,92.81,89.65,74.71,76,0.092,3.0
20900658,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,36.000000:00,110.6,110.3,122.1,121.7,-11.5,-11.4,0.16,1.33,21.1,0.088,0.074,0.082,15.8,0.625,0.625,0.185,0.188,91.09,91.33,76.11,68,0.104,15.0
20900881,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,36.000000:51,102.8,98.6,85.0,87.3,17.8,11.3,0.24,0.0,40.0,0.0,0.167,0.093,0.0,0.438,0.507,0.108,0.114,93.13,93.81,78.17,73,0.199,3.0
20900539,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,14.000000:32,91.0,93.3,140.3,143.3,-49.3,-50.0,0.1,0.33,16.7,0.0,0.0,0.0,50.0,1.25,1.25,0.147,0.148,101.39,99.08,82.57,30,0.014,15.0
20900500,1610612764,WAS,Washington,2034,Mike Miller,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20900104,1610612764,WAS,Washington,2034,Mike Miller,Mike,,NWT - Left Shoulder,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20901227,1610612764,WAS,Washington,2034,Mike Miller,Mike,F,,14.000000:24,114.0,117.9,111.4,110.7,2.6,7.1,0.273,3.0,42.9,0.0,0.125,0.071,14.3,0.5,0.694,0.138,0.134,94.67,93.33,77.78,28,0.122,12.0
20900918,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,29.000000:17,79.5,83.3,114.9,114.3,-35.4,-31.0,0.133,2.0,22.2,0.0,0.143,0.067,11.1,0.5,0.5,0.113,0.114,92.06,90.15,75.13,54,0.091,15.0
20900847,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,32.000000:57,108.2,104.7,121.9,119.4,-13.7,-14.7,0.304,1.75,41.2,0.0,0.097,0.054,23.5,0.5,0.5,0.141,0.147,89.35,91.79,76.49,64,0.065,15.0
20901026,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,36.000000:56,84.9,86.6,84.0,80.9,0.9,5.7,0.158,1.5,16.7,0.053,0.122,0.092,11.1,0.5,0.606,0.203,0.205,86.89,87.73,73.1,67,0.211,3.0
20901146,1610612764,WAS,Washington,2034,Mike Miller,Mike,F,,39.000000:24,110.4,112.8,104.1,103.8,6.3,9.0,0.115,0.6,13.6,0.111,0.265,0.186,22.7,0.577,0.594,0.213,0.212,95.93,95.03,79.19,78,0.15,12.0
20901152,1610612764,WAS,Washington,2034,Mike Miller,Mike,F,,30.000000:40,125.2,124.2,104.0,104.8,21.1,19.4,0.241,1.75,46.7,0.0,0.2,0.128,26.7,1.0,1.0,0.121,0.124,97.04,97.04,80.87,62,0.105,12.0
20901177,1610612764,WAS,Washington,2034,Mike Miller,Mike,F,,37.000000:56,110.4,112.5,104.4,105.1,6.0,7.4,0.269,2.33,38.9,0.036,0.111,0.082,16.7,0.563,0.563,0.125,0.126,101.85,100.59,83.82,80,0.08,0.0
20900136,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,33.000000:56,119.3,118.2,122.4,118.5,-3.0,-0.3,0.15,1.5,17.6,0.034,0.063,0.049,11.8,0.818,0.842,0.189,0.191,90.74,92.66,77.22,66,0.109,15.0
20901002,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,39.000000:21,94.7,98.6,104.4,107.9,-9.7,-9.2,0.148,1.33,25.0,0.048,0.171,0.104,18.8,0.25,0.282,0.138,0.139,94.95,91.49,76.24,74,0.055,3.0
20901189,1610612764,WAS,Washington,2034,Mike Miller,Mike,F,,40.000000:17,107.4,111.0,122.5,120.0,-15.1,-9.0,0.214,3.0,33.3,0.0,0.094,0.047,11.1,0.8,0.8,0.145,0.142,88.7,88.18,73.48,73,0.102,12.0
20900732,1610612764,WAS,Washington,2034,Mike Miller,Mike,F,,26.000000:24,82.1,82.1,92.3,89.5,-10.2,-7.3,0.167,0.67,18.2,0.0,0.267,0.145,27.3,0.7,0.765,0.145,0.147,101.2,102.73,85.61,56,0.159,0.0
20900691,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,43.000000:16,114.8,116.7,107.6,107.1,7.2,9.5,0.25,2.0,29.6,0.043,0.159,0.1,14.8,0.833,0.833,0.183,0.184,93.79,93.19,77.66,84,0.178,15.0
20900860,1610612764,WAS,Washington,2034,Mike Miller,Mike,G,,37.000000:59,130.6,132.4,105.2,110.7,25.4,21.8,0.143,2.5,29.4,0.0,0.162,0.092,11.8,0.6,0.6,0.146,0.145,97.27,94.13,78.45,74,0.062,15.0
