GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20900559,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,36.000000:25,103.8,105.3,124.0,126.0,-20.2,-20.7,0.043,0.0,5.0,0.0,0.147,0.064,0.0,0.5,0.55,0.224,0.223,102.31,100.83,84.03,76,0.087,1.0
20900217,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,36.000000:31,139.0,140.0,109.3,108.5,29.7,31.5,0.067,0.67,8.3,0.0,0.105,0.065,12.5,0.722,0.742,0.297,0.299,92.66,92.66,77.21,70,0.165,13.0
20900404,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,32.000000:11,92.8,90.6,103.7,106.3,-10.9,-15.7,0.0,0.0,0.0,0.08,0.333,0.218,28.6,0.429,0.47,0.309,0.316,94.8,94.71,78.92,64,0.067,13.0
20900438,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,27.000000:53,104.4,105.1,127.8,131.0,-23.3,-25.9,0.0,0.0,0.0,0.107,0.154,0.13,21.4,0.444,0.418,0.206,0.208,102.28,100.69,83.91,59,-0.014,1.0
20900799,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,39.000000:12,109.5,111.5,117.6,112.8,-8.2,-1.3,0.13,3.0,10.0,0.147,0.225,0.189,3.3,0.522,0.566,0.297,0.298,94.47,95.53,79.61,78,0.186,1.0
20900016,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,40.000000:01,113.4,113.8,113.8,115.2,-0.3,-1.4,0.0,0.0,0.0,0.026,0.143,0.075,35.3,0.667,0.769,0.189,0.19,96.1,95.36,79.47,80,0.045,1.0
20901042,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,41.000000:35,101.3,106.6,101.3,103.9,0.0,2.6,0.0,0.0,0.0,0.071,0.212,0.149,0.0,0.429,0.527,0.191,0.191,91.2,87.73,73.11,76,0.173,13.0
20901081,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,26.000000:58,130.6,128.6,91.1,93.0,39.5,35.6,0.136,3.0,17.6,0.087,0.2,0.155,5.9,0.5,0.714,0.222,0.225,100.82,100.57,83.81,56,0.182,13.0
20900573,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,38.000000:35,104.7,106.9,105.7,104.1,-1.0,2.8,0.05,0.33,3.1,0.132,0.205,0.171,9.4,0.429,0.515,0.373,0.375,90.49,90.19,75.16,72,0.145,1.0
20901127,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,35.000000:53,127.6,131.1,111.7,116.1,15.9,15.0,0.111,0.5,8.3,0.12,0.083,0.098,16.7,0.867,0.783,0.324,0.32,85.1,82.29,68.57,61,0.165,1.0
