GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20900001,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,NWT- Right Ankle Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20900613,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,,5.000000:41,105.9,111.1,130.1,127.3,-24.2,-16.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.091,0.087,85.35,84.51,70.42,9,-0.229,8.0
20901095,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,,4.000000:04,87.2,75.0,87.2,85.7,0.0,-10.7,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.222,0.254,81.21,88.52,73.77,8,-0.167,23.0
20900604,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,,8.000000:05,97.8,87.5,117.7,113.3,-20.0,-25.8,0.4,0.0,50.0,0.0,0.333,0.091,0.0,0.5,0.5,0.118,0.14,85.44,92.1,76.75,16,0.087,20.0
20900163,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,,2.000000:12,80.0,66.7,143.4,140.0,-63.4,-73.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.222,0.25,107.78,120.0,100.0,6,0.118,23.0
20900177,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,,8.000000:39,81.9,81.3,65.6,61.1,16.2,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.059,90.56,94.34,78.61,16,-0.037,21.0
20900407,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,,22.000000:27,97.9,100.0,106.1,107.1,-8.2,-7.1,0.167,0.0,25.0,0.038,0.087,0.061,0.0,0.0,0.17,0.115,0.12,92.25,90.84,75.7,43,0.007,17.0
20900375,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,,8.000000:47,118.2,118.8,128.7,131.3,-10.5,-12.5,0.0,0.0,0.0,0.0,0.125,0.063,0.0,0.0,0.174,0.176,0.176,88.53,87.44,72.87,16,-0.032,21.0
20900775,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,,13.000000:01,116.6,120.8,71.1,72.0,45.5,48.8,0.143,0.0,66.7,0.0,0.111,0.059,0.0,0.0,0.0,0.042,0.04,92.56,90.35,75.29,24,0.023,9.0
20900628,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,DND - Sore Right Shoulder,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
