GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20901108,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,22.000000:00,65.4,68.1,103.4,95.8,-38.1,-27.7,0.0,0.0,0.0,0.0,0.238,0.111,21.4,0.6,0.597,0.269,0.269,101.93,103.64,86.36,47,0.136,7.0
20900770,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,7.000000:09,84.7,82.4,102.2,100.0,-17.4,-17.6,0.0,0.0,0.0,0.091,0.429,0.222,20.0,0.333,0.387,0.263,0.27,111.31,114.13,95.1,17,0.021,10.0
20900572,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,16.000000:09,98.8,106.5,73.8,71.9,25.0,34.6,0.0,0.0,0.0,0.0,0.176,0.097,25.0,0.0,0.347,0.235,0.233,95.94,93.62,78.02,31,-0.016,19.0
20900406,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,19.000000:39,97.4,95.1,136.7,126.8,-39.3,-31.7,0.0,0.0,0.0,0.118,0.063,0.091,12.5,0.6,0.666,0.182,0.186,95.36,100.15,83.46,41,0.074,8.0
20900611,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,12.000000:37,101.5,100.0,128.7,121.7,-27.2,-21.7,0.125,0.0,12.5,0.154,0.091,0.125,0.0,0.2,0.37,0.25,0.263,86.36,89.41,74.5,24,0.065,19.0
20900361,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,22.000000:07,124.0,119.5,133.6,124.4,-9.7,-4.9,0.063,0.33,5.9,0.1,0.111,0.105,17.6,0.455,0.53,0.327,0.33,84.3,88.99,74.16,41,0.051,17.0
20900375,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,22.000000:17,113.6,111.6,92.2,92.9,21.4,18.8,0.111,1.0,4.5,0.227,0.179,0.2,4.5,0.375,0.435,0.396,0.41,91.03,91.55,76.29,43,0.134,7.0
20901043,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,12.000000:22,87.9,91.3,126.3,120.8,-38.4,-29.5,0.111,0.0,14.3,0.111,0.25,0.154,0.0,0.0,0.0,0.194,0.194,90.9,91.21,76.01,23,-0.111,18.0
20900761,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,3.000000:14,0.0,0.0,51.0,42.9,-51.0,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.429,0.429,95.6,103.92,86.6,7,2.333,21.0
20900985,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,DND - Right Knee Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20900991,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,DND - Right Knee Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20900946,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,DND - Rt Knee Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20900600,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,17.000000:25,96.8,97.2,89.6,97.3,7.2,-0.1,0.125,0.0,10.0,0.0,0.235,0.118,0.0,0.625,0.619,0.231,0.236,105.22,100.59,83.83,36,0.218,6.0
20901132,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,10.000000:34,132.5,138.1,138.2,139.1,-5.6,-1.0,0.111,0.0,20.0,0.143,0.125,0.133,0.0,1.0,0.901,0.182,0.175,102.3,99.94,83.28,21,0.121,19.0
20900953,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,DND - Right Knee Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20900006,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,26.000000:01,107.4,103.9,126.8,130.0,-19.4,-26.1,0.0,0.0,0.0,0.083,0.143,0.111,6.7,0.909,0.895,0.268,0.281,92.83,93.16,77.63,51,0.26,5.0
20900560,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,8.000000:40,126.9,125.0,133.2,140.0,-6.3,-15.0,0.0,0.0,0.0,0.286,0.5,0.4,14.3,1.0,0.868,0.389,0.394,87.29,85.85,71.54,16,0.268,21.0
20900818,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,19.000000:51,107.3,105.1,125.8,125.6,-18.4,-20.5,0.0,0.0,0.0,0.0,0.269,0.146,0.0,0.429,0.429,0.152,0.155,93.29,94.31,78.59,39,0.038,9.0
20900473,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,18.000000:49,71.9,67.6,126.4,124.3,-54.5,-56.8,0.0,0.0,0.0,0.0,0.154,0.063,14.3,0.4,0.51,0.179,0.196,90.76,94.38,78.65,37,0.051,7.0
20900075,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,17.000000:47,149.8,144.1,127.6,138.2,22.2,5.9,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.667,0.727,0.189,0.196,93.92,91.81,76.51,34,0.128,20.0
20900934,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,3.000000:11,80.6,85.7,133.3,114.3,-52.7,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.286,0.269,101.33,105.55,87.96,7,-0.316,10.0
20901021,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,4.000000:58,92.6,80.0,128.8,120.0,-36.2,-40.0,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.174,0.273,0.311,86.79,96.64,80.54,10,-0.174,5.0
