GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20900388,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,3.000000:19,136.1,133.3,80.0,66.7,56.1,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.73,86.83,72.36,6,0.0,22.0
20901083,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,31.000000:09,89.1,86.4,119.3,122.0,-30.2,-35.6,0.2,0.0,11.1,0.056,0.143,0.094,0.0,0.433,0.49,0.246,0.253,90.61,90.91,75.76,59,0.134,6.0
20900362,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,20.000000:12,106.3,104.8,98.9,97.7,7.4,7.1,0.167,2.0,13.3,0.0,0.1,0.053,6.7,0.6,0.672,0.295,0.3,99.66,100.99,84.16,42,0.21,17.0
20901134,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,29.000000:46,125.6,125.0,79.2,83.1,46.3,41.9,0.583,7.0,48.3,0.048,0.083,0.07,6.9,0.538,0.538,0.221,0.225,98.01,95.95,79.96,60,0.179,19.0
20900772,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,12.000000:55,52.8,54.2,86.3,80.8,-33.6,-26.6,0.25,0.33,14.3,0.0,0.0,0.0,42.9,0.0,0.347,0.231,0.234,90.97,92.9,77.42,24,-0.043,19.0
20900980,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,28.000000:29,120.5,116.9,122.2,126.3,-1.7,-9.4,0.211,2.0,22.2,0.0,0.074,0.042,11.1,0.6,0.595,0.219,0.229,97.88,97.74,81.45,59,0.117,5.0
20900599,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,11.000000:42,100.9,108.3,97.8,95.8,3.1,12.5,0.222,2.0,25.0,0.0,0.273,0.125,12.5,0.4,0.4,0.214,0.216,101.09,98.46,82.05,24,0.109,8.0
20900942,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,26.000000:09,102.3,101.8,120.8,118.2,-18.5,-16.4,0.4,3.0,30.0,0.0,0.231,0.111,10.0,0.591,0.589,0.23,0.234,99.6,100.96,84.13,55,0.148,9.0
20900759,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,12.000000:18,68.7,70.8,154.1,160.0,-85.4,-89.2,0.667,2.0,40.0,0.0,0.083,0.042,20.0,0.0,0.0,0.231,0.224,98.97,95.61,79.67,24,-0.078,5.0
20900205,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,21.000000:38,86.8,87.5,109.1,106.5,-22.2,-19.0,0.125,1.0,6.7,0.0,0.111,0.05,6.7,0.5,0.549,0.269,0.273,103.48,104.28,86.9,48,0.106,6.0
