GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21500414,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21500400,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,,5.000000:31,93.2,100.0,85.9,83.3,7.3,16.7,0.0,0.0,0.0,0.2,0.286,0.25,0.0,0.333,0.333,0.2,0.202,106.67,104.41,87.01,12,0.097,11.0
21500831,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21500991,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21500006,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21500774,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,,18.000000:33,105.8,105.7,94.9,94.4,11.0,11.3,0.182,0.0,18.2,0.0,0.1,0.047,0.0,0.25,0.338,0.231,0.231,91.6,91.86,76.55,35,0.05,8.0
21500002,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21500348,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21500361,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,,3.000000:05,166.7,142.9,171.4,171.4,-4.8,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.286,0.333,101.19,108.97,90.81,7,0.039,25.0
21500567,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,,4.000000:36,127.3,122.2,74.2,77.8,53.2,44.4,0.0,0.0,0.0,0.0,0.143,0.1,0.0,0.0,0.0,0.222,0.231,94.33,93.91,78.26,9,-0.2,23.0
