GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21500548,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,17.000000:10,129.4,124.4,126.8,120.5,2.7,3.9,0.059,0.0,20.0,0.063,0.25,0.143,0.0,0.625,0.625,0.093,0.097,106.92,111.84,93.2,41,0.053,19.0
21500366,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,17.000000:11,101.7,100.0,103.7,97.2,-1.9,2.8,0.364,2.0,36.4,0.059,0.2,0.125,18.2,0.2,0.184,0.189,0.192,95.2,99.17,82.64,35,0.024,20.0
21500617,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,24.000000:06,119.5,113.0,130.0,123.9,-10.5,-10.9,0.154,1.0,14.3,0.0,0.25,0.105,14.3,0.9,0.9,0.231,0.242,87.0,91.62,76.35,46,0.163,6.0
21500993,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,18.000000:32,93.8,94.7,141.2,141.0,-47.4,-46.3,0.0,0.0,0.0,0.04,0.357,0.154,12.5,0.214,0.214,0.174,0.176,100.18,99.71,83.09,38,-0.017,5.0
21500832,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,6.000000:44,57.6,57.1,148.8,153.8,-91.2,-96.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.188,0.189,97.38,96.24,80.2,14,0.02,18.0
21500760,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,14.000000:39,99.7,103.4,83.0,81.5,16.8,22.0,0.3,0.75,25.0,0.222,0.188,0.206,33.3,0.25,0.307,0.243,0.236,92.72,91.74,76.45,29,0.031,5.0
21500748,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,24.000000:29,109.8,109.4,118.9,114.8,-9.1,-5.4,0.176,3.0,20.0,0.043,0.19,0.114,6.7,0.409,0.409,0.203,0.204,102.91,104.87,87.39,53,0.06,18.0
21500639,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,18.000000:27,77.3,75.6,106.6,102.6,-29.3,-27.0,0.286,2.0,13.3,0.069,0.4,0.204,6.7,0.417,0.417,0.26,0.276,100.99,104.11,86.76,41,0.172,18.0
21500413,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,22.000000:38,107.9,108.9,121.2,117.8,-13.3,-8.9,0.059,0.0,12.5,0.048,0.125,0.081,0.0,0.286,0.336,0.135,0.136,94.54,95.47,79.56,45,0.011,6.0
21500015,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,F,,34.000000:02,112.7,111.1,72.0,71.8,40.7,39.3,0.111,1.5,17.6,0.065,0.136,0.107,11.8,0.5,0.5,0.179,0.184,99.98,100.83,84.02,72,0.112,13.0
21500606,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,26.000000:57,99.7,101.8,113.8,114.3,-14.1,-12.5,0.0,0.0,0.0,0.031,0.24,0.123,15.4,0.636,0.636,0.206,0.206,100.99,99.74,83.12,56,0.078,5.0
21500404,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,25.000000:25,114.2,121.6,117.7,114.6,-3.5,7.0,0.053,0.0,16.7,0.045,0.4,0.214,0.0,0.8,0.8,0.088,0.086,95.37,93.48,77.9,51,0.12,5.0
21500564,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,13.000000:10,107.6,111.1,127.2,125.0,-19.6,-13.9,0.0,0.0,0.0,0.158,0.077,0.125,14.3,0.25,0.25,0.194,0.19,101.01,100.28,83.57,27,-0.06,18.0
