GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21500819,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,8.000000:10,85.3,88.9,87.1,85.0,-1.8,3.9,0.0,0.0,0.0,0.0,0.154,0.087,0.0,0.0,0.0,0.0,0.0,112.5,111.67,93.06,18,0.057,19.0
21500602,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,7.000000:56,138.1,126.7,108.4,114.3,29.7,12.4,0.0,0.0,0.0,0.0,0.222,0.143,0.0,0.5,0.5,0.125,0.136,86.28,87.73,73.11,15,0.033,22.0
21500159,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,14.000000:29,75.9,71.9,78.6,68.8,-2.7,3.1,0.143,1.0,16.7,0.0,0.188,0.1,16.7,0.625,0.625,0.147,0.155,96.66,106.08,88.4,32,0.125,8.0
21500429,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,0.000000:00,0.0,0.0,113.6,100.0,-113.6,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,23.0
21501131,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21500039,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21500577,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,9.000000:18,108.9,110.0,107.3,105.3,1.6,4.7,0.0,0.0,0.0,0.1,0.364,0.238,0.0,0.667,0.667,0.143,0.142,100.23,100.65,83.87,20,0.192,10.0
21501085,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,1.000000:32,66.7,66.7,100.0,66.7,-33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,78.26,93.91,78.26,3,0.2,9.0
21500210,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,15.000000:29,79.5,77.1,115.8,115.6,-36.3,-38.5,0.0,0.0,0.0,0.0,0.2,0.094,0.0,0.5,0.5,0.079,0.083,102.18,103.85,86.54,35,0.067,18.0
21500984,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,12.000000:00,71.8,68.2,84.7,86.4,-12.8,-18.2,0.0,0.0,0.0,0.231,0.182,0.208,0.0,0.6,0.6,0.192,0.201,86.64,88.0,73.33,22,0.25,24.0
21500947,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21500599,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21500360,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,10.000000:24,79.5,81.8,89.1,90.5,-9.6,-8.7,0.167,0.0,50.0,0.1,0.071,0.083,0.0,0.0,0.0,0.042,0.042,101.49,99.28,82.73,22,0.024,17.0
21501056,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,2.000000:19,153.1,180.0,121.0,150.0,32.1,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.145,137.99,113.96,94.96,5,0.081,10.0
21500639,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,0.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1000.0,1,0.0,9.0
21500836,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,2.000000:35,80.0,66.7,80.0,80.0,0.0,-13.3,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,92.9,102.19,85.16,6,0.0,18.0
