GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21500560,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,,DND - Left Hip Contusion,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21500011,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,31.000000:16,81.9,79.7,99.3,100.0,-17.4,-20.3,0.118,0.0,16.7,0.0,0.057,0.029,0.0,0.278,0.354,0.152,0.155,89.65,90.58,75.48,59,0.08,16.0
21500950,1610612766,CHA,Charlotte,201584,Courtney Lee,Courtney,G,,29.000000:05,131.5,126.2,119.6,123.0,11.9,3.3,0.059,0.0,7.7,0.038,0.192,0.115,0.0,0.667,0.667,0.185,0.192,100.08,100.68,83.9,61,0.105,16.0
21500211,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,,,17.000000:55,96.9,92.3,99.0,97.4,-2.1,-5.1,0.0,0.0,0.0,0.0,0.118,0.053,0.0,0.0,0.0,0.122,0.131,101.22,104.48,87.07,39,-0.063,19.0
21500827,1610612766,CHA,Charlotte,201584,Courtney Lee,Courtney,F,,21.000000:25,99.8,97.7,115.0,113.3,-15.2,-15.6,0.071,1.0,16.7,0.0,0.071,0.029,16.7,0.625,0.625,0.106,0.111,97.96,99.71,83.09,44,0.012,0.0
21500402,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,30.000000:29,97.6,98.3,78.9,78.3,18.8,20.0,0.0,0.0,0.0,0.0,0.103,0.058,33.3,0.167,0.167,0.134,0.136,93.69,93.69,78.08,59,-0.029,16.0
21501052,1610612766,CHA,Charlotte,201584,Courtney Lee,Courtney,G,,27.000000:19,102.8,101.8,72.9,67.9,30.0,33.9,0.158,0.0,30.0,0.0,0.172,0.086,0.0,0.5,0.5,0.113,0.118,95.38,99.29,82.74,57,0.171,3.0
21500589,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,28.000000:49,111.1,120.8,120.1,118.5,-9.0,2.2,0.091,1.0,14.3,0.0,0.091,0.043,14.3,0.143,0.397,0.197,0.195,92.35,89.12,74.27,53,0.009,16.0
21500572,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,37.000000:27,112.5,116.4,113.6,113.2,-1.1,3.2,0.043,0.33,6.3,0.071,0.029,0.048,18.8,0.625,0.601,0.195,0.191,87.9,86.52,72.1,67,0.06,14.0
21501043,1610612766,CHA,Charlotte,201584,Courtney Lee,Courtney,G,,33.000000:03,99.6,105.8,88.6,88.4,11.0,17.4,0.095,2.0,12.5,0.0,0.063,0.029,6.3,0.654,0.654,0.177,0.177,103.18,100.19,83.49,69,0.143,16.0
