GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21500373,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,,,33.000000:21,114.4,110.6,99.6,101.6,14.8,9.0,0.0,0.0,0.0,0.043,0.184,0.131,0.0,1.1,1.1,0.072,0.076,92.91,93.58,77.98,66,0.139,5.0
21500952,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,,,25.000000:49,116.1,115.5,113.3,116.7,2.8,-1.1,0.083,2.0,18.2,0.0,0.167,0.087,9.1,0.286,0.381,0.136,0.141,105.36,104.13,86.78,58,0.047,5.0
21501053,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,,,30.000000:43,110.0,106.2,90.7,90.6,19.3,15.5,0.125,3.0,30.0,0.0,0.176,0.094,10.0,0.667,0.667,0.093,0.098,98.95,100.79,83.99,65,0.16,5.0
21500600,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,,,23.000000:21,112.0,115.9,117.5,115.9,-5.5,0.0,0.056,0.33,11.1,0.0,0.182,0.093,33.3,0.8,0.8,0.157,0.155,91.41,90.47,75.39,44,0.066,5.0
21500204,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,,,30.000000:37,122.5,121.1,67.4,70.7,55.1,50.4,0.176,0.0,33.3,0.0,0.14,0.083,0.0,0.583,0.583,0.088,0.093,91.82,90.13,75.11,57,0.112,18.0
21500990,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,,,33.000000:09,133.4,133.8,111.0,113.0,22.4,20.8,0.0,0.0,0.0,0.0,0.086,0.051,0.0,0.654,0.698,0.189,0.191,100.29,99.19,82.65,68,0.108,19.0
21500360,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,,,12.000000:43,97.7,100.0,86.3,85.2,11.3,14.8,0.111,0.33,16.7,0.0,0.2,0.111,50.0,0.0,0.0,0.167,0.169,102.44,101.91,84.93,27,-0.086,5.0
21500611,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,,,27.000000:02,75.6,69.2,93.1,98.0,-17.5,-28.8,0.077,1.0,16.7,0.042,0.133,0.093,16.7,0.0,0.0,0.088,0.097,89.04,90.57,75.47,52,0.0,7.0
21501121,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,,,28.000000:37,80.4,76.8,95.0,98.2,-14.6,-21.5,0.125,1.0,18.2,0.0,0.093,0.057,18.2,0.4,0.444,0.143,0.149,94.27,94.78,78.98,56,0.032,5.0
21501135,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,,,30.000000:27,88.2,94.9,100.8,105.1,-12.7,-10.2,0.059,1.0,7.1,0.094,0.059,0.076,7.1,0.458,0.482,0.188,0.187,98.52,93.0,77.5,59,0.087,6.0
