GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21500789,1610612754,IND,Indiana,201588,George Hill,George,G,,32.000000:12,100.1,98.5,101.1,104.6,-1.0,-6.1,0.091,1.0,11.8,0.0,0.065,0.03,11.8,0.458,0.466,0.2,0.206,98.55,97.63,81.36,66,0.048,17.0
21500762,1610612754,IND,Indiana,201588,George Hill,George,G,,33.000000:07,117.0,113.2,96.2,95.7,20.9,17.5,0.095,0.0,11.8,0.0,0.118,0.066,0.0,0.536,0.571,0.208,0.215,98.18,100.01,83.34,68,0.12,17.0
21500776,1610612754,IND,Indiana,201588,George Hill,George,G,,34.000000:31,96.1,97.4,86.8,88.3,9.3,9.1,0.286,3.0,28.6,0.0,0.021,0.013,9.5,0.545,0.588,0.181,0.183,108.02,106.38,88.65,76,0.153,17.0
21501093,1610612754,IND,Indiana,201588,George Hill,George,G,,29.000000:15,114.5,114.5,107.8,112.3,6.6,2.3,0.13,0.0,37.5,0.0,0.107,0.051,0.0,0.3,0.3,0.078,0.078,93.87,91.9,76.58,55,0.01,17.0
21501045,1610612754,IND,Indiana,201588,George Hill,George,G,,25.000000:26,112.3,118.4,77.5,76.9,34.9,41.4,0.222,0.0,33.3,0.045,0.103,0.078,0.0,0.75,0.75,0.143,0.144,97.46,95.31,79.42,49,0.188,17.0
21500561,1610612754,IND,Indiana,201588,George Hill,George,G,,38.000000:45,96.5,96.1,93.6,97.4,2.9,-1.4,0.2,2.5,27.8,0.0,0.122,0.068,11.1,0.591,0.591,0.163,0.163,97.11,95.38,79.48,76,0.096,4.0
21500371,1610612754,IND,Indiana,201588,George Hill,George,G,,30.000000:11,103.8,108.1,91.4,90.0,12.4,18.1,0.125,0.0,21.4,0.0,0.0,0.0,0.0,0.55,0.506,0.159,0.165,98.28,97.01,80.84,62,0.083,17.0
21500167,1610612754,IND,Indiana,201588,George Hill,George,,NWT - Upper Respiratory Infection,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21500628,1610612754,IND,Indiana,201588,George Hill,George,,NWT - Personal Reasons,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21500416,1610612754,IND,Indiana,201588,George Hill,George,G,,35.000000:37,89.8,90.0,114.0,114.3,-24.2,-24.3,0.053,0.5,6.3,0.0,0.063,0.028,12.5,0.577,0.577,0.185,0.189,94.58,94.34,78.61,70,0.053,4.0
21500402,1610612754,IND,Indiana,201588,George Hill,George,G,,29.000000:32,78.0,76.8,106.1,108.6,-28.2,-31.8,0.167,2.0,16.7,0.029,0.129,0.077,8.3,0.429,0.457,0.161,0.164,93.06,92.64,77.2,56,0.071,4.0
21500984,1610612754,IND,Indiana,201588,George Hill,George,G,,22.000000:32,72.4,77.8,132.5,123.4,-60.1,-45.6,0.154,2.0,18.2,0.065,0.143,0.089,9.1,0.25,0.296,0.164,0.166,98.07,97.99,81.66,45,0.043,4.0
