GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21500789,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,26.000000:16,108.7,103.7,105.1,113.2,3.6,-9.5,0.15,3.0,25.0,0.08,0.222,0.154,8.3,0.5,0.5,0.145,0.151,99.23,97.77,81.47,54,0.133,15.0
21500762,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,20.000000:15,99.1,100.0,99.6,97.5,-0.5,2.5,0.0,0.0,0.0,0.056,0.111,0.083,20.0,0.5,0.532,0.122,0.121,94.25,94.81,79.01,40,-0.05,15.0
21500776,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,26.000000:44,94.8,95.0,71.2,72.1,23.7,22.9,0.067,0.5,9.1,0.04,0.103,0.078,18.2,0.75,0.731,0.159,0.161,109.49,108.63,90.52,60,0.114,15.0
21501093,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,34.000000:02,114.3,112.1,84.8,90.8,29.6,21.4,0.174,2.0,18.2,0.182,0.128,0.153,9.1,0.667,0.612,0.234,0.238,94.73,92.39,76.99,66,0.16,15.0
21501045,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,30.000000:51,95.0,98.3,89.1,90.0,5.9,8.3,0.0,0.0,0.0,0.069,0.276,0.172,33.3,0.75,0.711,0.185,0.187,94.69,92.58,77.15,59,0.13,15.0
21500561,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,28.000000:34,99.4,96.6,99.5,107.0,-0.1,-10.5,0.056,1.0,10.0,0.045,0.2,0.135,10.0,0.75,0.77,0.15,0.154,98.8,96.62,80.51,58,0.146,2.0
21500371,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,22.000000:03,83.9,91.3,84.1,84.4,-0.2,6.9,0.188,3.0,37.5,0.0,0.37,0.189,12.5,1.0,0.665,0.094,0.098,103.71,99.05,82.54,46,0.182,15.0
21500167,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,28.000000:00,133.4,137.9,59.7,61.7,73.7,76.3,0.067,0.0,33.3,0.115,0.143,0.13,0.0,0.25,0.25,0.059,0.058,104.5,101.14,84.29,58,0.077,2.0
21500628,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,11.000000:18,83.5,82.6,89.3,91.7,-5.8,-9.1,0.0,0.0,0.0,0.091,0.111,0.1,100.0,0.0,0.0,0.042,0.042,100.66,99.81,83.17,23,0.0,2.0
21500416,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,24.000000:02,78.9,79.6,95.2,93.9,-16.3,-14.3,0.0,0.0,0.0,0.154,0.28,0.216,12.5,0.667,0.654,0.14,0.144,97.58,97.86,81.55,49,0.18,2.0
21500402,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,18.000000:18,73.0,72.2,94.9,94.4,-21.9,-22.2,0.143,0.5,10.0,0.095,0.19,0.143,20.0,0.4,0.518,0.231,0.233,93.72,94.4,78.67,36,0.073,2.0
21500984,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,21.000000:07,66.2,72.7,123.1,120.0,-56.8,-47.3,0.0,0.0,0.0,0.036,0.353,0.156,16.7,0.8,0.8,0.12,0.119,104.79,101.15,84.29,44,0.144,2.0
21501123,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,33.000000:19,96.2,95.6,116.2,117.9,-20.1,-22.3,0.13,1.0,23.1,0.0,0.212,0.097,23.1,0.4,0.417,0.122,0.123,97.65,97.25,81.04,68,0.044,15.0
