GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21500762,1610612765,DET,Detroit,101141,Ersan Ilyasova,Ersan,F,,17.000000:54,92.4,88.9,142.2,142.9,-49.8,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.188,0.225,0.27,0.289,93.59,95.2,79.33,36,-0.109,1.0
21500429,1610612765,DET,Detroit,101141,Ersan Ilyasova,Ersan,F,,33.000000:01,99.8,104.4,99.6,103.0,0.2,1.4,0.042,1.0,9.1,0.065,0.147,0.108,9.1,0.278,0.278,0.13,0.133,101.33,97.41,81.17,68,0.019,1.0
21500007,1610612765,DET,Detroit,101141,Ersan Ilyasova,Ersan,F,,21.000000:46,72.7,79.5,90.1,92.5,-17.4,-13.0,0.111,1.0,12.5,0.0,0.133,0.051,12.5,0.667,0.667,0.159,0.157,92.31,87.11,72.59,39,0.085,14.0
21501133,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21500205,1610612765,DET,Detroit,101141,Ersan Ilyasova,Ersan,F,,24.000000:07,87.9,89.1,131.5,133.3,-43.6,-44.2,0.118,1.0,18.2,0.097,0.0,0.059,18.2,0.0,0.0,0.145,0.146,91.83,90.56,75.47,46,-0.063,1.0
21500359,1610612765,DET,Detroit,101141,Ersan Ilyasova,Ersan,F,,20.000000:06,92.7,92.1,125.9,123.7,-33.2,-31.6,0.083,0.0,11.1,0.095,0.077,0.088,0.0,0.375,0.375,0.174,0.179,89.65,90.75,75.62,38,0.053,14.0
21501046,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,,,10.000000:28,119.9,117.4,117.1,123.8,2.8,-6.4,0.0,0.0,0.0,0.214,0.167,0.192,0.0,0.625,0.625,0.133,0.145,102.48,100.83,84.02,23,0.152,7.0
21500589,1610612765,DET,Detroit,101141,Ersan Ilyasova,Ersan,F,,26.000000:15,116.9,118.4,101.6,110.0,15.4,8.4,0.133,0.0,12.5,0.208,0.167,0.188,0.0,0.577,0.612,0.241,0.243,94.89,90.54,75.45,49,0.184,1.0
21500943,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,,,14.000000:38,103.5,103.0,98.7,93.9,4.8,9.1,0.0,0.0,0.0,0.067,0.063,0.065,0.0,0.333,0.451,0.216,0.223,105.36,108.25,90.21,33,0.048,5.0
21500374,1610612765,DET,Detroit,101141,Ersan Ilyasova,Ersan,F,,31.000000:22,113.8,115.4,118.8,124.2,-4.9,-8.9,0.0,0.0,0.0,0.032,0.143,0.085,8.3,0.375,0.517,0.167,0.167,103.23,100.23,83.53,65,0.063,14.0
