GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21501124,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,31.000000:36,93.9,98.4,99.3,100.0,-5.4,-1.6,0.176,0.5,13.0,0.0,0.294,0.169,26.1,0.429,0.429,0.303,0.303,95.23,92.67,77.23,62,0.077,2.0
21500414,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,32.000000:59,100.4,101.5,107.4,108.7,-7.0,-7.2,0.143,1.0,12.0,0.061,0.2,0.132,12.0,0.5,0.536,0.293,0.291,100.83,99.7,83.08,68,0.12,15.0
21500831,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,37.000000:33,150.7,142.5,113.8,119.7,36.9,22.7,0.179,0.0,21.7,0.0,0.152,0.095,0.0,0.5,0.595,0.225,0.237,91.84,92.04,76.7,73,0.151,15.0
21500213,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,28.000000:36,82.4,89.5,89.9,91.1,-7.6,-1.6,0.0,0.0,0.0,0.057,0.308,0.189,0.0,0.333,0.378,0.242,0.243,99.55,94.81,79.01,57,0.199,2.0
21500006,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,30.000000:14,131.4,131.7,96.5,98.4,34.9,33.4,0.13,1.0,16.7,0.053,0.205,0.155,16.7,0.636,0.673,0.231,0.234,99.48,98.43,82.03,63,0.154,2.0
21500774,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,32.000000:48,95.0,93.8,127.0,129.7,-32.0,-35.8,0.438,7.0,31.8,0.054,0.235,0.141,4.5,0.731,0.768,0.214,0.22,94.8,94.39,78.66,65,0.257,2.0
21500002,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,31.000000:33,92.4,98.5,108.8,110.8,-16.4,-12.3,0.0,0.0,0.0,0.0,0.059,0.029,0.0,0.143,0.143,0.097,0.097,103.03,98.89,82.41,65,0.009,15.0
21500348,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,31.000000:11,88.1,87.9,84.4,84.6,3.8,3.3,0.143,0.67,8.3,0.059,0.25,0.157,12.5,0.4,0.486,0.306,0.315,100.82,100.82,84.02,66,0.137,15.0
21500361,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,25.000000:29,115.4,116.0,86.7,90.0,28.7,26.0,0.4,6.0,40.0,0.0,0.233,0.152,6.7,0.714,0.781,0.176,0.176,96.18,94.18,78.48,50,0.25,15.0
21500567,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,28.000000:30,93.2,94.8,109.8,112.1,-16.6,-17.2,0.071,0.5,6.3,0.04,0.3,0.182,12.5,0.545,0.588,0.242,0.242,99.55,97.66,81.38,58,0.163,14.0
21500573,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,35.000000:44,114.4,115.7,111.7,113.0,2.7,2.7,0.208,2.5,25.0,0.143,0.22,0.184,10.0,0.375,0.388,0.176,0.177,94.42,93.34,77.78,70,0.106,2.0
21500940,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,35.000000:07,108.7,112.7,93.4,90.3,15.3,22.4,0.5,13.0,43.3,0.0,0.37,0.218,3.3,0.286,0.37,0.224,0.222,97.87,97.73,81.44,71,0.234,15.0
21500377,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,33.000000:25,95.4,100.0,86.5,92.4,8.9,7.6,0.083,1.0,18.2,0.029,0.361,0.197,18.2,0.5,0.644,0.12,0.12,100.29,94.8,79.0,66,0.182,15.0
21500174,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,27.000000:52,107.0,105.3,105.7,103.5,1.3,1.8,0.056,0.33,5.3,0.091,0.207,0.157,15.8,0.538,0.576,0.29,0.295,96.37,98.16,81.8,57,0.15,2.0
21500809,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,32.000000:05,117.6,117.6,113.0,115.2,4.5,2.5,0.346,9.0,31.0,0.0,0.297,0.159,3.4,0.375,0.472,0.26,0.267,101.2,100.24,83.53,68,0.171,15.0
21501083,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,22.000000:11,102.1,104.8,114.1,114.6,-11.9,-9.9,0.471,8.0,50.0,0.048,0.222,0.128,6.3,0.5,0.509,0.167,0.17,91.18,89.8,74.83,42,0.163,2.0
21500766,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,33.000000:47,111.3,114.9,129.2,125.0,-17.8,-10.1,0.143,3.0,13.0,0.032,0.233,0.131,4.3,0.563,0.655,0.27,0.27,95.88,95.91,79.92,67,0.177,2.0
21500463,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,30.000000:02,101.9,104.9,113.7,113.3,-11.8,-8.4,0.2,1.5,13.6,0.059,0.167,0.109,9.1,0.571,0.628,0.264,0.268,97.99,96.71,80.59,61,0.195,15.0
21501191,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,24.000000:38,98.1,104.3,119.8,116.0,-21.8,-11.7,0.067,0.33,7.7,0.097,0.29,0.194,23.1,0.571,0.598,0.211,0.207,95.85,94.53,78.77,47,0.145,15.0
21500714,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,29.000000:10,104.2,103.3,116.0,117.2,-11.9,-13.9,0.263,1.25,26.3,0.1,0.355,0.23,21.1,0.7,0.718,0.206,0.21,97.19,97.09,80.91,60,0.204,2.0
21500728,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,39.000000:42,105.2,107.9,92.2,96.1,13.0,11.8,0.12,1.5,15.0,0.0,0.195,0.1,10.0,0.615,0.644,0.198,0.198,95.61,92.49,77.08,76,0.157,2.0
21500927,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,38.000000:15,99.9,97.7,90.5,90.9,9.5,6.8,0.316,0.75,15.4,0.176,0.229,0.207,20.5,0.5,0.579,0.337,0.347,109.5,110.43,92.03,88,0.213,15.0
21500070,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,31.000000:57,96.5,96.9,107.3,107.9,-10.8,-11.1,0.1,0.0,12.5,0.073,0.241,0.143,0.0,0.417,0.4,0.182,0.186,95.89,95.38,79.48,64,0.1,15.0
