GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21500164,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,39.000000:08,105.6,104.7,105.7,104.8,-0.1,-0.1,0.087,2.0,13.3,0.026,0.03,0.028,6.7,0.708,0.708,0.134,0.138,103.3,104.26,86.88,86,0.148,0.0
21500239,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,27.000000:37,90.2,87.9,78.1,81.4,12.2,6.6,0.056,0.5,8.3,0.04,0.086,0.067,16.7,0.125,0.225,0.172,0.176,102.57,101.7,84.75,58,-0.049,0.0
21500173,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,34.000000:42,98.5,100.0,105.5,104.6,-7.0,-4.6,0.0,0.0,0.0,0.0,0.24,0.1,10.0,0.375,0.394,0.141,0.141,88.83,88.53,73.78,63,0.041,0.0
21500188,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,33.000000:58,108.2,106.3,115.4,112.5,-7.2,-6.2,0.118,1.0,11.8,0.097,0.148,0.121,11.8,0.5,0.505,0.208,0.212,87.85,89.75,74.79,63,0.086,0.0
21500477,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,26.000000:14,85.8,88.0,107.5,106.0,-21.7,-18.0,0.0,0.0,0.0,0.071,0.217,0.137,0.0,0.25,0.287,0.2,0.202,92.0,91.49,76.24,50,0.019,12.0
21500463,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,24.000000:55,123.9,121.6,98.2,98.0,25.7,23.5,0.0,0.0,0.0,0.037,0.107,0.073,0.0,0.455,0.421,0.207,0.21,97.25,98.25,81.87,51,0.015,0.0
21500649,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,,DND - Right Knee Surgery,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21500066,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,37.000000:26,105.5,107.8,113.4,111.5,-7.9,-3.7,0.0,0.0,0.0,0.05,0.152,0.096,6.7,0.333,0.458,0.167,0.171,99.61,99.38,82.81,77,0.076,0.0
21500272,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,23.000000:05,81.2,77.8,95.8,97.7,-14.6,-19.9,0.0,0.0,0.0,0.037,0.208,0.118,25.0,0.25,0.282,0.231,0.24,91.45,92.53,77.11,45,0.038,0.0
21500075,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,36.000000:06,83.4,88.2,101.5,111.9,-18.0,-23.7,0.111,0.0,12.5,0.0,0.059,0.024,0.0,0.269,0.324,0.167,0.167,96.96,89.75,74.79,68,0.011,0.0
21500666,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,,DND - Right knee surgery,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21500507,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,23.000000:58,121.8,126.0,130.2,132.7,-8.4,-6.7,0.0,0.0,0.0,0.0,0.15,0.064,0.0,0.625,0.625,0.138,0.136,101.78,99.14,82.61,50,0.06,13.0
21500278,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,30.000000:59,98.2,106.3,120.0,119.0,-21.9,-12.7,0.053,0.0,7.7,0.0,0.261,0.091,0.0,0.333,0.388,0.16,0.157,101.26,97.6,81.33,63,0.045,12.0
21500250,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,37.000000:15,112.1,109.2,105.5,109.5,6.6,-0.2,0.143,0.0,17.6,0.026,0.143,0.088,0.0,0.731,0.698,0.165,0.173,97.19,96.64,80.54,76,0.148,13.0
21501173,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,,,13.000000:50,89.7,92.3,81.8,81.5,7.8,10.8,0.0,0.0,0.0,0.0,0.071,0.034,0.0,0.625,0.625,0.133,0.139,93.06,91.95,76.63,26,0.154,9.0
