,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021400328,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,37.000000:11,126.4,127.1,121.1,125.7,5.3,1.4,0.156,0.0,29.4,0.027,0.125,0.072,0.0,0.292,0.292,0.148,0.149,92.37,90.38,75.32,70,0.047
1,0021400328,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,38.000000:33,122.0,124.3,109.6,112.3,12.4,12.0,0.091,0.0,7.1,0.053,0.2,0.123,0.0,0.646,0.679,0.306,0.308,93.52,91.53,76.27,74,0.225
2,0021400328,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,28.000000:07,130.3,130.2,113.7,122.2,16.6,8.0,0.08,0.0,20.0,0.172,0.083,0.132,0.0,0.25,0.25,0.125,0.127,94.74,91.33,76.11,53,0.017
3,0021400328,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,37.000000:18,116.0,113.5,120.3,123.3,-4.3,-9.8,0.0,0.0,0.0,0.029,0.091,0.059,10.0,0.563,0.563,0.118,0.121,94.71,94.58,78.82,74,0.046
4,0021400328,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,38.000000:18,123.8,124.7,124.4,128.8,-0.6,-4.1,0.25,1.5,18.8,0.0,0.147,0.068,12.5,0.786,0.784,0.302,0.308,93.44,91.51,76.26,73,0.183
5,0021400328,1610612757,POR,Portland,2581,Steve Blake,Steve,,,18.000000:55,89.0,85.0,124.7,118.9,-35.7,-33.9,0.0,0.0,0.0,0.0,0.1,0.054,33.3,0.667,0.654,0.214,0.23,93.23,97.7,81.42,40,0.044
6,0021400328,1610612757,POR,Portland,2549,Chris Kaman,Chris,,,19.000000:25,97.7,97.4,132.8,123.7,-35.1,-26.3,0.133,1.0,25.0,0.0,0.091,0.054,25.0,0.25,0.25,0.15,0.154,90.58,93.94,78.28,38,-0.006
7,0021400328,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,,12.000000:47,76.9,74.1,121.5,124.0,-44.6,-49.9,0.222,0.0,100.0,0.0,0.053,0.032,0.0,0.0,0.0,0.0,0.0,96.73,97.63,81.36,27,0.06
8,0021400328,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,5.000000:16,50.0,45.5,180.4,190.9,-130.4,-145.5,0.5,0.0,33.3,0.2,0.0,0.071,0.0,0.0,0.0,0.167,0.182,98.55,100.19,83.49,11,-0.104
9,0021400328,1610612757,POR,Portland,200777,Joel Freeland,Joel,,,4.000000:11,121.0,128.6,152.3,150.0,-31.3,-21.4,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.667,0.667,0.375,0.355,87.89,86.06,71.71,7,0.194
10,0021400328,1610612757,POR,Portland,203115,Will Barton,Will,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021400328,1610612757,POR,Portland,203080,Thomas Robinson,Thomas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021400328,1610612757,POR,Portland,2748,Dorell Wright,Dorell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021400328,1610612741,CHI,Chicago,2399,Mike Dunleavy,Mike,F,,28.000000:38,107.9,111.1,122.2,122.6,-14.3,-11.5,0.05,1.0,14.3,0.0,0.125,0.055,14.3,0.8,0.8,0.091,0.094,91.18,89.67,74.73,54,0.068
14,0021400328,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,F,,44.000000:41,124.5,127.9,115.2,117.6,9.4,10.3,0.0,0.0,0.0,0.098,0.133,0.116,6.3,0.2,0.417,0.154,0.158,94.08,91.85,76.54,86,0.038
15,0021400328,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,C,,32.000000:45,107.7,113.1,134.8,132.8,-27.1,-19.7,0.182,4.0,21.1,0.065,0.276,0.167,5.3,0.5,0.472,0.208,0.211,90.95,89.4,74.5,61,0.104
16,0021400328,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,43.000000:39,118.0,120.2,116.7,116.5,1.4,3.8,0.028,0.0,7.7,0.05,0.146,0.099,0.0,0.364,0.446,0.121,0.124,93.69,92.92,77.43,84,0.08
17,0021400328,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,31.000000:34,114.4,118.0,128.2,126.2,-13.7,-8.2,0.333,2.5,15.6,0.0,0.097,0.053,6.3,0.583,0.612,0.391,0.403,93.52,92.76,77.3,61,0.193
18,0021400328,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,,,23.000000:22,133.0,131.3,104.9,102.0,28.2,29.3,0.111,0.0,20.0,0.0,0.04,0.02,0.0,0.5,0.508,0.133,0.139,98.6,100.66,83.88,48,0.071
19,0021400328,1610612741,CHI,Chicago,202703,Nikola Mirotic,Nikola,,,18.000000:34,140.6,134.2,80.0,81.6,60.6,52.6,0.071,1.0,7.1,0.2,0.278,0.237,7.1,0.5,0.644,0.277,0.294,97.01,98.25,81.87,38,0.233
20,0021400328,1610612741,CHI,Chicago,201166,Aaron Brooks,Aaron,,,16.000000:47,155.5,158.1,81.9,81.3,73.6,76.8,0.364,4.0,26.7,0.125,0.059,0.091,6.7,0.85,0.85,0.268,0.271,90.52,90.12,75.1,31,0.275
21,0021400328,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0021400328,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0021400328,1610612741,CHI,Chicago,202734,E'Twaun Moore,E'Twaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021400328,1610612741,CHI,Chicago,203503,Tony Snell,Tony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
