,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021400876,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,34.000000:29,82.7,83.3,78.9,78.8,3.8,4.5,0.211,1.33,33.3,0.028,0.121,0.072,25.0,0.8,0.8,0.108,0.109,92.18,91.87,76.56,66,0.156
1,0021400876,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,33.000000:51,82.4,84.1,86.7,87.3,-4.4,-3.3,0.0,0.0,0.0,0.1,0.057,0.077,6.3,0.346,0.407,0.211,0.212,100.57,99.24,82.7,69,0.017
2,0021400876,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,C,,24.000000:14,77.3,77.1,61.9,63.3,15.4,13.8,0.333,1.67,31.3,0.0,0.154,0.08,18.8,0.125,0.125,0.212,0.212,97.02,96.07,80.06,48,0.0
3,0021400876,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,G,,34.000000:47,93.6,93.0,73.5,75.0,20.1,18.0,0.158,1.0,13.6,0.0,0.167,0.09,13.6,0.563,0.563,0.247,0.252,99.36,98.67,82.22,71,0.129
4,0021400876,1610612749,MIL,Milwaukee,203487,Michael Carter-Williams,Michael,G,,30.000000:22,81.0,80.3,71.4,72.1,9.5,8.2,0.214,1.0,16.7,0.0,0.161,0.081,16.7,0.6,0.68,0.227,0.229,96.52,96.42,80.35,61,0.284
5,0021400876,1610612749,MIL,Milwaukee,203089,John Henson,John,,,20.000000:12,90.4,88.9,99.2,94.7,-8.8,-5.8,0.0,0.0,0.0,0.0,0.19,0.105,10.0,0.333,0.521,0.25,0.26,85.19,87.95,73.29,36,0.135
6,0021400876,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,Jerryd,,,15.000000:02,52.4,53.6,116.3,106.7,-63.9,-53.1,0.2,1.0,33.3,0.0,0.067,0.034,33.3,0.0,0.0,0.063,0.063,89.66,92.59,77.16,28,-0.107
7,0021400876,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,,,27.000000:15,66.2,66.7,102.6,100.0,-36.4,-33.3,0.222,0.5,13.3,0.08,0.148,0.115,26.7,0.444,0.444,0.217,0.219,95.12,96.0,80.0,54,0.094
8,0021400876,1610612749,MIL,Milwaukee,203948,Johnny O'Bryant III,Johnny,,,2.000000:59,0.0,0.0,147.1,116.7,-147.1,-116.7,0.0,0.0,0.0,0.25,0.0,0.167,50.0,0.0,0.0,0.667,0.667,78.52,88.49,73.74,5,-0.778
9,0021400876,1610612749,MIL,Milwaukee,203898,Tyler Ennis,Tyler,,,11.000000:03,76.1,78.3,104.9,100.0,-28.8,-21.7,0.0,0.0,0.0,0.0,0.077,0.048,33.3,0.5,0.5,0.12,0.122,101.04,102.08,85.07,23,0.034
