,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021400751,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,F,,22.000000:16,92.7,91.5,117.2,117.0,-24.5,-25.5,0.083,1.0,7.7,0.0,0.2,0.093,7.7,0.5,0.5,0.222,0.225,100.58,101.32,84.43,47,0.089
1,0021400751,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,F,,24.000000:49,96.4,94.4,93.5,92.6,2.9,1.9,0.143,2.0,14.3,0.125,0.074,0.102,7.1,0.444,0.465,0.19,0.194,102.9,104.45,87.04,54,0.09
2,0021400751,1610612743,DEN,Denver,203994,Jusuf Nurkić,Jusuf,C,,26.000000:19,83.3,82.7,104.5,103.6,-21.3,-20.9,0.059,0.0,7.1,0.118,0.346,0.217,0.0,0.1,0.237,0.22,0.222,96.81,97.58,81.32,52,0.075
3,0021400751,1610612743,DEN,Denver,201167,Arron Afflalo,Arron,G,,22.000000:40,85.0,84.1,111.2,108.7,-26.2,-24.6,0.083,1.0,11.1,0.0,0.043,0.019,11.1,0.429,0.429,0.157,0.158,93.68,95.29,79.41,44,0.018
4,0021400751,1610612743,DEN,Denver,201951,Ty Lawson,Ty,G,,39.000000:02,91.4,89.2,102.9,102.4,-11.5,-13.2,0.409,2.25,31.0,0.0,0.079,0.035,13.8,0.542,0.644,0.215,0.22,101.13,102.68,85.57,83,0.124
5,0021400751,1610612743,DEN,Denver,203914,Gary Harris,Gary,,,11.000000:18,88.4,84.0,108.0,108.3,-19.6,-24.3,0.286,0.0,33.3,0.0,0.1,0.05,0.0,0.25,0.25,0.154,0.162,101.61,104.07,86.73,25,0.027
6,0021400751,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,,17.000000:38,88.9,85.7,108.5,108.3,-19.6,-22.6,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.444,0.506,0.297,0.308,94.89,96.64,80.53,35,0.054
7,0021400751,1610612743,DEN,Denver,201568,Danilo Gallinari,Danilo,,,29.000000:39,95.0,92.1,89.9,85.7,5.1,6.3,0.176,3.0,20.0,0.03,0.2,0.103,6.7,0.5,0.551,0.174,0.179,98.01,102.0,85.0,63,0.147
8,0021400751,1610612743,DEN,Denver,201581,JJ Hickson,JJ,,,14.000000:31,97.7,93.1,105.4,100.0,-7.7,-6.9,0.143,1.0,14.3,0.091,0.308,0.208,14.3,0.6,0.6,0.2,0.209,91.19,95.89,79.91,29,0.2
9,0021400751,1610612743,DEN,Denver,203475,Erick Green,Erick,,,8.000000:58,88.8,87.5,75.6,70.6,13.3,16.9,0.2,1.0,33.3,0.125,0.0,0.059,33.3,0.0,0.0,0.118,0.119,84.69,88.33,73.61,16,-0.034
10,0021400751,1610612743,DEN,Denver,200751,Randy Foye,Randy,,,14.000000:02,102.0,100.0,72.4,73.3,29.7,26.7,0.111,0.5,14.3,0.0,0.0,0.0,28.6,0.375,0.375,0.182,0.185,102.27,102.61,85.51,30,-0.149
11,0021400751,1610612743,DEN,Denver,202087,Alonzo Gee,Alonzo,,,8.000000:48,72.1,70.6,50.3,52.6,21.8,18.0,0.0,0.0,0.0,0.0,0.2,0.105,0.0,0.333,0.333,0.167,0.17,99.58,98.16,81.8,17,0.333
12,0021400751,1610612743,DEN,Denver,2749,Jameer Nelson,Jameer,,DND - LEFT ACHILLES STRAIN,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021400751,1610612765,DET,Detroit,202713,Kyle Singler,Kyle,F,,28.000000:08,107.0,106.5,86.1,83.9,20.9,22.6,0.095,0.0,22.2,0.0,0.071,0.043,0.0,0.143,0.143,0.103,0.105,104.14,105.78,88.15,62,0.0
14,0021400751,1610612765,DET,Detroit,202328,Greg Monroe,Greg,F,,36.000000:05,101.7,100.0,88.0,86.8,13.8,13.2,0.143,0.75,12.5,0.111,0.37,0.256,16.7,0.538,0.619,0.236,0.245,100.91,102.43,85.36,78,0.279
15,0021400751,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,32.000000:22,104.6,103.0,89.6,86.2,15.0,16.9,0.0,0.0,0.0,0.1,0.256,0.188,0.0,0.462,0.44,0.205,0.214,94.59,97.14,80.95,66,0.11
16,0021400751,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,22.000000:34,104.3,102.0,94.8,93.9,9.5,8.2,0.077,0.5,8.3,0.042,0.031,0.036,16.7,0.438,0.483,0.2,0.208,102.57,104.23,86.86,49,0.043
17,0021400751,1610612765,DET,Detroit,201571,D.J. Augustin,D.J.,G,,34.000000:15,103.2,101.4,80.1,79.5,23.1,21.9,0.55,2.2,36.7,0.0,0.043,0.026,16.7,0.7,0.814,0.232,0.238,100.95,102.3,85.25,73,0.222
18,0021400751,1610612765,DET,Detroit,2406,Caron Butler,Caron,,,19.000000:52,84.7,86.5,99.2,94.7,-14.5,-8.3,0.077,0.5,10.0,0.05,0.0,0.03,20.0,0.357,0.357,0.2,0.206,89.44,90.6,75.5,37,-0.011
19,0021400751,1610612765,DET,Detroit,201229,Anthony Tolliver,Anthony,,,15.000000:57,100.8,100.0,92.1,87.5,8.7,12.5,0.0,0.0,0.0,0.0,0.455,0.192,20.0,0.25,0.25,0.135,0.14,93.53,96.3,80.25,32,-0.024
20,0021400751,1610612765,DET,Detroit,201975,Jodie Meeks,Jodie,,,25.000000:26,93.2,92.3,87.2,84.0,6.0,8.3,0.0,0.0,0.0,0.0,0.087,0.043,13.3,0.667,0.699,0.25,0.261,94.06,96.25,80.2,52,0.187
21,0021400751,1610612765,DET,Detroit,101249,John Lucas III,John,,,13.000000:45,86.5,88.9,123.6,111.1,-37.1,-22.2,0.556,0.0,55.6,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.13,90.86,94.28,78.56,27,0.128
22,0021400751,1610612765,DET,Detroit,201202,Joel Anthony,Joel,,,2.000000:39,50.0,50.0,102.5,100.0,-52.5,-50.0,0.0,0.0,0.0,0.333,0.0,0.167,0.0,0.0,0.0,0.2,0.2,80.42,81.51,67.92,4,0.0
23,0021400751,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,8.000000:57,74.8,76.2,102.3,100.0,-27.6,-23.8,0.0,0.0,0.0,0.1,0.0,0.048,0.0,0.333,0.333,0.12,0.123,112.41,112.63,93.85,21,-0.02
24,0021400751,1610612765,DET,Detroit,203915,Spencer Dinwiddie,Spencer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021400751,1610612765,DET,Detroit,201858,Cartier Martin,Cartier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
