,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021400491,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,34.000000:07,105.2,105.7,127.7,127.1,-22.5,-21.4,0.08,0.67,15.4,0.026,0.133,0.074,23.1,0.571,0.635,0.131,0.132,98.54,98.49,82.07,70,0.075
1,0021400491,1610612755,PHI,Philadelphia,201601,Luc Mbah a Moute,Luc,F,,32.000000:01,86.3,85.9,114.8,110.9,-28.5,-25.0,0.118,1.0,11.1,0.053,0.214,0.121,11.1,0.417,0.436,0.211,0.214,94.12,95.95,79.96,64,0.122
2,0021400491,1610612755,PHI,Philadelphia,203457,Nerlens Noel,Nerlens,C,,21.000000:51,82.5,83.7,118.7,115.9,-36.2,-32.2,0.0,0.0,0.0,0.148,0.105,0.13,0.0,0.333,0.333,0.113,0.114,95.12,95.56,79.63,43,0.042
3,0021400491,1610612755,PHI,Philadelphia,203909,KJ McDaniels,KJ,G,,26.000000:03,88.0,90.2,108.9,109.4,-20.9,-19.2,0.176,0.0,27.3,0.0,0.08,0.033,0.0,0.25,0.25,0.127,0.128,97.25,95.82,79.85,51,0.035
4,0021400491,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,34.000000:59,90.2,89.7,121.2,119.1,-30.9,-29.4,0.313,1.67,17.9,0.075,0.129,0.099,10.7,0.425,0.425,0.288,0.293,92.23,93.3,77.75,68,0.067
5,0021400491,1610612755,PHI,Philadelphia,203100,Tony Wroten,Tony,,,33.000000:12,105.1,102.9,106.6,105.9,-1.5,-3.0,0.176,0.6,10.0,0.0,0.063,0.031,16.7,0.632,0.61,0.351,0.358,98.31,99.76,83.13,70,0.123
6,0021400491,1610612755,PHI,Philadelphia,203156,Henry Sims,Henry,,,18.000000:03,120.3,118.4,116.5,115.8,3.8,2.6,0.182,2.0,16.7,0.167,0.111,0.139,8.3,0.857,0.913,0.233,0.236,99.94,101.05,84.21,38,0.243
7,0021400491,1610612755,PHI,Philadelphia,203924,Jerami Grant,Jerami,,,24.000000:13,110.7,111.8,115.5,113.5,-4.8,-1.7,0.048,1.0,16.7,0.115,0.05,0.087,16.7,0.0,0.258,0.085,0.085,101.64,102.08,85.07,51,-0.015
8,0021400491,1610612755,PHI,Philadelphia,202952,Malcolm Thomas,Malcolm,,,11.000000:11,109.7,112.0,114.5,111.5,-4.8,0.5,0.2,0.0,40.0,0.0,0.25,0.095,0.0,0.0,0.174,0.097,0.098,109.11,109.45,91.21,25,0.065
9,0021400491,1610612755,PHI,Philadelphia,203128,Furkan Aldemir,Furkan,,,2.000000:10,63.0,75.0,67.6,75.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.174,101.91,88.62,73.85,4,-0.5
