,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021401143,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,40.000000:37,107.9,110.5,99.1,105.3,8.8,5.2,0.077,1.0,10.0,0.026,0.214,0.123,10.0,0.7,0.705,0.202,0.205,93.1,89.22,74.35,76,0.181
1,0021401143,1610612753,ORL,Orlando,203473,Dewayne Dedmon,Dewayne,F,,19.000000:43,79.3,79.5,121.1,126.3,-41.8,-46.8,0.0,0.0,0.0,0.19,0.056,0.128,20.0,0.667,0.644,0.111,0.116,95.82,93.73,78.11,39,0.076
2,0021401143,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,33.000000:47,108.4,109.2,100.2,106.3,8.1,2.9,0.25,1.67,20.0,0.063,0.135,0.101,12.0,0.588,0.573,0.27,0.272,94.03,90.93,75.78,65,0.116
3,0021401143,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,36.000000:46,99.6,100.0,99.4,102.9,0.2,-2.9,0.087,1.0,8.3,0.0,0.15,0.077,8.3,0.342,0.369,0.268,0.274,93.14,91.39,76.16,71,0.059
4,0021401143,1610612753,ORL,Orlando,203901,Elfrid Payton,Elfrid,G,,40.000000:05,110.3,114.7,96.4,102.7,13.9,12.0,0.344,3.67,44.0,0.026,0.044,0.036,12.0,0.409,0.437,0.163,0.161,93.88,89.21,74.35,75,0.089
5,0021401143,1610612753,ORL,Orlando,203932,Aaron Gordon,Aaron,,,29.000000:16,113.0,113.2,83.2,88.7,29.9,24.5,0.05,0.0,14.3,0.143,0.211,0.182,0.0,0.833,0.833,0.097,0.1,89.9,86.94,72.45,53,0.212
6,0021401143,1610612753,ORL,Orlando,2584,Willie Green,Willie,,,24.000000:32,108.6,108.5,77.9,81.8,30.7,26.7,0.056,1.0,7.7,0.0,0.0,0.0,7.7,0.35,0.442,0.211,0.218,91.11,89.0,74.16,47,0.041
7,0021401143,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,15.000000:14,115.3,119.2,88.3,100.0,27.0,19.2,0.091,0.0,16.7,0.0,0.143,0.065,0.0,0.4,0.4,0.156,0.157,88.73,81.93,68.27,26,0.052
8,0021401143,1610612753,ORL,Orlando,101112,Channing Frye,Channing,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
9,0021401143,1610612753,ORL,Orlando,2732,Ben Gordon,Ben,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021401143,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021401143,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021401143,1610612753,ORL,Orlando,2557,Luke Ridnour,Luke,,NWT - Personal Reasons,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021401143,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,27.000000:53,82.9,89.8,123.5,124.0,-40.6,-34.2,0.0,0.0,0.0,0.0,0.115,0.056,14.3,0.25,0.311,0.246,0.241,88.91,85.23,71.02,49,-0.047
14,0021401143,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,26.000000:52,107.4,114.0,99.8,100.0,7.5,14.0,0.111,2.0,11.1,0.12,0.192,0.157,5.6,0.615,0.592,0.276,0.271,93.05,90.22,75.19,50,0.141
