,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021400814,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,18.000000:50,94.0,94.7,110.7,118.4,-16.7,-23.7,0.0,0.0,0.0,0.105,0.2,0.154,20.0,0.786,0.761,0.233,0.231,100.57,96.85,80.71,38,0.137
1,0021400814,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,21.000000:21,94.3,95.5,118.9,120.0,-24.6,-24.5,0.214,0.0,23.1,0.048,0.105,0.075,0.0,0.375,0.41,0.204,0.202,101.08,100.05,83.37,44,0.06
2,0021400814,1610612759,SAS,San Antonio,203382,Aron Baynes,Aron,C,,25.000000:06,111.8,110.4,102.5,106.4,9.3,4.0,0.133,1.0,12.5,0.077,0.308,0.192,12.5,0.5,0.5,0.255,0.257,91.95,90.84,75.7,48,0.129
3,0021400814,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,20.000000:35,83.5,82.5,105.7,107.3,-22.2,-24.8,0.0,0.0,0.0,0.087,0.087,0.087,0.0,0.25,0.41,0.109,0.11,94.63,94.45,78.7,40,0.031
4,0021400814,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,20.000000:57,91.9,90.9,121.6,122.7,-29.7,-31.8,0.375,3.0,50.0,0.0,0.053,0.025,16.7,0.0,0.205,0.122,0.124,100.72,100.81,84.01,44,0.033
5,0021400814,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,17.000000:38,98.0,97.4,128.0,122.5,-30.0,-25.1,0.25,3.0,27.3,0.0,0.214,0.12,9.1,0.571,0.571,0.205,0.206,103.49,106.16,88.47,38,0.12
6,0021400814,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,21.000000:11,87.1,86.4,129.1,123.9,-42.0,-37.5,0.091,0.25,8.3,0.0,0.278,0.147,33.3,0.786,0.786,0.234,0.236,99.48,101.97,84.98,44,0.13
7,0021400814,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,23.000000:05,114.2,112.8,103.3,95.9,11.0,16.8,0.056,0.5,10.0,0.0,0.0,0.0,20.0,0.583,0.581,0.173,0.175,95.56,99.81,83.17,47,0.028
8,0021400814,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,,,16.000000:12,95.5,94.1,110.1,105.6,-14.6,-11.4,0.222,2.0,22.2,0.077,0.25,0.172,11.1,0.6,0.68,0.194,0.197,100.8,103.7,86.42,34,0.193
9,0021400814,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,,,19.000000:05,95.3,97.4,128.0,116.7,-32.7,-19.2,0.154,1.0,16.7,0.0,0.071,0.036,16.7,0.563,0.563,0.244,0.239,98.3,101.87,84.89,39,0.038
10,0021400814,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,12.000000:00,144.1,140.9,100.0,95.5,44.1,45.5,0.0,0.0,0.0,0.167,0.154,0.16,0.0,0.0,0.532,0.08,0.082,85.04,88.0,73.33,22,0.067
11,0021400814,1610612759,SAS,San Antonio,202130,Reggie Williams,Reggie,,,12.000000:00,144.1,140.9,100.0,95.5,44.1,45.5,0.25,0.0,22.2,0.0,0.154,0.08,0.0,0.5,0.5,0.28,0.285,85.04,88.0,73.33,22,0.117
12,0021400814,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,,12.000000:00,144.1,140.9,100.0,95.5,44.1,45.5,0.333,0.0,30.0,0.0,0.0,0.0,0.0,0.5,0.592,0.28,0.285,85.04,88.0,73.33,22,0.125
13,0021400814,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,28.000000:07,118.1,118.6,89.2,89.7,28.9,29.0,0.0,0.0,0.0,0.071,0.103,0.088,0.0,0.727,0.727,0.172,0.177,100.35,99.87,83.22,59,0.136
14,0021400814,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,33.000000:04,116.2,118.5,103.1,101.5,13.1,16.9,0.167,4.0,25.0,0.0,0.188,0.094,6.3,0.5,0.481,0.164,0.166,94.59,94.35,78.63,65,0.081
15,0021400814,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,24.000000:24,108.9,114.3,93.8,92.0,15.1,22.3,0.158,0.0,42.9,0.04,0.217,0.125,0.0,0.5,0.5,0.074,0.074,98.8,97.38,81.15,49,0.115
16,0021400814,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,32.000000:48,111.9,113.6,104.7,103.0,7.1,10.6,0.143,1.0,12.0,0.0,0.091,0.048,12.0,0.5,0.533,0.306,0.31,96.56,96.59,80.49,66,0.082
17,0021400814,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,31.000000:53,121.8,123.9,92.2,91.0,29.6,32.8,0.458,5.5,34.4,0.0,0.129,0.067,6.3,0.588,0.651,0.288,0.295,101.11,100.87,84.06,67,0.236
18,0021400814,1610612744,GSW,Golden State,101135,David Lee,David,,,18.000000:37,116.9,115.8,103.3,100.0,13.6,15.8,0.083,1.0,11.1,0.059,0.176,0.118,11.1,1.0,0.814,0.195,0.202,97.2,99.27,82.72,38,0.163
19,0021400814,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,27.000000:14,114.5,111.1,106.7,105.6,7.8,5.6,0.118,2.0,16.7,0.042,0.208,0.125,8.3,0.875,0.788,0.167,0.174,93.24,95.18,79.31,54,0.136
20,0021400814,1610612744,GSW,Golden State,2571,Leandro Barbosa,Leandro,,,13.000000:27,130.2,125.0,93.3,92.9,37.0,32.1,0.273,0.0,37.5,0.0,0.1,0.043,0.0,0.5,0.5,0.156,0.167,97.71,99.93,83.27,28,0.072
21,0021400814,1610612744,GSW,Golden State,201578,Marreese Speights,Marreese,,,7.000000:51,114.2,105.9,143.8,143.8,-29.5,-37.9,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.333,0.515,0.3,0.338,97.08,100.87,84.06,17,-0.028
22,0021400814,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,16.000000:07,93.9,87.1,128.2,126.7,-34.3,-39.6,0.222,1.0,40.0,0.118,0.154,0.133,40.0,0.0,0.0,0.086,0.092,86.97,90.84,75.7,31,-0.016
