,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021400880,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,30.000000:02,114.2,112.9,108.1,112.5,6.1,0.4,0.0,0.0,0.0,0.111,0.093,0.101,6.3,0.536,0.571,0.219,0.224,102.21,100.71,83.93,62,0.088
1,0021400880,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,43.000000:46,114.0,113.5,89.2,93.3,24.8,20.2,0.118,4.0,19.0,0.041,0.136,0.096,4.8,0.385,0.448,0.165,0.167,99.6,97.61,81.34,89,0.091
2,0021400880,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,18.000000:43,94.9,94.6,113.9,118.9,-19.0,-24.3,0.231,0.0,33.3,0.167,0.3,0.227,0.0,0.167,0.167,0.14,0.14,96.84,94.89,79.07,37,0.111
3,0021400880,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,38.000000:17,116.9,116.5,93.6,97.4,23.3,19.1,0.077,0.0,8.0,0.0,0.093,0.052,0.0,0.435,0.435,0.253,0.256,99.6,97.8,81.5,79,0.09
4,0021400880,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,37.000000:38,104.8,103.8,91.0,93.7,13.7,10.1,0.294,1.0,14.7,0.0,0.073,0.039,14.7,0.75,0.779,0.315,0.321,101.76,100.76,83.97,79,0.254
5,0021400880,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,32.000000:41,112.8,111.9,88.9,94.0,23.9,17.9,0.125,0.0,42.9,0.027,0.148,0.099,0.0,0.75,0.75,0.051,0.052,100.84,98.4,82.0,67,0.17
6,0021400880,1610612744,GSW,Golden State,101135,David Lee,David,,,7.000000:44,71.1,66.7,141.0,152.9,-69.9,-86.3,0.0,0.0,0.0,0.231,0.182,0.208,16.7,0.25,0.307,0.286,0.302,109.61,108.62,90.52,18,0.014
7,0021400880,1610612744,GSW,Golden State,2571,Leandro Barbosa,Leandro,,,5.000000:13,50.6,45.5,144.7,163.6,-94.1,-118.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.168,102.69,101.21,84.35,11,-0.091
8,0021400880,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,19.000000:34,110.6,105.1,95.1,102.6,15.5,2.6,0.143,1.0,20.0,0.048,0.0,0.02,20.0,0.4,0.554,0.178,0.186,97.1,95.67,79.73,39,0.015
9,0021400880,1610612744,GSW,Golden State,203200,Justin Holiday,Justin,,,6.000000:22,127.6,121.4,72.0,76.9,55.6,44.5,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.125,0.131,102.43,101.67,84.73,14,-0.044
10,0021400880,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,NWT - NBA Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021400880,1610612744,GSW,Golden State,201575,Brandon Rush,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
