,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021401185,1610612763,MEM,Memphis,201145,Jeff Green,Jeff,F,,35.000000:39,97.4,100.0,93.4,93.8,4.0,6.2,0.136,1.0,15.8,0.031,0.094,0.063,15.8,0.455,0.47,0.222,0.223,88.86,87.52,72.93,65,0.06
1,0021401185,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,38.000000:03,106.3,108.8,105.6,102.9,0.7,5.9,0.08,1.0,10.0,0.053,0.216,0.133,10.0,0.385,0.448,0.234,0.235,85.71,85.79,71.49,68,0.099
2,0021401185,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36.000000:56,108.7,110.6,96.2,98.5,12.5,12.1,0.3,6.0,22.2,0.029,0.162,0.097,3.7,0.5,0.533,0.28,0.283,87.57,85.78,71.48,66,0.177
3,0021401185,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,33.000000:47,119.1,120.3,107.9,111.9,11.2,8.5,0.045,1.0,8.3,0.069,0.029,0.048,8.3,0.7,0.718,0.169,0.17,85.78,83.82,69.85,59,0.111
4,0021401185,1610612763,MEM,Memphis,2757,Beno Udrih,Beno,G,,34.000000:59,106.9,111.5,111.8,114.5,-4.9,-3.0,0.056,1.0,6.7,0.029,0.091,0.06,6.7,0.769,0.769,0.203,0.201,87.18,84.38,70.32,61,0.171
5,0021401185,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,18.000000:25,91.9,90.9,82.7,83.3,9.2,7.6,0.25,0.0,75.0,0.0,0.067,0.032,0.0,0.0,0.0,0.027,0.028,89.81,89.92,74.93,33,0.0
6,0021401185,1610612763,MEM,Memphis,201585,Kosta Koufos,Kosta,,,14.000000:14,90.4,96.2,93.4,96.3,-2.9,-0.1,0.1,0.0,50.0,0.0,0.25,0.158,0.0,1.0,1.0,0.036,0.036,93.55,89.37,74.47,26,0.24
7,0021401185,1610612763,MEM,Memphis,1713,Vince Carter,Vince,,,14.000000:49,80.0,82.1,79.4,82.1,0.6,0.0,0.556,5.0,38.5,0.0,0.067,0.037,7.7,0.25,0.291,0.258,0.269,93.49,90.71,75.59,28,0.0
8,0021401185,1610612763,MEM,Memphis,203893,Russ Smith,Russ,,,4.000000:27,81.0,88.9,102.7,100.0,-21.8,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.092,100.53,97.08,80.9,9,-0.235
9,0021401185,1610612763,MEM,Memphis,203919,Jordan Adams,Jordan,,,4.000000:09,50.8,44.4,92.2,100.0,-41.5,-55.6,0.0,0.0,0.0,0.0,0.5,0.286,50.0,0.0,0.0,0.444,0.508,102.01,104.1,86.75,9,-0.4
