,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021401087,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,F,,33.000000:29,103.8,102.9,120.7,118.2,-16.9,-15.3,0.1,1.0,10.0,0.0,0.179,0.081,10.0,0.607,0.635,0.234,0.245,95.33,96.76,80.64,69,0.099
1,0021401087,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,F,,34.000000:23,120.4,122.7,115.6,110.9,4.8,11.8,0.174,2.0,20.0,0.088,0.25,0.161,10.0,0.615,0.648,0.208,0.215,89.82,90.74,75.62,66,0.153
2,0021401087,1610612737,ATL,Atlanta,1882,Elton Brand,Elton,C,,27.000000:57,89.7,89.3,136.3,136.4,-46.6,-47.1,0.063,1.0,9.1,0.034,0.227,0.118,9.1,0.5,0.507,0.164,0.17,95.14,95.31,79.43,56,0.068
3,0021401087,1610612737,ATL,Atlanta,203098,John Jenkins,John,G,,33.000000:31,104.2,103.0,135.9,135.9,-31.7,-32.9,0.167,0.0,18.8,0.0,0.04,0.017,0.0,0.625,0.621,0.173,0.182,92.6,93.09,77.57,66,0.085
4,0021401087,1610612737,ATL,Atlanta,203471,Dennis Schroder,Dennis,G,,25.000000:06,112.8,114.3,140.4,140.8,-27.5,-26.5,0.733,5.5,40.7,0.077,0.105,0.089,7.4,0.542,0.618,0.291,0.298,94.47,93.71,78.09,49,0.157
5,0021401087,1610612737,ATL,Atlanta,202714,Shelvin Mack,Shelvin,,,25.000000:52,92.1,94.3,126.9,124.0,-34.8,-29.7,0.5,8.0,42.1,0.0,0.048,0.021,5.3,0.25,0.25,0.186,0.195,95.71,95.6,79.66,53,0.047
6,0021401087,1610612737,ATL,Atlanta,203544,Pero Antic,Pero,,,20.000000:41,103.6,110.3,130.9,127.5,-27.3,-17.2,0.0,0.0,0.0,0.0,0.111,0.05,0.0,0.5,0.5,0.064,0.067,93.39,91.67,76.39,39,0.032
7,0021401087,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,Thabo,,,22.000000:55,91.3,91.3,94.2,91.1,-2.9,0.2,0.118,1.0,18.2,0.038,0.174,0.102,18.2,0.214,0.214,0.17,0.18,93.79,95.34,79.45,46,-0.006
8,0021401087,1610612737,ATL,Atlanta,201948,Austin Daye,Austin,,,16.000000:07,119.5,114.7,124.8,120.6,-5.4,-5.9,0.111,0.0,12.5,0.0,0.182,0.083,0.0,0.643,0.643,0.2,0.208,97.51,101.26,84.38,34,0.069
9,0021401087,1610612737,ATL,Atlanta,201960,DeMarre Carroll,DeMarre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021401087,1610612737,ATL,Atlanta,201143,Al Horford,Al,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
