,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021400865,1610612748,MIA,Miami,2736,Luol Deng,Luol,F,,37.000000:42,118.5,118.6,112.8,117.4,5.7,1.2,0.077,0.0,11.8,0.0,0.1,0.048,0.0,0.682,0.758,0.197,0.2,90.3,88.49,73.74,70,0.142
1,0021400865,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,15.000000:04,133.3,126.9,102.8,116.0,30.4,10.9,0.154,0.0,50.0,0.1,0.077,0.087,0.0,0.5,0.5,0.067,0.07,84.36,81.24,67.7,26,0.09
2,0021400865,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,C,,33.000000:05,108.9,109.4,108.2,112.7,0.7,-3.3,0.0,0.0,0.0,0.037,0.231,0.132,0.0,0.615,0.615,0.188,0.19,94.22,92.13,76.78,64,0.157
3,0021400865,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,29.000000:28,111.9,116.7,120.6,126.9,-8.7,-10.3,0.364,2.0,26.7,0.043,0.13,0.087,13.3,0.25,0.31,0.361,0.365,90.43,86.36,71.97,54,0.022
4,0021400865,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,35.000000:28,112.4,116.2,102.2,106.1,10.2,10.1,0.208,5.0,25.0,0.031,0.063,0.047,5.0,0.692,0.72,0.197,0.199,93.91,90.69,75.57,68,0.144
5,0021400865,1610612748,MIA,Miami,201611,Henry Walker,Henry,,,30.000000:41,111.1,109.8,115.2,115.0,-4.0,-5.2,0.05,0.0,6.7,0.0,0.13,0.057,0.0,0.615,0.576,0.219,0.225,94.04,94.67,78.89,61,0.071
6,0021400865,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,,,24.000000:43,103.0,104.1,114.8,114.3,-11.8,-10.2,0.0,0.0,0.0,0.0,0.056,0.021,16.7,0.6,0.6,0.113,0.116,95.46,95.15,79.29,49,0.012
7,0021400865,1610612748,MIA,Miami,201563,Michael Beasley,Michael,,,10.000000:18,86.4,90.5,114.5,115.0,-28.2,-24.5,0.2,0.0,12.5,0.0,0.25,0.095,0.0,0.5,0.5,0.292,0.304,98.05,95.53,79.61,21,0.141
8,0021400865,1610612748,MIA,Miami,203894,Shabazz Napier,Shabazz,,,8.000000:37,86.7,81.3,141.8,146.7,-55.1,-65.4,0.4,0.0,100.0,0.091,0.2,0.125,0.0,0.0,0.0,0.0,0.0,84.99,86.33,71.94,16,0.057
9,0021400865,1610612748,MIA,Miami,2365,Chris Andersen,Chris,,,14.000000:55,115.3,114.3,125.6,126.9,-10.3,-12.6,0.0,0.0,0.0,0.056,0.25,0.133,0.0,0.25,0.25,0.125,0.134,86.95,86.88,72.4,28,0.0
