,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021400171,1610612741,CHI,Chicago,2399,Mike Dunleavy,Mike,F,,34.000000:40,97.9,98.5,114.5,113.2,-16.6,-14.7,0.13,1.5,15.8,0.0,0.071,0.032,10.5,0.385,0.432,0.211,0.212,93.23,93.48,77.9,67,0.041
1,0021400171,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,F,,33.000000:42,95.1,96.9,109.0,107.7,-13.9,-10.8,0.048,0.5,7.1,0.086,0.185,0.129,14.3,0.444,0.536,0.173,0.175,92.95,92.58,77.15,65,0.078
2,0021400171,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,37.000000:24,86.6,87.1,105.1,107.1,-18.5,-20.0,0.3,6.0,30.0,0.122,0.188,0.151,5.0,0.385,0.385,0.169,0.172,90.97,89.84,74.87,70,0.108
3,0021400171,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,36.000000:38,100.1,101.5,111.4,113.4,-11.3,-11.9,0.059,0.33,4.3,0.098,0.138,0.114,13.0,0.611,0.609,0.272,0.275,89.23,87.79,73.16,67,0.155
4,0021400171,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,28.000000:58,88.4,90.7,107.7,111.1,-19.2,-20.4,0.438,0.0,36.8,0.0,0.13,0.05,0.0,0.318,0.379,0.179,0.181,92.07,89.48,74.57,54,0.092
5,0021400171,1610612741,CHI,Chicago,201166,Aaron Brooks,Aaron,,,24.000000:36,105.9,106.5,107.6,108.7,-1.7,-2.2,0.267,1.0,21.1,0.042,0.043,0.043,21.1,0.55,0.53,0.278,0.282,90.5,89.76,74.8,46,0.046
6,0021400171,1610612741,CHI,Chicago,202703,Nikola Mirotic,Nikola,,,18.000000:11,112.6,114.3,122.8,118.9,-10.2,-4.6,0.0,0.0,0.0,0.0,0.357,0.161,14.3,0.583,0.583,0.175,0.173,94.19,95.03,79.19,35,0.068
7,0021400171,1610612741,CHI,Chicago,203926,Doug McDermott,Doug,,,12.000000:03,73.9,74.1,114.2,107.7,-40.3,-33.6,0.0,0.0,0.0,0.0,0.1,0.045,33.3,0.0,0.266,0.107,0.107,102.84,105.63,88.03,27,-0.025
8,0021400171,1610612741,CHI,Chicago,203503,Tony Snell,Tony,,,5.000000:53,83.3,83.3,122.4,116.7,-39.0,-33.3,0.0,0.0,0.0,0.0,0.5,0.286,0.0,0.5,0.5,0.167,0.167,95.62,97.9,81.59,12,0.103
9,0021400171,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,,5.000000:30,91.9,90.9,126.0,118.2,-34.1,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.51,96.0,80.0,11,0.0
10,0021400171,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,1.000000:13,66.7,66.7,200.0,133.3,-133.3,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.63,118.36,98.63,3,0.0
11,0021400171,1610612741,CHI,Chicago,202734,E'Twaun Moore,E'Twaun,,,1.000000:13,66.7,66.7,200.0,133.3,-133.3,-66.7,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,98.63,118.36,98.63,3,0.0
12,0021400171,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,35.000000:06,110.0,114.3,83.4,84.4,26.6,29.9,0.15,1.5,17.6,0.037,0.162,0.109,11.8,0.682,0.758,0.2,0.196,89.05,86.84,72.36,63,0.185
13,0021400171,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,29.000000:24,105.2,105.3,93.4,93.1,11.8,12.2,0.05,0.0,14.3,0.0,0.129,0.07,0.0,0.2,0.255,0.098,0.098,93.78,93.88,78.24,57,0.028
14,0021400171,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,34.000000:23,112.8,113.6,98.9,101.5,14.0,12.1,0.211,0.8,13.3,0.077,0.343,0.23,16.7,0.474,0.519,0.371,0.369,93.03,91.46,76.22,66,0.156
15,0021400171,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,29.000000:57,110.7,106.8,101.0,103.4,9.7,3.3,0.0,0.0,0.0,0.0,0.036,0.019,25.0,0.917,0.917,0.129,0.134,93.21,93.76,78.13,59,0.069
