,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021401036,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,33.000000:52,102.1,103.1,103.0,107.6,-0.9,-4.5,0.35,3.5,29.2,0.031,0.063,0.047,8.3,0.269,0.373,0.233,0.234,95.33,92.83,77.36,65,0.079
1,0021401036,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,34.000000:38,108.4,109.4,107.9,110.4,0.5,-1.1,0.118,1.0,9.5,0.088,0.258,0.169,9.5,0.567,0.61,0.26,0.262,92.3,90.78,75.65,64,0.181
2,0021401036,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,33.000000:56,96.5,96.9,107.3,114.1,-10.8,-17.1,0.13,3.0,25.0,0.1,0.194,0.148,8.3,0.0,0.327,0.127,0.128,94.29,91.24,76.03,65,0.046
3,0021401036,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,G,,31.000000:34,107.0,108.5,117.7,121.7,-10.7,-13.2,0.0,0.0,0.0,0.0,0.04,0.019,6.7,0.679,0.679,0.224,0.224,92.67,90.48,75.4,59,0.087
4,0021401036,1610612762,UTA,Utah,203957,Danté Exum,Danté,G,,17.000000:46,88.5,87.9,106.6,108.6,-18.1,-20.7,0.091,0.33,20.0,0.0,0.0,0.0,60.0,0.0,0.0,0.108,0.112,92.4,91.86,76.55,33,-0.074
5,0021401036,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,13.000000:33,80.4,79.2,113.6,107.4,-33.3,-28.2,0.0,0.0,0.0,0.091,0.091,0.091,66.7,1.5,1.5,0.12,0.122,87.07,90.33,75.28,24,0.013
6,0021401036,1610612762,UTA,Utah,202344,Trevor Booker,Trevor,,,21.000000:32,101.8,97.6,120.2,116.3,-18.4,-18.7,0.091,1.0,14.3,0.0,0.421,0.229,14.3,0.6,0.6,0.136,0.142,91.26,94.74,78.95,42,0.118
7,0021401036,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,28.000000:42,111.8,110.7,116.0,117.9,-4.2,-7.1,0.357,5.0,21.7,0.0,0.0,0.0,4.3,0.594,0.592,0.295,0.298,93.99,93.66,78.05,56,0.134
8,0021401036,1610612762,UTA,Utah,202407,Elijah Millsap,Elijah,,,20.000000:05,103.1,102.7,115.0,110.3,-11.8,-7.6,0.0,0.0,0.0,0.0,0.045,0.026,33.3,0.5,0.515,0.154,0.154,88.7,90.81,75.67,37,-0.015
9,0021401036,1610612762,UTA,Utah,204022,Jack Cooley,Jack,,,2.000000:50,41.0,40.0,195.0,157.1,-154.1,-117.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.2,0.205,89.11,101.65,84.71,5,0.143
