,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021400430,1610612747,LAL,Los Angeles,202325,Wesley Johnson,Wesley,F,,33.000000:40,108.9,107.8,115.6,114.1,-6.7,-6.3,0.0,0.0,0.0,0.075,0.182,0.123,0.0,0.389,0.46,0.273,0.279,90.19,91.25,76.04,64,0.092
1,0021400430,1610612747,LAL,Los Angeles,202334,Ed Davis,Ed,F,,32.000000:45,104.0,103.3,120.8,119.4,-16.8,-16.1,0.0,0.0,0.0,0.179,0.206,0.192,0.0,0.5,0.514,0.178,0.182,89.32,90.14,75.11,61,0.111
2,0021400430,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,C,,31.000000:16,110.9,110.2,117.2,118.6,-6.3,-8.5,0.105,2.0,9.5,0.028,0.152,0.087,4.8,0.375,0.45,0.268,0.273,90.82,90.58,75.48,59,0.105
3,0021400430,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,G,,34.000000:44,111.5,112.5,123.8,123.1,-12.4,-10.6,0.087,0.0,14.3,0.048,0.0,0.026,0.0,0.458,0.482,0.152,0.153,89.27,89.14,74.28,64,0.058
4,0021400430,1610612747,LAL,Los Angeles,101179,Ronnie Price,Ronnie,G,,29.000000:14,111.5,112.7,119.7,120.0,-8.1,-7.3,0.4,4.0,47.1,0.0,0.0,0.0,11.8,0.5,0.5,0.138,0.139,90.93,90.31,75.26,55,0.078
5,0021400430,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,16.000000:52,97.9,93.8,134.0,137.5,-36.1,-43.8,0.182,2.0,22.2,0.0,0.063,0.028,11.1,0.25,0.25,0.184,0.196,90.33,91.07,75.89,32,-0.031
6,0021400430,1610612747,LAL,Los Angeles,2430,Carlos Boozer,Carlos,,,17.000000:19,94.8,90.9,136.4,139.4,-41.6,-48.5,0.0,0.0,0.0,0.095,0.188,0.135,0.0,0.636,0.636,0.282,0.3,90.59,91.47,76.23,33,0.171
7,0021400430,1610612747,LAL,Los Angeles,202391,Jeremy Lin,Jeremy,,,18.000000:46,92.2,88.6,131.1,134.3,-39.0,-45.7,0.182,0.0,18.2,0.0,0.056,0.024,0.0,0.25,0.338,0.209,0.221,88.86,89.52,74.6,35,0.044
8,0021400430,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,,14.000000:40,101.3,100.0,132.0,128.6,-30.7,-28.6,0.1,0.0,33.3,0.056,0.0,0.032,0.0,0.5,0.5,0.059,0.061,89.87,91.64,76.36,28,0.028
9,0021400430,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,,,10.000000:44,75.5,75.0,135.5,145.0,-60.1,-70.0,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.174,0.136,0.144,92.3,89.44,74.53,20,-0.013
10,0021400430,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,,DND - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021400430,1610612747,LAL,Los Angeles,202333,Xavier Henry,Xavier,,NWT - Ruptured Left Achilles Tendon,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021400430,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,DND - Torn Right Hamstring,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021400430,1610612741,CHI,Chicago,2399,Mike Dunleavy,Mike,F,,21.000000:44,121.5,123.1,125.9,128.2,-4.4,-5.1,0.063,0.0,16.7,0.0,0.074,0.04,0.0,0.6,0.6,0.102,0.103,87.5,86.13,71.78,39,0.055
14,0021400430,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,F,,33.000000:07,121.9,122.2,116.9,114.3,5.0,7.9,0.15,0.75,13.0,0.161,0.205,0.186,17.4,0.679,0.691,0.256,0.263,90.41,91.31,76.09,63,0.181
15,0021400430,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,27.000000:23,126.4,126.0,116.7,113.7,9.8,12.3,0.091,2.0,18.2,0.222,0.194,0.207,9.1,0.25,0.25,0.143,0.146,87.27,88.53,73.78,50,0.076
16,0021400430,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,42.000000:11,128.4,129.5,108.5,109.0,19.9,20.5,0.167,5.0,23.8,0.05,0.082,0.067,4.8,0.625,0.717,0.167,0.169,89.35,88.76,73.97,78,0.143
17,0021400430,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,31.000000:47,118.9,119.0,110.9,110.2,8.0,8.8,0.316,2.0,24.0,0.0,0.054,0.029,12.0,0.571,0.635,0.268,0.271,88.09,88.36,73.63,58,0.156
18,0021400430,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,19.000000:47,131.0,135.1,90.4,86.8,40.7,48.3,0.133,2.0,18.2,0.263,0.083,0.163,9.1,0.6,0.557,0.196,0.199,90.6,90.99,75.82,37,0.078
19,0021400430,1610612741,CHI,Chicago,201166,Aaron Brooks,Aaron,,,28.000000:10,140.6,143.4,95.4,94.3,45.2,49.1,0.273,2.0,27.3,0.0,0.063,0.035,13.6,0.5,0.5,0.239,0.246,90.69,90.32,75.27,53,0.069
20,0021400430,1610612741,CHI,Chicago,202703,Nikola Mirotic,Nikola,,,14.000000:53,129.3,138.5,76.0,77.8,53.3,60.7,0.222,0.0,16.7,0.059,0.333,0.2,0.0,0.611,0.658,0.286,0.287,89.46,85.46,71.22,26,0.337
21,0021400430,1610612741,CHI,Chicago,202734,E'Twaun Moore,E'Twaun,,,14.000000:19,108.6,113.8,75.6,70.0,32.9,43.8,0.0,0.0,0.0,0.0,0.111,0.057,0.0,0.5,0.5,0.1,0.104,97.47,98.88,82.4,29,0.093
22,0021400430,1610612741,CHI,Chicago,203503,Tony Snell,Tony,,,5.000000:49,97.4,100.0,73.5,72.7,23.9,27.3,0.0,0.0,0.0,0.125,0.25,0.188,0.0,0.0,0.0,0.118,0.123,95.67,94.85,79.04,12,0.03
23,0021400430,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,,0.000000:50,0.0,0.0,66.7,66.7,-66.7,-66.7,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,172.11,172.11,143.43,3,0.667
24,0021400430,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
