,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100421,1610612754,IND,Indiana,1627747,Caris LeVert,Caris,F,,32.000000:07,99.0,97.0,124.5,124.2,-25.5,-27.3,0.211,2.0,20.0,0.0,0.0,0.0,10.0,0.538,0.576,0.219,0.227,97.5,98.64,82.2,66,0.071
1,0022100421,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,F,,34.000000:45,108.2,104.2,135.4,136.2,-27.3,-32.0,0.227,1.0,22.7,0.207,0.267,0.237,22.7,0.6,0.68,0.213,0.22,95.17,96.69,80.57,71,0.139
2,0022100421,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,30.000000:03,98.3,95.4,114.8,112.9,-16.5,-17.5,0.158,1.0,15.8,0.034,0.129,0.083,15.8,0.458,0.505,0.235,0.242,99.07,101.44,84.53,65,0.101
3,0022100421,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,G,,26.000000:08,95.9,98.1,120.2,118.2,-24.3,-20.1,0.0,0.0,0.0,0.0,0.103,0.061,18.2,0.556,0.556,0.196,0.196,98.52,98.27,81.89,52,0.047
4,0022100421,1610612754,IND,Indiana,1627763,Malcolm Brogdon,Malcolm,G,,29.000000:58,107.3,106.5,130.5,129.5,-23.3,-23.1,0.238,2.5,27.8,0.0,0.185,0.096,11.1,0.55,0.551,0.191,0.193,97.74,98.51,82.09,62,0.071
5,0022100421,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,,23.000000:22,109.6,104.2,121.1,117.0,-11.6,-12.9,0.0,0.0,0.0,0.04,0.182,0.106,18.2,0.444,0.444,0.193,0.201,93.51,97.57,81.31,48,0.07
6,0022100421,1610612754,IND,Indiana,203200,Justin Holiday,Justin,,,19.000000:34,115.2,115.8,125.3,126.3,-10.1,-10.5,0.125,0.0,28.6,0.0,0.118,0.051,0.0,0.5,0.5,0.109,0.108,93.86,93.22,77.68,38,0.057
7,0022100421,1610612754,IND,Indiana,202954,Brad Wanamaker,Brad,,,16.000000:41,102.1,97.1,91.7,87.9,10.4,9.2,0.417,5.0,45.5,0.059,0.15,0.108,9.1,0.4,0.46,0.158,0.165,92.01,96.38,80.32,34,0.092
8,0022100421,1610612754,IND,Indiana,1629103,Kelan Martin,Kelan,,,21.000000:18,87.7,86.0,109.8,104.8,-22.1,-18.7,0.0,0.0,0.0,0.04,0.182,0.106,14.3,0.75,0.75,0.143,0.148,92.71,95.77,79.81,43,0.118
9,0022100421,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,3.000000:02,140.0,116.7,34.0,33.3,106.0,83.3,0.0,0.0,0.0,0.333,0.2,0.25,0.0,0.5,0.5,0.286,0.333,86.08,94.95,79.12,6,0.357
10,0022100421,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,,,3.000000:02,140.0,116.7,34.0,33.3,106.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.286,0.333,86.08,94.95,79.12,6,0.286
11,0022100421,1610612754,IND,Indiana,1628470,Torrey Craig,Torrey,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022100421,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,F,,27.000000:05,120.1,117.9,81.3,81.8,38.7,36.0,0.056,1.0,5.9,0.0,0.25,0.109,5.9,0.5,0.5,0.254,0.258,97.73,98.36,81.97,56,0.15
13,0022100421,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,F,,30.000000:51,125.2,125.4,96.5,98.4,28.8,27.0,0.0,0.0,0.0,0.0,0.087,0.037,0.0,1.0,1.012,0.143,0.145,97.46,96.47,80.39,63,0.128
14,0022100421,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,C,,28.000000:07,125.2,119.6,107.2,105.1,18.0,14.6,0.167,0.0,15.0,0.12,0.214,0.17,0.0,0.563,0.592,0.274,0.286,95.06,98.16,81.8,56,0.165
15,0022100421,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,29.000000:47,116.5,114.5,99.0,98.4,17.5,16.1,0.038,1.0,6.7,0.0,0.154,0.068,6.7,0.192,0.223,0.203,0.209,98.79,99.92,83.27,62,-0.004
16,0022100421,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,32.000000:58,135.5,137.5,110.2,104.5,25.3,33.0,0.609,7.0,38.9,0.067,0.071,0.069,5.6,0.694,0.658,0.31,0.31,92.89,94.64,78.86,64,0.205
17,0022100421,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,15.000000:50,91.6,90.9,126.3,121.9,-34.7,-31.0,0.091,0.0,20.0,0.105,0.154,0.125,0.0,0.375,0.375,0.111,0.115,96.46,98.53,82.11,33,0.07
18,0022100421,1610612749,MIL,Milwaukee,203918,Rodney Hood,Rodney,,,19.000000:43,113.9,115.8,129.4,125.0,-15.5,-9.2,0.0,0.0,0.0,0.059,0.05,0.054,0.0,0.8,0.8,0.119,0.12,94.07,94.95,79.12,38,0.083
