,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100835,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,F,,27.000000:34,118.6,124.1,144.2,147.3,-25.6,-23.2,0.048,0.0,16.7,0.045,0.111,0.075,0.0,1.0,1.0,0.083,0.084,98.07,94.9,79.08,54,0.105
1,0022100835,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,F,,31.000000:31,107.9,111.3,126.2,124.6,-18.2,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.656,0.656,0.258,0.258,94.55,93.66,78.05,62,0.106
2,0022100835,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,25.000000:39,115.4,118.4,155.3,153.1,-40.0,-34.7,0.053,0.33,10.0,0.0,0.214,0.088,30.0,0.75,0.645,0.17,0.172,92.22,91.7,76.41,49,0.016
3,0022100835,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,33.000000:38,109.1,112.1,126.1,122.7,-16.9,-10.6,0.273,3.0,22.2,0.074,0.154,0.113,7.4,0.393,0.516,0.3,0.301,94.22,94.19,78.49,66,0.13
4,0022100835,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,G,,33.000000:05,116.6,120.0,130.5,128.8,-14.0,-8.8,0.364,4.0,30.8,0.0,0.143,0.073,7.7,0.5,0.556,0.257,0.257,95.78,95.03,79.19,65,0.118
5,0022100835,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,30.000000:37,106.9,111.5,92.9,93.8,14.0,17.7,0.15,0.0,21.4,0.0,0.147,0.077,0.0,0.55,0.574,0.169,0.168,100.49,97.99,81.65,61,0.12
6,0022100835,1610612746,LAC,LA,1628379,Luke Kennard,Luke,,,28.000000:13,98.8,103.6,101.7,101.8,-2.9,1.8,0.222,0.0,44.4,0.0,0.138,0.067,0.0,0.8,0.8,0.083,0.082,98.46,96.11,80.09,56,0.131
7,0022100835,1610612746,LAC,LA,1628392,Isaiah Hartenstein,Isaiah,,,5.000000:59,69.2,75.0,48.9,53.8,20.3,21.2,0.333,0.0,20.0,0.111,0.273,0.2,0.0,0.25,0.25,0.286,0.286,109.58,100.28,83.57,12,0.238
8,0022100835,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,13.000000:32,89.0,92.6,76.8,81.5,12.2,11.1,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.17,0.194,0.199,100.6,95.78,79.81,27,-0.164
9,0022100835,1610612746,LAC,LA,203496,Robert Covington,Robert,,,10.000000:12,89.6,100.0,72.3,78.9,17.4,21.1,0.0,0.0,0.0,0.0,0.2,0.091,20.0,0.5,0.5,0.227,0.225,98.73,89.41,74.51,19,0.098
10,0022100835,1610612746,LAC,LA,1630527,Brandon Boston Jr.,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022100835,1610612742,DAL,Dallas,203493,Reggie Bullock Jr.,Reggie,F,,36.000000:55,121.9,121.9,102.2,108.5,19.7,13.5,0.04,0.0,11.1,0.0,0.114,0.063,0.0,0.571,0.661,0.1,0.104,96.45,93.62,78.01,73,0.07
12,0022100835,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,40.000000:42,129.5,128.8,105.8,110.1,23.7,18.6,0.034,0.33,7.1,0.036,0.162,0.108,21.4,0.6,0.6,0.149,0.154,95.41,93.76,78.13,80,0.066
13,0022100835,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,21.000000:09,137.1,138.5,100.9,102.5,36.2,36.0,0.118,2.0,28.6,0.0,0.111,0.069,14.3,1.0,1.064,0.125,0.127,90.83,89.65,74.7,39,0.115
14,0022100835,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,G,,37.000000:24,123.0,122.2,98.2,104.2,24.8,18.1,0.16,2.0,20.0,0.0,0.139,0.079,10.0,0.25,0.387,0.205,0.212,94.92,92.41,77.01,72,0.071
15,0022100835,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,39.000000:48,125.3,123.8,109.6,115.4,15.7,8.4,0.375,0.86,13.0,0.0,0.257,0.13,15.2,0.788,0.793,0.435,0.46,97.16,95.28,79.4,80,0.284
16,0022100835,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,26.000000:51,102.7,100.0,111.6,116.4,-8.9,-16.4,0.125,0.0,25.0,0.161,0.154,0.158,0.0,0.583,0.621,0.086,0.093,101.76,101.01,84.17,58,0.096
17,0022100835,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,14.000000:17,94.6,100.0,121.7,119.4,-27.1,-19.4,0.182,0.0,50.0,0.0,0.273,0.1,0.0,1.0,1.0,0.05,0.053,106.13,104.18,86.81,31,0.104
18,0022100835,1610612742,DAL,Dallas,203504,Trey Burke,Trey,,,10.000000:36,98.7,100.0,138.6,136.4,-39.9,-36.4,0.111,0.0,14.3,0.0,0.0,0.0,0.0,0.167,0.167,0.194,0.212,104.06,104.15,86.79,24,-0.061
19,0022100835,1610612742,DAL,Dallas,1627737,Marquese Chriss,Marquese,,,4.000000:53,40.5,40.0,90.0,90.0,-49.5,-50.0,0.0,0.0,0.0,0.222,0.0,0.125,0.0,0.0,0.0,0.231,0.253,97.7,98.29,81.91,10,-0.182
20,0022100835,1610612742,DAL,Dallas,1628373,Frank Ntilikina,Frank,,,7.000000:25,74.4,71.4,108.1,115.4,-33.7,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.267,0.298,88.41,87.37,72.81,14,0.1
