,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100652,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,29.000000:00,108.8,108.3,113.9,121.3,-5.1,-13.0,0.211,4.0,22.2,0.0,0.065,0.032,5.6,0.455,0.47,0.206,0.21,103.18,100.14,83.45,60,0.056
1,0022100652,1610612744,GSW,Golden State,203490,Otto Porter Jr.,Otto,F,,25.000000:31,120.1,115.3,105.2,107.0,14.9,8.2,0.222,0.0,30.8,0.0,0.36,0.173,0.0,0.667,0.667,0.143,0.151,107.75,109.11,90.92,59,0.151
2,0022100652,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,24.000000:38,125.4,122.6,106.5,115.1,18.9,7.5,0.091,0.0,28.6,0.174,0.286,0.235,0.0,0.4,0.4,0.085,0.088,106.31,103.27,86.06,53,0.099
3,0022100652,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,22.000000:43,116.0,112.2,108.1,112.5,7.9,-0.3,0.125,1.0,11.1,0.0,0.174,0.089,11.1,0.464,0.464,0.296,0.311,102.86,102.48,85.4,49,0.074
4,0022100652,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,G,,33.000000:13,103.6,101.3,112.1,117.6,-8.6,-16.3,0.143,0.75,13.0,0.028,0.097,0.06,17.4,0.5,0.622,0.247,0.255,109.8,108.38,90.32,76,0.067
5,0022100652,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,33.000000:00,85.4,84.5,119.2,128.6,-33.8,-44.1,0.083,0.5,5.0,0.0,0.206,0.1,10.0,0.542,0.579,0.244,0.253,105.98,102.55,85.45,71,0.111
6,0022100652,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,,24.000000:13,63.0,61.5,105.6,113.2,-42.6,-51.7,0.5,2.0,22.2,0.037,0.12,0.077,11.1,0.7,0.68,0.127,0.133,106.68,104.06,86.72,52,0.14
7,0022100652,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,20.000000:25,61.1,58.7,106.1,120.5,-44.9,-61.8,0.143,0.0,20.0,0.042,0.045,0.043,0.0,0.0,0.0,0.08,0.085,110.64,105.8,88.16,46,-0.017
8,0022100652,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,14.000000:37,61.0,60.0,93.8,100.0,-32.7,-40.0,0.25,0.25,7.7,0.0,0.059,0.029,30.8,0.167,0.387,0.324,0.339,114.28,111.65,93.04,35,-0.024
9,0022100652,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,,7.000000:32,102.5,100.0,100.9,93.3,1.6,6.7,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.5,0.644,0.25,0.256,90.86,95.58,79.65,15,0.111
10,0022100652,1610612744,GSW,Golden State,1629185,Chris Chiozza,Chris,,,5.000000:08,103.7,100.0,81.0,72.7,22.8,27.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.1,0.104,91.26,98.18,81.82,10,-0.071
11,0022100652,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,F,,27.000000:54,110.5,118.3,115.5,115.0,-5.1,3.3,0.083,1.0,16.7,0.0,0.042,0.019,16.7,0.5,0.533,0.149,0.146,106.67,103.23,86.02,60,0.049
12,0022100652,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,24.000000:08,109.0,117.3,127.3,124.5,-18.3,-7.2,0.053,1.0,14.3,0.037,0.238,0.125,14.3,1.0,1.0,0.105,0.102,107.2,104.42,87.02,52,0.112
13,0022100652,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,29.000000:56,111.3,120.6,108.3,107.8,3.0,12.8,0.056,1.0,4.5,0.121,0.233,0.175,4.5,0.575,0.586,0.296,0.287,105.84,101.83,84.86,63,0.161
14,0022100652,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,22.000000:25,101.9,107.8,115.3,109.3,-13.4,-1.4,0.6,2.4,44.4,0.0,0.15,0.07,18.5,0.222,0.339,0.278,0.268,112.54,112.42,93.68,51,0.1
15,0022100652,1610612750,MIN,Minnesota,201976,Patrick Beverley,Patrick,G,,25.000000:29,108.0,116.4,118.5,116.1,-10.6,0.3,0.19,0.0,30.8,0.0,0.167,0.075,0.0,0.571,0.571,0.148,0.142,107.48,104.54,87.12,55,0.093
16,0022100652,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,,,24.000000:07,120.1,129.4,74.3,73.6,45.8,55.8,0.158,0.0,23.1,0.0,0.063,0.038,0.0,0.75,0.766,0.179,0.173,106.92,103.5,86.25,51,0.153
17,0022100652,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,,,21.000000:14,112.3,122.2,62.2,60.9,50.2,61.4,0.063,0.33,6.3,0.0,0.074,0.043,18.8,0.375,0.375,0.3,0.289,106.25,102.86,85.71,45,0.015
18,0022100652,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,14.000000:49,115.5,125.0,77.7,75.8,37.7,49.2,0.091,0.5,12.5,0.083,0.444,0.3,25.0,0.9,0.9,0.206,0.196,108.2,105.29,87.74,32,0.236
19,0022100652,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,24.000000:43,103.5,115.4,75.3,73.6,28.2,41.8,0.235,4.0,26.7,0.0,0.069,0.036,6.7,0.833,0.79,0.183,0.178,106.58,101.96,84.96,52,0.176
20,0022100652,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,11.000000:47,131.6,133.3,57.7,56.5,73.9,76.8,0.091,0.0,33.3,0.0,0.235,0.154,0.0,0.75,0.75,0.08,0.079,95.4,95.73,79.77,24,0.173
21,0022100652,1610612750,MIN,Minnesota,1630593,McKinley Wright IV,McKinley,,,3.000000:15,43.6,37.5,72.7,71.4,-29.1,-33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.291,101.61,110.77,92.31,8,0.0
22,0022100652,1610612750,MIN,Minnesota,1630233,Nathan Knight,Nathan,,,3.000000:15,43.6,37.5,72.7,71.4,-29.1,-33.9,0.0,0.0,0.0,0.0,1.0,0.375,0.0,0.0,0.0,0.25,0.291,101.61,110.77,92.31,8,0.4
23,0022100652,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,,2.000000:38,61.5,50.0,85.0,83.3,-23.6,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.07,109.37,91.14,6,0.167
24,0022100652,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,2.000000:38,61.5,50.0,85.0,83.3,-23.6,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.167,0.205,98.07,109.37,91.14,6,0.0
25,0022100652,1610612750,MIN,Minnesota,1630195,Leandro Bolmaro,Leandro,,,1.000000:42,104.2,75.0,100.0,100.0,4.2,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.01,98.82,82.35,4,0.0
