,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100112,1610612761,TOR,Toronto,1629004,Svi Mykhailiuk,Svi,F,,34.000000:36,108.1,105.7,107.9,105.7,0.2,0.0,0.0,0.0,0.0,0.029,0.088,0.059,15.4,0.625,0.705,0.167,0.172,95.08,97.11,80.92,70,0.088
1,0022100112,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,39.000000:59,104.3,106.2,104.1,98.8,0.2,7.4,0.043,0.5,4.3,0.024,0.098,0.06,8.7,0.525,0.525,0.239,0.243,96.21,97.84,81.53,81,0.089
2,0022100112,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,C,,26.000000:07,109.8,109.3,118.9,115.4,-9.0,-6.1,0.211,2.0,25.0,0.103,0.318,0.196,12.5,0.222,0.304,0.197,0.201,95.75,97.41,81.17,54,0.06
3,0022100112,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,34.000000:02,99.3,100.0,109.4,105.9,-10.0,-5.9,0.167,3.0,15.0,0.0,0.152,0.071,5.0,0.438,0.456,0.215,0.222,95.43,96.61,80.51,69,0.095
4,0022100112,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,43.000000:02,116.2,115.9,104.4,101.2,11.8,14.7,0.24,3.0,19.4,0.0,0.067,0.036,6.5,0.659,0.694,0.26,0.267,95.43,97.04,80.87,88,0.197
5,0022100112,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,,17.000000:10,117.9,125.7,110.3,108.3,7.6,17.4,0.0,0.0,0.0,0.0,0.158,0.075,25.0,1.0,0.868,0.093,0.095,101.61,99.26,82.72,35,0.075
6,0022100112,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,17.000000:10,117.9,125.7,110.3,108.3,7.6,17.4,0.0,0.0,0.0,0.095,0.211,0.15,0.0,0.4,0.46,0.116,0.118,101.61,99.26,82.72,35,0.06
7,0022100112,1610612761,TOR,Toronto,203920,Khem Birch,Khem,,,21.000000:53,110.9,116.3,91.5,87.0,19.4,29.3,0.118,0.0,20.0,0.143,0.074,0.104,0.0,0.5,0.58,0.16,0.163,97.39,97.61,81.34,43,0.103
8,0022100112,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,,2.000000:36,143.4,140.0,41.0,40.0,102.5,100.0,0.5,0.0,100.0,0.0,0.5,0.167,0.0,0.0,0.0,0.0,0.0,90.09,92.31,76.92,5,0.308
9,0022100112,1610612761,TOR,Toronto,1630551,Justin Champagnie,Justin,,,3.000000:25,134.4,142.9,106.4,100.0,28.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.88,91.32,76.1,7,-0.083
10,0022100112,1610612761,TOR,Toronto,1629067,Isaac Bonga,Isaac,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022100112,1610612761,TOR,Toronto,1626155,Sam Dekker,Sam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022100112,1610612761,TOR,Toronto,201609,Goran Dragic,Goran,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022100112,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,33.000000:46,92.8,88.6,103.6,102.9,-10.7,-14.4,0.0,0.0,0.0,0.029,0.258,0.138,7.1,0.308,0.308,0.179,0.19,95.53,98.08,81.74,70,0.057
14,0022100112,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,21.000000:22,98.5,97.7,131.5,131.0,-33.0,-33.3,0.063,0.0,9.1,0.0,0.105,0.049,0.0,0.1,0.1,0.196,0.206,94.89,95.48,79.56,43,-0.05
15,0022100112,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,20.000000:30,82.6,80.5,127.6,124.4,-45.0,-43.9,0.0,0.0,0.0,0.087,0.133,0.105,16.7,0.8,0.827,0.128,0.133,93.56,96.0,80.0,41,0.155
16,0022100112,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,38.000000:35,109.0,106.5,113.6,112.8,-4.6,-6.3,0.333,3.5,23.3,0.054,0.128,0.092,6.7,0.5,0.593,0.264,0.276,95.0,96.41,80.35,77,0.187
17,0022100112,1610612764,WAS,Washington,203915,Spencer Dinwiddie,Spencer,G,,30.000000:22,92.3,85.9,99.1,101.6,-6.8,-15.6,0.176,0.75,18.8,0.031,0.032,0.032,25.0,0.625,0.676,0.181,0.195,98.16,100.37,83.64,64,0.055
