,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100734,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,30.000000:09,111.1,109.2,134.5,129.7,-23.4,-20.5,0.048,0.0,14.3,0.027,0.304,0.133,0.0,0.75,0.781,0.077,0.081,100.03,102.71,85.59,65,0.108
1,0022100734,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,32.000000:59,109.9,107.0,131.0,128.6,-21.1,-21.5,0.043,1.0,9.1,0.027,0.1,0.06,9.1,0.813,0.788,0.123,0.128,100.33,102.6,85.5,71,0.087
2,0022100734,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,35.000000:53,106.7,110.4,137.7,132.9,-31.0,-22.5,0.333,3.0,18.8,0.091,0.286,0.167,6.3,0.591,0.629,0.286,0.29,102.36,102.33,85.28,77,0.184
3,0022100734,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,37.000000:20,113.6,111.3,130.8,128.2,-17.2,-17.0,0.25,2.0,19.4,0.049,0.143,0.087,9.7,0.5,0.615,0.269,0.283,99.54,101.57,84.64,80,0.145
4,0022100734,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,19.000000:49,107.5,111.4,111.1,109.1,-3.7,2.3,0.357,5.0,29.4,0.0,0.2,0.095,5.9,0.4,0.368,0.24,0.247,107.55,106.58,88.81,44,0.079
5,0022100734,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,28.000000:51,104.9,107.9,138.4,131.1,-33.5,-23.2,0.105,0.0,11.1,0.053,0.048,0.051,0.0,0.313,0.313,0.213,0.22,102.0,103.17,85.97,63,0.031
6,0022100734,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,,,20.000000:03,102.5,104.3,112.6,106.5,-10.1,-2.2,0.059,1.0,7.7,0.0,0.0,0.0,7.7,0.182,0.182,0.255,0.256,108.16,110.12,91.77,46,-0.047
7,0022100734,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,16.000000:11,102.7,105.3,92.6,86.8,10.1,18.4,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.333,0.525,0.128,0.128,110.63,112.71,93.92,38,0.043
8,0022100734,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,11.000000:04,115.7,112.0,84.4,84.0,31.3,28.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.0,1.0,0.12,0.124,106.44,108.43,90.36,25,0.061
9,0022100734,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,6.000000:35,107.1,113.3,108.1,93.8,-1.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.067,0.063,108.44,112.96,94.13,15,0.097
