,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100275,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,23.000000:01,94.1,94.3,130.1,128.8,-36.1,-34.5,0.0,0.0,0.0,0.0,0.13,0.064,22.2,0.6,0.666,0.15,0.152,109.11,109.49,91.24,53,0.058
1,0022100275,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,27.000000:39,95.1,93.7,115.7,116.1,-20.6,-22.5,0.19,1.0,30.8,0.0,0.152,0.082,30.8,0.5,0.658,0.129,0.132,107.87,108.5,90.42,63,0.061
2,0022100275,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,14.000000:29,84.5,81.8,149.2,148.4,-64.7,-66.6,0.2,0.5,11.1,0.133,0.0,0.071,22.2,0.667,0.667,0.222,0.229,104.06,106.05,88.38,33,0.077
3,0022100275,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,28.000000:29,93.8,90.8,120.7,120.3,-26.9,-29.5,0.083,0.33,4.0,0.067,0.097,0.082,12.0,0.55,0.539,0.329,0.343,106.77,108.7,90.58,65,0.094
4,0022100275,1610612764,WAS,Washington,203915,Spencer Dinwiddie,Spencer,G,,24.000000:35,88.7,89.5,123.4,119.3,-34.6,-29.8,0.529,3.0,37.5,0.032,0.292,0.145,12.5,0.313,0.477,0.227,0.229,109.93,111.29,92.75,57,0.158
5,0022100275,1610612764,WAS,Washington,1626149,Montrezl Harrell,Montrezl,,,23.000000:55,94.0,92.0,102.2,103.8,-8.2,-11.8,0.154,2.0,14.3,0.222,0.115,0.17,7.1,0.5,0.434,0.211,0.215,102.11,102.36,85.3,50,0.075
6,0022100275,1610612764,WAS,Washington,203526,Raul Neto,Raul,,,21.000000:11,103.5,93.8,112.1,116.7,-8.6,-22.9,0.167,2.0,15.4,0.0,0.034,0.02,7.7,0.5,0.683,0.208,0.227,105.86,108.76,90.64,48,0.129
7,0022100275,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,24.000000:59,98.7,94.5,104.2,109.1,-5.5,-14.5,0.125,0.0,28.6,0.0,0.097,0.049,0.0,0.3,0.3,0.081,0.084,105.94,105.67,88.06,55,0.034
8,0022100275,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,19.000000:12,86.4,84.1,117.0,118.6,-30.6,-34.5,0.0,0.0,0.0,0.038,0.056,0.045,0.0,0.15,0.15,0.189,0.197,108.05,108.75,90.63,44,-0.13
9,0022100275,1610612764,WAS,Washington,1628988,Aaron Holiday,Aaron,,,18.000000:01,102.7,100.0,113.5,114.6,-10.8,-14.6,0.2,1.0,25.0,0.0,0.1,0.047,25.0,0.5,0.5,0.128,0.131,108.33,109.23,91.03,41,0.028
10,0022100275,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,8.000000:03,125.0,115.0,101.2,105.3,23.8,9.7,0.0,0.0,0.0,0.0,0.091,0.05,0.0,0.25,0.307,0.238,0.258,113.77,116.27,96.89,20,0.0
11,0022100275,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,6.000000:26,129.9,117.6,101.4,106.3,28.4,11.4,0.0,0.0,0.0,0.143,0.273,0.222,20.0,1.0,1.0,0.278,0.305,119.98,123.11,102.59,17,0.273
12,0022100275,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,29.000000:43,111.4,111.8,100.5,98.5,10.9,13.2,0.12,3.0,42.9,0.029,0.2,0.108,14.3,0.667,0.667,0.051,0.052,108.97,109.84,91.53,68,0.094
13,0022100275,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,31.000000:34,121.7,121.7,90.4,88.7,31.3,33.0,0.158,0.0,13.6,0.067,0.081,0.075,0.0,0.633,0.702,0.253,0.253,105.44,106.44,88.7,69,0.207
14,0022100275,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,24.000000:18,115.7,117.0,96.2,96.2,19.5,20.8,0.267,1.33,14.3,0.143,0.304,0.216,10.7,0.417,0.509,0.393,0.396,105.32,104.69,87.24,53,0.175
15,0022100275,1610612740,NOP,New Orleans,1628404,Josh Hart,Josh,G,,32.000000:03,120.8,121.7,87.4,84.7,33.4,37.0,0.174,0.0,30.8,0.0,0.189,0.106,0.0,0.688,0.784,0.122,0.121,104.36,105.59,87.99,69,0.189
16,0022100275,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',G,,21.000000:16,125.8,124.5,97.6,98.0,28.2,26.5,0.063,1.0,7.1,0.048,0.0,0.024,7.1,0.455,0.505,0.241,0.243,110.19,110.6,92.16,49,0.026
17,0022100275,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,,12.000000:58,99.4,103.2,106.1,96.8,-6.7,6.5,0.091,1.0,14.3,0.0,0.133,0.057,14.3,0.2,0.2,0.158,0.166,111.94,114.76,95.63,31,0.019
18,0022100275,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,,13.000000:29,115.3,118.8,98.3,93.8,17.0,25.0,0.0,0.0,0.0,0.0,0.067,0.031,0.0,0.5,0.515,0.105,0.108,112.99,113.92,94.93,32,0.034
19,0022100275,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,Nickeil,,,23.000000:32,118.0,122.4,92.1,92.0,25.9,30.4,0.294,2.5,27.8,0.0,0.214,0.113,11.1,0.545,0.545,0.232,0.233,102.76,100.96,84.14,49,0.14
20,0022100275,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,,22.000000:17,120.3,122.0,98.3,94.0,21.9,28.0,0.222,4.0,25.0,0.042,0.207,0.132,6.3,0.563,0.611,0.211,0.215,106.11,107.7,89.75,50,0.214
21,0022100275,1610612740,NOP,New Orleans,203107,Tomas Satoransky,Tomas,,,13.000000:46,119.7,121.4,84.5,85.7,35.2,35.7,0.455,0.0,50.0,0.077,0.056,0.065,0.0,0.25,0.376,0.161,0.159,99.02,97.63,81.36,28,0.129
22,0022100275,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,5.000000:26,101.6,107.1,118.7,107.1,-17.0,0.0,0.333,0.0,12.5,0.1,0.0,0.063,0.0,0.357,0.357,0.389,0.394,121.03,123.68,103.07,14,0.019
23,0022100275,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,5.000000:26,101.6,107.1,118.7,107.1,-17.0,0.0,0.0,0.0,0.0,0.1,0.0,0.063,25.0,1.333,1.333,0.222,0.225,121.03,123.68,103.07,14,0.278
24,0022100275,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,4.000000:12,109.4,108.3,122.2,108.3,-12.8,0.0,0.5,0.0,100.0,0.0,0.2,0.077,0.0,0.0,0.0,0.0,0.0,128.69,137.14,114.29,12,0.04
25,0022100275,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
26,0022100275,1610612740,NOP,New Orleans,1629712,Didi Louzada,Didi,,NWT - League Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
