,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100367,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,35.000000:12,90.2,93.1,121.7,120.3,-31.5,-27.2,0.5,2.25,24.3,0.0,0.148,0.058,10.8,0.452,0.478,0.337,0.336,100.53,99.55,82.95,72,0.096
1,0022100367,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,F,,28.000000:03,93.0,94.7,108.2,110.3,-15.2,-15.6,0.0,0.0,0.0,0.036,0.043,0.039,11.1,0.643,0.698,0.145,0.145,100.31,98.4,82.0,57,0.073
2,0022100367,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,30.000000:36,95.3,96.7,117.2,121.7,-21.9,-25.0,0.0,0.0,0.0,0.091,0.36,0.207,7.7,0.37,0.377,0.388,0.395,96.56,94.12,78.43,60,0.072
3,0022100367,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,34.000000:05,97.1,95.6,114.0,116.2,-16.9,-20.6,0.136,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.868,0.041,0.042,95.91,95.77,79.8,68,0.033
4,0022100367,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,39.000000:22,90.2,93.8,114.1,113.8,-24.0,-20.0,0.304,1.4,28.0,0.021,0.1,0.051,20.0,0.667,0.713,0.189,0.191,99.3,97.54,81.29,80,0.147
5,0022100367,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,26.000000:38,91.5,89.8,119.2,119.6,-27.7,-29.8,0.067,0.5,9.1,0.0,0.2,0.078,18.2,0.375,0.415,0.147,0.154,102.84,103.63,86.36,59,0.055
6,0022100367,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,14.000000:50,86.9,90.9,113.8,109.4,-26.9,-18.5,0.1,0.5,16.7,0.158,0.333,0.226,33.3,0.333,0.333,0.125,0.127,105.62,105.17,87.64,33,0.06
7,0022100367,1610612741,CHI,Chicago,1629653,Devon Dotson,Devon,,,19.000000:21,86.9,89.7,124.5,120.5,-37.6,-30.8,0.0,0.0,0.0,0.043,0.0,0.028,0.0,0.333,0.436,0.146,0.151,96.79,96.74,80.62,39,0.007
8,0022100367,1610612741,CHI,Chicago,1628993,Alize Johnson,Alize,,,11.000000:53,91.3,95.8,137.1,136.4,-45.8,-40.5,0.0,0.0,0.0,0.154,0.125,0.143,25.0,0.0,0.174,0.133,0.142,95.08,92.9,77.42,24,-0.04
9,0022100367,1610612741,CHI,Chicago,1629076,Tyler Cook,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0022100367,1610612741,CHI,Chicago,1630250,Marko Simonovic,Marko,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
