,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100633,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,36.000000:51,92.5,95.8,110.8,111.8,-18.2,-16.0,0.118,0.4,8.7,0.023,0.061,0.039,21.7,0.464,0.508,0.241,0.249,92.54,90.53,75.44,71,0.04
1,0022100633,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,40.000000:32,88.8,94.7,110.6,110.7,-21.8,-16.0,0.25,4.0,16.0,0.058,0.222,0.125,4.0,0.5,0.549,0.226,0.224,91.75,88.82,74.01,75,0.164
2,0022100633,1610612761,TOR,Toronto,203920,Khem Birch,Khem,C,,3.000000:40,108.7,116.7,185.7,185.7,-77.0,-69.0,0.0,0.0,0.0,0.2,0.0,0.167,0.0,0.0,0.0,0.143,0.134,87.97,85.09,70.91,6,-0.022
3,0022100633,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,33.000000:04,98.4,100.0,115.7,114.8,-17.4,-14.8,0.118,2.0,12.5,0.067,0.143,0.096,6.3,0.308,0.308,0.175,0.182,89.65,89.27,74.4,62,0.035
4,0022100633,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,42.000000:17,98.0,102.5,115.5,117.5,-17.5,-15.0,0.476,0.0,29.4,0.038,0.081,0.056,0.0,0.429,0.489,0.24,0.243,93.68,90.82,75.68,80,0.148
5,0022100633,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,,24.000000:47,88.7,91.7,99.4,100.0,-10.7,-8.3,0.0,0.0,0.0,0.091,0.2,0.138,12.5,0.286,0.286,0.129,0.132,93.82,92.0,76.66,48,0.035
6,0022100633,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,24.000000:35,104.3,100.0,110.8,113.0,-6.6,-13.0,0.0,0.0,0.0,0.074,0.167,0.118,11.1,0.5,0.601,0.17,0.179,87.94,88.84,74.03,45,0.111
7,0022100633,1610612761,TOR,Toronto,1630551,Justin Champagnie,Justin,,,12.000000:11,115.2,115.0,121.8,125.0,-6.6,-10.0,0.0,0.0,0.0,0.125,0.167,0.15,0.0,0.0,0.0,0.048,0.048,79.77,78.83,65.69,20,-0.074
8,0022100633,1610612761,TOR,Toronto,1629139,Yuta Watanabe,Yuta,,,8.000000:11,61.0,60.0,134.5,121.4,-73.5,-61.4,0.0,0.0,0.0,0.0,0.125,0.05,20.0,0.0,0.258,0.263,0.282,80.31,85.0,70.83,15,-0.148
9,0022100633,1610612761,TOR,Toronto,1629004,Svi Mykhailiuk,Svi,,,6.000000:41,68.4,73.3,122.0,120.0,-53.5,-46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,110.75,107.73,89.78,15,-0.098
10,0022100633,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,,5.000000:55,77.5,84.6,115.4,115.4,-37.9,-30.8,0.0,0.0,0.0,0.0,0.143,0.067,50.0,0.0,0.0,0.133,0.132,110.33,105.46,87.89,13,-0.043
11,0022100633,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,,1.000000:16,69.4,66.7,166.7,166.7,-97.2,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.41,113.68,94.74,3,0.0
12,0022100633,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,33.000000:19,117.2,118.5,95.7,103.2,21.5,15.3,0.08,0.0,14.3,0.0,0.089,0.054,0.0,0.591,0.631,0.164,0.165,96.27,92.21,76.84,65,0.107
13,0022100633,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,F,,25.000000:35,126.8,128.8,80.9,86.3,45.9,42.6,0.0,0.0,0.0,0.13,0.091,0.107,5.9,0.563,0.563,0.279,0.279,100.57,96.63,80.52,52,0.166
