,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100507,1610612751,BKN,Brooklyn,1628971,Bruce Brown,Bruce,F,,27.000000:32,127.1,130.8,127.7,135.2,-0.7,-4.4,0.043,1.0,11.1,0.0,0.167,0.094,11.1,0.571,0.571,0.138,0.137,96.48,92.4,77.0,52,0.054
1,0022100507,1610612751,BKN,Brooklyn,1627761,DeAndre' Bembry,DeAndre',F,,28.000000:49,129.3,131.7,123.9,126.7,5.5,5.0,0.192,5.0,38.5,0.0,0.065,0.038,7.7,0.857,0.857,0.127,0.127,101.97,99.94,83.29,60,0.108
2,0022100507,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,30.000000:21,126.6,128.6,119.0,123.4,7.6,5.1,0.08,2.0,15.4,0.053,0.103,0.086,7.7,0.889,0.872,0.169,0.169,103.05,100.43,83.69,63,0.118
3,0022100507,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,G,,34.000000:46,116.9,118.7,113.9,119.2,2.9,-0.5,0.069,0.67,10.5,0.0,0.079,0.044,15.8,0.643,0.643,0.207,0.212,105.29,102.17,85.14,75,0.077
4,0022100507,1610612751,BKN,Brooklyn,201935,James Harden,James,G,,40.000000:04,125.8,129.3,105.3,109.9,20.5,19.4,0.517,5.0,34.1,0.0,0.163,0.099,6.8,0.68,0.717,0.319,0.321,101.14,97.64,81.36,82,0.263
5,0022100507,1610612751,BKN,Brooklyn,1628975,Jevon Carter,Jevon,,,12.000000:03,133.6,134.6,84.6,92.0,49.0,42.6,0.0,0.0,0.0,0.077,0.095,0.088,14.3,0.5,0.5,0.212,0.232,106.36,101.58,84.65,26,0.083
6,0022100507,1610612751,BKN,Brooklyn,201933,Blake Griffin,Blake,,,16.000000:23,105.3,111.8,78.2,79.4,27.1,32.4,0.182,0.0,15.4,0.19,0.25,0.22,0.0,0.5,0.564,0.256,0.261,103.42,99.61,83.01,34,0.286
7,0022100507,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,23.000000:53,93.7,98.1,72.1,74.5,21.7,23.6,0.053,0.5,11.1,0.037,0.189,0.125,22.2,0.4,0.34,0.131,0.132,107.64,103.5,86.25,52,0.033
8,0022100507,1610612751,BKN,Brooklyn,204038,Langston Galloway,Langston,,,12.000000:50,107.8,106.9,79.6,81.5,28.2,25.4,0.083,1.0,16.7,0.0,0.038,0.029,16.7,0.375,0.375,0.161,0.174,105.48,104.73,87.27,29,0.0
9,0022100507,1610612751,BKN,Brooklyn,200794,Paul Millsap,Paul,,,9.000000:31,124.1,122.7,88.8,90.9,35.3,31.8,0.222,0.0,50.0,0.0,0.083,0.059,0.0,0.5,0.5,0.087,0.088,111.67,110.96,92.47,22,0.066
10,0022100507,1610612751,BKN,Brooklyn,1629117,Wenyen Gabriel,Wenyen,,,1.000000:16,166.7,125.0,66.7,50.0,100.0,75.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,113.68,151.58,126.32,4,0.133
11,0022100507,1610612751,BKN,Brooklyn,1627885,Shaquille Harrison,Shaquille,,,1.000000:16,166.7,125.0,66.7,50.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.68,151.58,126.32,4,0.0
12,0022100507,1610612751,BKN,Brooklyn,203516,James Ennis III,James,,,1.000000:16,166.7,125.0,66.7,50.0,100.0,75.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,1.0,1.0,0.25,0.333,113.68,151.58,126.32,4,0.4
13,0022100507,1610612746,LAC,LA,1629611,Terance Mann,Terance,F,,25.000000:56,112.4,111.5,143.2,143.4,-30.8,-31.9,0.063,0.0,12.5,0.034,0.063,0.044,0.0,0.429,0.429,0.113,0.116,96.86,97.16,80.97,52,0.012
14,0022100507,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,F,,27.000000:05,116.6,115.8,136.2,133.9,-19.6,-18.1,0.4,6.0,25.0,0.034,0.235,0.109,4.2,0.615,0.726,0.265,0.27,98.97,100.14,83.45,57,0.183
15,0022100507,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,21.000000:45,122.8,127.3,152.8,150.0,-30.0,-22.7,0.077,0.5,8.3,0.304,0.154,0.25,16.7,0.444,0.477,0.208,0.205,97.99,97.1,80.92,44,0.054
16,0022100507,1610612746,LAC,LA,1628379,Luke Kennard,Luke,G,,24.000000:27,118.2,119.6,150.4,155.1,-32.2,-35.5,0.0,0.0,0.0,0.0,0.188,0.068,0.0,0.5,0.519,0.145,0.149,100.21,98.13,81.78,51,0.044
17,0022100507,1610612746,LAC,LA,202339,Eric Bledsoe,Eric,G,,28.000000:02,111.5,112.5,145.4,145.6,-33.9,-33.1,0.429,1.5,26.1,0.0,0.125,0.043,17.4,0.542,0.582,0.258,0.26,97.22,96.74,80.62,56,0.078
18,0022100507,1610612746,LAC,LA,1630527,Brandon Boston Jr.,Brandon,,,27.000000:29,91.9,98.3,105.1,110.2,-13.2,-11.9,0.222,4.0,25.0,0.05,0.107,0.074,6.3,0.318,0.365,0.174,0.171,108.18,102.17,85.14,58,0.079
19,0022100507,1610612746,LAC,LA,201586,Serge Ibaka,Serge,,,13.000000:30,81.6,83.3,112.6,116.7,-31.0,-33.3,0.167,1.0,12.5,0.056,0.167,0.1,12.5,0.5,0.5,0.206,0.214,109.75,106.69,88.91,30,0.109
