,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100281,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,24.000000:05,112.8,118.5,108.9,109.3,4.0,9.3,0.0,0.0,0.0,0.037,0.25,0.145,14.3,0.4,0.425,0.109,0.108,110.57,107.66,89.71,54,0.071
1,0022100281,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,21.000000:33,87.1,82.0,127.4,122.4,-40.4,-40.4,0.0,0.0,0.0,0.115,0.167,0.136,22.2,0.286,0.286,0.164,0.173,104.85,110.24,91.87,50,-0.011
2,0022100281,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,30.000000:58,104.8,107.5,123.4,123.5,-18.6,-16.1,0.316,2.0,20.0,0.056,0.161,0.104,10.0,0.528,0.593,0.304,0.305,106.05,104.65,87.21,67,0.152
3,0022100281,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,27.000000:31,107.5,106.7,130.3,129.5,-22.8,-22.8,0.091,1.0,14.3,0.037,0.174,0.1,14.3,0.5,0.533,0.179,0.18,104.79,105.52,87.94,60,0.063
4,0022100281,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,28.000000:29,114.6,110.6,125.3,127.0,-10.7,-16.4,0.25,2.5,21.7,0.034,0.2,0.111,8.7,0.567,0.567,0.247,0.255,107.51,108.72,90.6,66,0.117
5,0022100281,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,15.000000:08,88.8,90.6,136.0,131.3,-47.2,-40.6,0.4,0.0,57.1,0.0,0.0,0.0,0.0,0.333,0.333,0.075,0.078,100.78,101.54,84.62,32,0.08
6,0022100281,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,,,27.000000:03,112.2,115.3,135.0,134.4,-22.8,-19.2,0.056,1.0,6.3,0.0,0.0,0.0,6.3,0.607,0.623,0.227,0.229,107.64,106.47,88.72,59,0.059
7,0022100281,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,19.000000:31,106.0,104.8,136.4,134.9,-30.4,-30.1,0.077,0.0,14.3,0.077,0.063,0.071,0.0,0.667,0.667,0.125,0.132,103.35,104.53,87.11,42,0.106
8,0022100281,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,13.000000:39,104.9,96.7,150.1,153.6,-45.2,-56.9,0.1,0.0,11.1,0.105,0.8,0.25,0.0,0.167,0.322,0.229,0.253,98.91,101.93,84.94,30,0.07
9,0022100281,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,12.000000:29,112.1,107.4,132.6,126.9,-20.6,-19.5,0.091,0.0,25.0,0.0,0.0,0.0,0.0,0.667,0.667,0.088,0.094,97.62,101.92,84.94,27,0.05
10,0022100281,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,,6.000000:53,134.4,142.9,124.2,114.3,10.2,28.6,0.0,0.0,0.0,0.1,0.25,0.143,50.0,1.0,1.0,0.1,0.101,96.79,97.63,81.36,14,0.086
11,0022100281,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,6.000000:53,134.4,142.9,124.2,114.3,10.2,28.6,0.2,0.0,10.0,0.0,0.0,0.0,0.0,0.5,0.5,0.45,0.453,96.79,97.63,81.36,14,0.143
12,0022100281,1610612750,MIN,Minnesota,1630195,Leandro Bolmaro,Leandro,,,3.000000:55,162.5,185.7,130.8,112.5,31.7,73.2,0.4,0.0,40.0,0.5,0.0,0.333,0.0,0.333,0.333,0.3,0.3,91.18,91.91,76.6,7,0.043
13,0022100281,1610612750,MIN,Minnesota,1630233,Nathan Knight,Nathan,,,1.000000:54,180.0,180.0,103.1,80.0,76.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.167,112.17,126.32,105.26,5,0.138
14,0022100281,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,27.000000:14,122.5,122.2,102.0,101.6,20.5,20.6,0.286,1.2,24.0,0.087,0.129,0.111,20.0,0.615,0.628,0.288,0.289,110.63,111.01,92.51,63,0.136
15,0022100281,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,25.000000:53,124.5,124.1,107.5,105.0,17.0,19.1,0.048,1.0,7.1,0.091,0.167,0.135,7.1,0.722,0.773,0.21,0.21,107.94,109.39,91.15,58,0.131
16,0022100281,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,C,,24.000000:15,123.8,124.5,106.5,105.6,17.3,19.0,0.05,0.5,6.7,0.0,0.214,0.125,13.3,0.708,0.708,0.25,0.249,105.74,105.9,88.25,53,0.095
17,0022100281,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,28.000000:51,118.0,116.9,103.8,103.0,14.2,13.9,0.091,2.0,16.7,0.0,0.088,0.051,8.3,0.833,0.833,0.147,0.148,108.85,109.78,91.49,65,0.149
18,0022100281,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,29.000000:08,123.3,123.4,108.2,112.9,15.1,10.5,0.5,3.25,46.4,0.033,0.143,0.092,14.3,0.4,0.442,0.211,0.211,106.13,103.82,86.52,64,0.115
19,0022100281,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,,14.000000:31,124.8,119.4,115.3,123.3,9.5,-4.0,0.0,0.0,0.0,0.0,0.158,0.086,33.3,0.5,0.5,0.086,0.089,102.09,100.9,84.08,31,-0.007
20,0022100281,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,27.000000:32,136.4,132.2,101.0,103.5,35.3,28.7,0.222,0.0,54.5,0.0,0.086,0.054,0.0,0.6,0.6,0.079,0.082,100.79,101.14,84.28,59,0.114
21,0022100281,1610612766,CHA,Charlotte,1626162,Kelly Oubre Jr.,Kelly,,,26.000000:53,139.1,137.9,102.6,101.7,36.5,36.2,0.0,0.0,0.0,0.0,0.029,0.019,0.0,0.794,0.794,0.279,0.281,102.7,103.56,86.3,58,0.151
22,0022100281,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,23.000000:06,144.3,140.0,119.8,119.1,24.5,20.9,0.05,0.0,12.5,0.111,0.214,0.174,0.0,0.929,0.941,0.13,0.133,98.99,100.78,83.98,50,0.148
23,0022100281,1610612766,CHA,Charlotte,202397,Ish Smith,Ish,,,5.000000:37,141.7,127.3,154.5,154.5,-12.8,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.273,0.304,89.22,94.01,78.34,11,0.0
24,0022100281,1610612766,CHA,Charlotte,1630547,James Bouknight,James,,,3.000000:55,130.8,112.5,162.5,185.7,-31.7,-73.2,0.667,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.532,0.25,0.291,91.18,91.91,76.6,8,0.13
25,0022100281,1610612766,CHA,Charlotte,1630539,Kai Jones,Kai,,,3.000000:05,119.0,100.0,157.1,183.3,-38.1,-83.3,0.0,0.0,0.0,0.0,0.25,0.167,0.0,1.0,1.0,0.143,0.17,100.26,101.19,84.32,7,0.158
