,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022101210,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,33.000000:57,134.3,133.8,98.0,97.1,36.3,36.7,0.063,0.0,15.4,0.0,0.098,0.059,0.0,0.7,0.765,0.145,0.145,99.03,99.68,83.06,71,0.121
1,0022101210,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,F,,25.000000:44,128.7,126.3,107.2,105.4,21.5,21.0,0.036,0.0,12.5,0.0,0.296,0.16,0.0,0.357,0.357,0.113,0.115,103.52,105.39,87.82,57,0.063
2,0022101210,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,34.000000:10,122.2,120.3,104.0,102.8,18.1,17.5,0.143,4.0,17.4,0.129,0.154,0.143,4.3,0.528,0.528,0.241,0.244,101.12,102.56,85.46,74,0.118
3,0022101210,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,37.000000:45,118.9,118.5,106.6,106.3,12.4,12.3,0.111,3.0,9.4,0.0,0.083,0.05,3.1,0.538,0.585,0.326,0.331,102.03,102.36,85.3,81,0.143
4,0022101210,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,37.000000:37,121.7,122.8,101.7,101.3,20.0,21.5,0.485,5.33,51.6,0.029,0.119,0.079,9.7,0.636,0.673,0.172,0.173,100.42,100.17,83.47,79,0.176
5,0022101210,1610612756,PHX,Phoenix,1628988,Aaron Holiday,Aaron,,,10.000000:23,67.0,66.7,124.8,130.0,-57.7,-63.3,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.192,0.201,96.43,94.77,78.97,21,-0.5
6,0022101210,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,,,22.000000:07,81.1,84.1,98.9,100.0,-17.9,-15.9,0.083,0.0,16.7,0.04,0.154,0.098,0.0,0.6,0.6,0.093,0.093,97.79,95.49,79.58,44,0.247
7,0022101210,1610612756,PHX,Phoenix,201580,JaVale McGee,JaVale,,,13.000000:50,79.3,78.6,113.1,114.8,-33.9,-36.2,0.0,0.0,0.0,0.267,0.118,0.188,55.6,0.667,0.63,0.25,0.267,95.7,95.42,79.52,28,-0.098
8,0022101210,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,12.000000:07,48.2,50.0,135.9,137.5,-87.7,-87.5,0.0,0.0,0.0,0.0,0.071,0.033,20.0,0.0,0.0,0.167,0.173,97.37,95.08,79.23,24,-0.324
9,0022101210,1610612756,PHX,Phoenix,1628470,Torrey Craig,Torrey,,,12.000000:20,87.9,95.5,114.8,118.2,-26.9,-22.7,0.0,0.0,0.0,0.067,0.083,0.074,0.0,0.8,0.8,0.185,0.179,90.53,85.62,71.35,22,0.197
10,0022101210,1610612756,PHX,Phoenix,202687,Bismack Biyombo,Bismack,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022101210,1610612756,PHX,Phoenix,1630994,Gabriel Lundberg,Gabriel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022101210,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022101210,1610612756,PHX,Phoenix,203901,Elfrid Payton,Elfrid,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
14,0022101210,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
15,0022101210,1610612762,UTA,Utah,202711,Bojan Bogdanović,Bojan,F,,32.000000:03,92.8,91.2,126.4,122.5,-33.6,-31.4,0.071,1.0,4.5,0.0,0.25,0.103,4.5,0.472,0.531,0.273,0.277,101.57,104.09,86.74,68,0.111
16,0022101210,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,28.000000:22,95.0,93.5,121.5,118.5,-26.4,-24.9,0.105,0.0,33.3,0.028,0.0,0.016,0.0,0.375,0.375,0.056,0.057,105.29,107.46,89.55,62,-0.004
17,0022101210,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,33.000000:03,106.3,107.4,113.7,111.6,-7.4,-4.2,0.1,0.5,11.8,0.086,0.265,0.174,23.5,0.714,0.73,0.2,0.201,99.05,99.49,82.9,68,0.121
18,0022101210,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,34.000000:58,95.6,94.7,123.5,123.1,-27.9,-28.4,0.294,5.0,17.9,0.023,0.2,0.096,3.6,0.357,0.403,0.274,0.276,104.3,105.01,87.51,75,0.091
19,0022101210,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,33.000000:59,106.9,108.6,114.7,112.5,-7.9,-3.9,0.364,4.0,32.0,0.0,0.059,0.029,8.0,0.423,0.44,0.221,0.22,100.09,100.28,83.57,70,0.055
20,0022101210,1610612762,UTA,Utah,202355,Hassan Whiteside,Hassan,,,14.000000:57,107.2,106.7,103.4,103.0,3.8,3.6,0.0,0.0,0.0,0.286,0.083,0.212,12.5,0.8,0.814,0.205,0.206,100.69,101.14,84.28,30,0.212
21,0022101210,1610612762,UTA,Utah,1627863,Danuel House Jr.,Danuel,,,24.000000:32,115.8,118.8,85.7,87.8,30.1,31.0,0.0,0.0,0.0,0.04,0.077,0.059,0.0,0.5,0.519,0.179,0.178,97.27,94.88,79.07,48,0.122
22,0022101210,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,21.000000:53,131.8,136.6,89.1,90.7,42.7,45.9,0.0,0.0,0.0,0.042,0.091,0.065,15.4,0.3,0.398,0.25,0.248,94.58,92.12,76.77,41,0.024
23,0022101210,1610612762,UTA,Utah,1630215,Jared Butler,Jared,,,3.000000:11,123.0,120.0,120.0,120.0,3.0,0.0,1.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.113,74.49,75.39,62.83,5,0.182
24,0022101210,1610612762,UTA,Utah,1627823,Juancho Hernangomez,Juancho,,,13.000000:02,140.0,147.8,65.6,68.2,74.5,79.6,0.0,0.0,0.0,0.154,0.0,0.069,0.0,1.0,1.0,0.067,0.066,86.84,82.86,69.05,23,0.279
25,0022101210,1610612762,UTA,Utah,1629638,Nickeil Alexander-Walker,Nickeil,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
26,0022101210,1610612762,UTA,Utah,200752,Rudy Gay,Rudy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
27,0022101210,1610612762,UTA,Utah,1629672,Eric Paschall,Eric,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
28,0022101210,1610612762,UTA,Utah,1630270,Xavier Sneed,Xavier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
