,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022101170,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,F,,24.000000:22,105.9,110.4,106.4,102.0,-0.5,8.4,0.188,0.0,42.9,0.038,0.042,0.04,0.0,0.5,0.5,0.073,0.071,96.49,96.53,80.44,48,0.073
1,0022101170,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,36.000000:38,109.7,110.8,120.7,114.3,-11.1,-3.5,0.136,3.0,15.0,0.0,0.156,0.068,5.0,0.286,0.34,0.198,0.198,96.73,98.93,82.44,74,0.016
2,0022101170,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,38.000000:03,122.0,123.1,107.3,103.9,14.7,19.2,0.2,1.0,7.3,0.103,0.325,0.215,7.3,0.519,0.632,0.427,0.428,96.68,97.77,81.47,78,0.289
3,0022101170,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,29.000000:01,115.4,118.6,114.7,112.1,0.7,6.6,0.167,1.0,17.6,0.0,0.0,0.0,17.6,0.455,0.481,0.212,0.21,97.07,96.77,80.64,59,0.009
4,0022101170,1610612755,PHI,Philadelphia,201935,James Harden,James,G,,40.000000:34,115.9,118.3,114.8,112.0,1.0,6.2,0.4,2.5,30.3,0.093,0.167,0.127,12.1,0.385,0.574,0.242,0.24,97.45,97.62,81.35,82,0.136
5,0022101170,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,14.000000:56,106.1,103.0,104.8,103.2,1.3,-0.2,0.0,0.0,0.0,0.0,0.063,0.033,33.3,1.5,1.064,0.088,0.091,100.58,102.89,85.74,33,0.017
6,0022101170,1610612755,PHI,Philadelphia,201980,Danny Green,Danny,,,17.000000:28,107.3,107.7,116.3,112.8,-9.0,-5.1,0.0,0.0,0.0,0.0,0.313,0.161,33.3,0.75,0.75,0.073,0.073,105.8,107.18,89.31,39,0.089
7,0022101170,1610612755,PHI,Philadelphia,1627777,Georges Niang,Georges,,,22.000000:01,115.2,115.2,85.5,82.2,29.7,33.0,0.091,0.0,20.0,0.045,0.154,0.104,0.0,0.75,0.82,0.077,0.077,97.3,99.18,82.65,46,0.132
8,0022101170,1610612755,PHI,Philadelphia,201599,DeAndre Jordan,DeAndre,,,9.000000:57,73.5,76.2,126.8,127.3,-53.3,-51.1,0.0,0.0,0.0,0.091,0.5,0.235,0.0,1.0,1.0,0.13,0.126,105.74,103.72,86.43,21,0.244
9,0022101170,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,7.000000:00,109.5,106.3,133.8,137.5,-24.3,-31.3,0.0,0.0,0.0,0.111,0.0,0.071,33.3,0.0,0.0,0.15,0.154,109.58,109.71,91.43,16,-0.041
10,0022101170,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
