,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100375,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,43.000000:28,113.9,113.5,104.1,109.2,9.8,4.3,0.029,0.0,10.0,0.053,0.0,0.027,0.0,0.5,0.571,0.094,0.097,99.36,97.18,80.98,89,0.036
1,0022100375,1610612743,DEN,Denver,201145,Jeff Green,Jeff,F,,35.000000:52,120.5,118.9,111.4,113.7,9.1,5.2,0.067,0.0,25.0,0.0,0.121,0.063,0.0,0.667,0.667,0.078,0.08,98.74,98.36,81.97,74,0.044
2,0022100375,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,36.000000:42,121.3,123.0,116.1,119.2,5.2,3.8,0.579,1.83,25.6,0.034,0.323,0.183,14.0,0.739,0.723,0.41,0.415,98.11,96.15,80.13,74,0.242
3,0022100375,1610612743,DEN,Denver,203115,Will Barton,Will,G,,41.000000:49,118.6,120.0,103.5,108.5,15.1,11.5,0.2,2.0,21.4,0.0,0.081,0.041,10.7,0.5,0.53,0.237,0.242,98.71,95.86,79.88,85,0.082
4,0022100375,1610612743,DEN,Denver,1628420,Monté Morris,Monté,G,,36.000000:08,119.1,119.2,108.6,112.3,10.5,6.8,0.065,0.0,15.4,0.0,0.121,0.063,0.0,0.4,0.486,0.143,0.147,98.67,96.97,80.81,73,0.077
5,0022100375,1610612743,DEN,Denver,1630267,Facundo Campazzo,Facundo,,,22.000000:09,100.4,100.0,100.5,102.2,-0.2,-2.2,0.333,0.0,30.8,0.0,0.067,0.028,0.0,0.5,0.5,0.184,0.192,97.08,96.43,80.36,44,0.105
6,0022100375,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,7.000000:34,73.9,68.8,113.4,118.8,-39.4,-50.0,0.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.36,101.5,84.58,16,-0.038
7,0022100375,1610612743,DEN,Denver,1630538,Bones Hyland,Bones,,,16.000000:23,94.4,93.9,87.0,85.3,7.4,8.6,0.0,0.0,0.0,0.0,0.083,0.036,11.1,0.333,0.549,0.243,0.251,96.92,98.15,81.79,33,0.136
8,0022100375,1610612743,DEN,Denver,203210,JaMychal Green,JaMychal,,,16.000000:19,91.1,87.9,76.4,77.1,14.6,10.7,0.167,0.0,11.1,0.118,0.214,0.161,0.0,0.583,0.644,0.216,0.23,98.84,100.07,83.39,33,0.338
9,0022100375,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,8.000000:37,105.3,94.1,72.2,76.5,33.0,17.6,0.0,0.0,0.0,0.0,0.222,0.133,25.0,0.667,0.667,0.222,0.247,92.42,94.65,78.87,17,0.13
10,0022100375,1610612743,DEN,Denver,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022100375,1610612743,DEN,Denver,1627822,Petr Cornelie,Petr,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022100375,1610612743,DEN,Denver,1630210,Markus Howard,Markus,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
