,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100517,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,35.000000:10,113.3,113.0,105.1,100.0,8.2,13.0,0.083,0.0,12.5,0.0,0.118,0.058,0.0,0.654,0.648,0.165,0.167,103.68,106.46,88.72,77,0.124
1,0022100517,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,F,,30.000000:04,111.9,115.6,92.2,95.4,19.6,20.2,0.0,0.0,0.0,0.069,0.031,0.049,18.2,0.625,0.676,0.151,0.15,106.48,102.97,85.81,64,0.072
2,0022100517,1610612766,CHA,Charlotte,203486,Mason Plumlee,Mason,C,,31.000000:30,110.5,111.9,101.1,97.1,9.4,14.8,0.167,2.0,28.6,0.034,0.324,0.19,14.3,0.5,0.515,0.133,0.135,102.22,103.62,86.35,67,0.111
3,0022100517,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,37.000000:59,115.3,116.9,98.7,101.2,16.6,15.7,0.125,0.0,10.3,0.0,0.163,0.086,0.0,0.674,0.671,0.28,0.282,106.94,104.89,87.41,83,0.215
4,0022100517,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,33.000000:41,115.6,117.3,95.9,100.0,19.7,17.3,0.36,2.25,32.1,0.147,0.189,0.169,14.3,0.654,0.691,0.224,0.226,109.98,106.88,89.06,75,0.204
5,0022100517,1610612766,CHA,Charlotte,1626162,Kelly Oubre Jr.,Kelly,,,23.000000:44,101.5,102.0,105.8,107.7,-4.4,-5.7,0.2,3.0,15.8,0.0,0.029,0.017,5.3,0.462,0.428,0.314,0.312,103.35,102.13,85.11,49,0.031
6,0022100517,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,23.000000:59,98.2,96.2,103.6,101.8,-5.4,-5.6,0.222,4.0,36.4,0.0,0.1,0.054,9.1,0.0,0.085,0.125,0.13,106.03,108.08,90.06,53,-0.011
7,0022100517,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,,13.000000:05,125.0,121.9,111.5,112.5,13.5,9.4,0.0,0.0,0.0,0.0,0.125,0.074,25.0,1.0,0.904,0.125,0.128,116.45,117.4,97.83,32,0.043
8,0022100517,1610612766,CHA,Charlotte,202397,Ish Smith,Ish,,,10.000000:48,86.5,86.4,111.0,100.0,-24.5,-13.6,0.286,1.0,28.6,0.0,0.286,0.167,28.6,0.0,0.347,0.227,0.228,98.84,104.44,87.04,22,0.11
9,0022100517,1610612766,CHA,Charlotte,1630547,James Bouknight,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0022100517,1610612766,CHA,Charlotte,1630176,Vernon Carey Jr.,Vernon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022100517,1610612766,CHA,Charlotte,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022100517,1610612766,CHA,Charlotte,1629083,Arnoldas Kulboka,Arnoldas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
