,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100664,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,34.000000:17,120.7,121.7,109.5,114.5,11.2,7.2,0.063,0.0,20.0,0.059,0.083,0.071,0.0,0.333,0.451,0.107,0.109,99.24,96.61,80.51,69,0.057
1,0022100664,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,F,,25.000000:36,119.6,117.0,124.3,130.8,-4.7,-13.8,0.048,0.0,11.1,0.0,0.192,0.094,0.0,0.5,0.5,0.14,0.146,99.9,98.44,82.03,53,0.04
2,0022100664,1610612756,PHX,Phoenix,201580,JaVale McGee,JaVale,C,,23.000000:12,120.3,121.3,115.8,122.9,4.5,-1.6,0.0,0.0,0.0,0.042,0.292,0.167,0.0,0.6,0.6,0.098,0.099,101.75,98.28,81.9,47,0.088
3,0022100664,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,34.000000:51,124.4,125.7,118.0,121.4,6.4,4.3,0.333,0.0,14.3,0.0,0.139,0.067,0.0,0.621,0.657,0.439,0.441,98.31,96.41,80.34,70,0.267
4,0022100664,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,32.000000:22,116.6,113.4,113.5,119.7,3.1,-6.3,0.5,0.0,50.0,0.0,0.054,0.03,0.0,0.625,0.625,0.171,0.179,99.93,98.62,82.18,67,0.177
5,0022100664,1610612756,PHX,Phoenix,202687,Bismack Biyombo,Bismack,,,24.000000:48,129.6,130.6,96.5,96.0,33.0,34.6,0.056,1.0,7.7,0.32,0.207,0.259,7.7,0.8,0.723,0.203,0.205,95.92,95.81,79.84,49,0.202
6,0022100664,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,,,20.000000:26,139.2,139.0,87.6,92.3,51.5,46.7,0.048,0.0,14.3,0.0,0.0,0.0,0.0,0.6,0.68,0.118,0.12,96.36,93.96,78.3,41,0.072
7,0022100664,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,23.000000:22,152.6,155.3,83.4,88.9,69.2,66.4,0.167,4.0,23.5,0.043,0.037,0.04,5.9,0.458,0.458,0.217,0.221,98.4,94.49,78.74,47,0.082
8,0022100664,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,15.000000:12,130.7,131.0,104.8,106.7,25.8,24.4,0.067,0.5,14.3,0.0,0.176,0.088,28.6,0.0,0.129,0.162,0.162,94.11,93.16,77.63,29,-0.034
9,0022100664,1610612756,PHX,Phoenix,203901,Elfrid Payton,Elfrid,,,1.000000:58,50.0,50.0,61.5,60.0,-11.5,-10.0,1.0,0.0,50.0,0.0,0.333,0.2,0.0,0.0,0.0,0.25,0.25,108.37,109.83,91.53,4,0.25
