,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022100464,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,25.000000:26,116.4,113.0,88.6,85.7,27.8,27.2,0.095,2.0,20.0,0.05,0.121,0.094,10.0,0.5,0.5,0.136,0.139,100.55,103.8,86.5,54,0.11
1,0022100464,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,30.000000:16,111.6,107.7,95.2,93.8,16.4,13.9,0.2,0.63,25.0,0.0,0.189,0.113,40.0,0.286,0.336,0.211,0.218,99.72,102.29,85.24,65,0.02
2,0022100464,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,14.000000:04,129.1,124.1,95.5,100.0,33.6,24.1,0.2,0.0,22.2,0.091,0.182,0.152,0.0,0.833,0.872,0.226,0.234,97.59,97.25,81.04,29,0.289
3,0022100464,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,G,,32.000000:30,125.8,129.7,105.4,107.7,20.4,22.0,0.037,0.5,8.3,0.0,0.027,0.016,16.7,0.889,0.889,0.155,0.155,97.74,95.26,79.38,64,0.091
4,0022100464,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,20.000000:40,106.1,102.3,86.8,82.2,19.4,20.1,0.25,0.0,27.3,0.059,0.042,0.049,0.0,0.786,0.761,0.167,0.172,98.76,103.35,86.13,44,0.212
5,0022100464,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,30.000000:50,118.6,117.5,102.3,103.1,16.3,14.4,0.08,0.0,14.3,0.0,0.229,0.127,0.0,0.45,0.553,0.171,0.178,99.54,99.63,83.03,63,0.145
6,0022100464,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,,,12.000000:58,75.1,72.4,101.7,100.0,-26.6,-27.6,0.2,1.0,12.5,0.188,0.154,0.172,12.5,0.4,0.425,0.212,0.219,102.69,105.5,87.92,29,0.073
7,0022100464,1610612764,WAS,Washington,202397,Ish Smith,Ish,,,27.000000:20,129.4,133.3,114.0,122.2,15.5,11.1,0.273,0.0,37.5,0.0,0.063,0.036,0.0,0.75,0.75,0.167,0.168,99.71,94.83,79.02,54,0.154
8,0022100464,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,,,27.000000:15,131.8,135.8,116.6,124.1,15.2,11.8,0.048,1.0,5.6,0.05,0.0,0.02,5.6,0.6,0.63,0.293,0.295,98.75,94.24,78.53,53,0.117
9,0022100464,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,18.000000:41,133.5,137.8,113.3,118.9,20.2,18.9,0.188,1.5,23.1,0.077,0.063,0.069,15.4,0.714,0.721,0.244,0.249,98.96,95.06,79.21,37,0.092
10,0022100464,1610612764,WAS,Washington,1630176,Vernon Carey Jr.,Vernon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022100464,1610612764,WAS,Washington,1630225,Isaiah Todd,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022100464,1610612764,WAS,Washington,1630216,Cassius Winston,Cassius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022100464,1610612751,BKN,Brooklyn,1628971,Bruce Brown,Bruce,F,,34.000000:57,100.6,105.8,129.3,122.5,-28.8,-16.7,0.174,0.0,25.0,0.095,0.038,0.074,0.0,0.3,0.41,0.143,0.142,96.05,96.14,80.11,69,0.037
14,0022100464,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,F,,18.000000:25,119.9,118.4,127.0,118.9,-7.1,-0.5,0.118,0.0,28.6,0.074,0.154,0.1,0.0,0.0,0.0,0.1,0.103,94.04,97.74,81.45,38,-0.013
15,0022100464,1610612751,BKN,Brooklyn,203083,Andre Drummond,Andre,C,,18.000000:33,91.8,97.3,126.6,115.8,-34.7,-18.5,0.091,0.33,7.7,0.111,0.5,0.231,23.1,0.375,0.338,0.255,0.254,95.69,97.04,80.86,37,0.021
