GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21301141,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,40.000000:34,71.7,72.8,100.7,101.2,-29.0,-28.4,0.045,0.33,7.7,0.0,0.061,0.031,23.1,0.0,0.171,0.13,0.132,97.4,96.43,80.36,81,-0.043,3.0
21300667,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,,,25.000000:29,112.9,109.8,108.9,105.9,4.0,3.9,0.154,0.67,11.8,0.107,0.214,0.161,17.6,0.542,0.563,0.242,0.248,93.43,96.06,80.05,51,0.175,5.0
21300897,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,28.000000:54,86.8,88.9,95.9,96.4,-9.1,-7.5,0.0,0.0,0.0,0.0,0.148,0.071,0.0,0.75,0.868,0.091,0.093,91.86,90.53,75.44,54,0.194,16.0
21300464,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,25.000000:07,99.2,100.0,98.6,100.0,0.6,0.0,0.188,0.0,18.8,0.038,0.115,0.077,0.0,0.5,0.505,0.228,0.235,100.45,99.38,82.81,52,0.077,3.0
21300289,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,31.000000:52,111.7,110.3,120.0,122.1,-8.3,-11.8,0.048,0.5,5.0,0.1,0.094,0.097,10.0,0.588,0.588,0.241,0.246,102.67,102.43,85.36,68,0.105,15.0
21300704,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,,,19.000000:44,103.1,107.7,125.3,120.5,-22.1,-12.8,0.077,0.0,12.5,0.0,0.176,0.081,0.0,0.286,0.286,0.163,0.16,95.16,94.86,79.05,39,0.05,8.0
21300881,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,20.000000:47,97.8,95.7,117.0,120.5,-19.3,-24.8,0.059,0.2,7.7,0.0,0.053,0.029,38.5,0.5,0.5,0.261,0.267,104.25,103.93,86.61,46,-0.032,16.0
21300852,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,38.000000:15,101.4,105.1,128.3,133.3,-26.9,-28.2,0.0,0.0,0.0,0.0,0.045,0.015,0.0,0.281,0.402,0.207,0.209,101.63,97.89,81.57,78,0.048,16.0
21300661,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,,,29.000000:21,111.2,107.4,126.7,123.9,-15.5,-16.5,0.188,3.0,15.8,0.0,0.111,0.057,5.3,0.583,0.615,0.225,0.233,107.25,110.39,91.99,68,0.103,20.0
21300919,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,30.000000:26,82.5,86.2,107.7,105.0,-25.2,-18.8,0.067,0.33,5.9,0.037,0.038,0.038,17.6,0.455,0.549,0.246,0.252,93.91,93.06,77.55,58,0.062,3.0
21301030,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,26.000000:21,85.0,84.6,93.4,94.4,-8.4,-9.8,0.063,0.5,10.0,0.0,0.108,0.065,20.0,0.643,0.643,0.161,0.161,96.87,96.55,80.46,52,0.053,16.0
21300059,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,,,22.000000:46,103.8,107.3,98.7,100.0,5.0,7.3,0.111,0.0,7.7,0.08,0.19,0.13,0.0,0.625,0.625,0.245,0.243,88.47,86.44,72.04,41,0.237,18.0
21300267,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,28.000000:30,95.0,94.5,103.6,112.7,-8.6,-18.2,0.2,3.0,16.7,0.0,0.1,0.05,5.6,0.417,0.493,0.25,0.251,96.47,92.63,77.19,55,0.08,16.0
21301151,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,27.000000:45,95.0,98.1,103.9,103.8,-8.8,-5.7,0.053,0.0,10.0,0.0,0.067,0.036,0.0,0.278,0.265,0.155,0.156,93.13,91.68,76.4,53,-0.022,16.0
21300016,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,,,16.000000:56,101.8,100.0,72.1,71.9,29.7,28.1,0.0,0.0,0.0,0.0,0.053,0.027,11.1,0.214,0.254,0.22,0.228,92.52,93.54,77.95,34,-0.095,18.0
21300837,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,35.000000:32,108.5,112.0,85.3,88.3,23.2,23.7,0.038,0.5,7.7,0.067,0.048,0.056,15.4,0.25,0.287,0.143,0.14,106.17,102.68,85.57,75,0.014,3.0
