GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21300920,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,35.000000:04,87.5,90.1,100.1,101.4,-12.6,-11.3,0.6,1.29,26.5,0.033,0.176,0.109,20.6,0.536,0.571,0.301,0.304,99.27,97.19,80.99,71,0.21,17.0
21300854,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,35.000000:36,107.5,112.2,99.9,100.0,7.5,12.2,0.524,3.67,35.5,0.0,0.0,0.0,9.7,0.607,0.661,0.227,0.229,101.99,99.78,83.15,74,0.187,16.0
21301009,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,38.000000:47,113.1,112.9,112.1,115.7,1.1,-2.9,0.577,3.75,53.6,0.0,0.333,0.154,14.3,0.5,0.507,0.163,0.165,87.95,86.64,72.2,70,0.129,17.0
21301222,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21300937,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,33.000000:11,121.2,122.9,120.3,121.4,0.9,1.4,0.581,0.0,54.5,0.0,0.061,0.028,0.0,0.367,0.367,0.188,0.19,102.41,101.26,84.38,70,0.133,17.0
21300670,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,27.000000:26,74.4,76.4,123.1,122.2,-48.8,-45.9,0.455,1.25,22.7,0.0,0.095,0.035,18.2,0.231,0.26,0.254,0.256,96.3,95.36,79.47,55,0.0,3.0
21300658,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,30.000000:21,103.6,105.4,98.4,101.8,5.2,3.6,0.471,1.6,29.6,0.0,0.242,0.14,18.5,0.429,0.45,0.317,0.317,91.67,89.36,74.46,56,0.149,17.0
21301026,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,36.000000:15,95.2,95.7,120.1,123.5,-25.0,-27.9,0.632,0.0,48.0,0.024,0.115,0.059,0.0,0.35,0.475,0.16,0.162,92.23,90.72,75.6,69,0.14,4.0
21301146,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21301193,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21301178,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,,DND - Bruised Left Shin,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21300845,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,33.000000:03,99.9,106.3,119.3,123.8,-19.4,-17.5,0.526,2.0,33.3,0.059,0.038,0.05,16.7,0.462,0.575,0.26,0.263,96.15,91.5,76.25,63,0.144,4.0
21300758,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,36.000000:33,105.8,111.4,120.9,115.9,-15.1,-4.5,0.545,0.0,50.0,0.0,0.229,0.101,0.0,0.625,0.625,0.145,0.145,91.85,91.27,76.06,70,0.195,17.0
21300767,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,,NWT - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
