GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21300539,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,3.000000:45,132.2,122.2,195.7,200.0,-63.4,-77.8,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.13,115.2,96.0,9,0.0,8.0
21300115,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,12.000000:55,82.6,81.5,120.6,111.1,-38.0,-29.6,0.143,0.0,16.7,0.0,0.0,0.0,0.0,0.25,0.41,0.161,0.169,95.73,100.34,83.61,27,0.038,11.0
21300129,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21300076,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21300102,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,5.000000:02,78.8,77.8,91.3,88.9,-12.5,-11.1,0.5,1.0,33.3,0.0,0.0,0.0,33.3,1.0,1.0,0.182,0.184,84.11,85.83,71.52,9,0.125,8.0
21300499,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,G,,41.000000:12,78.2,77.6,86.3,89.5,-8.1,-11.8,0.118,0.67,12.5,0.0,0.05,0.023,18.8,0.4,0.486,0.154,0.158,89.86,88.53,73.78,76,0.077,17.0
21300473,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,21.000000:29,75.8,79.5,71.0,69.8,4.9,9.8,0.167,1.0,22.2,0.036,0.0,0.019,22.2,0.2,0.2,0.135,0.137,98.83,97.22,81.02,44,-0.074,20.0
21300088,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,6.000000:07,110.3,100.0,133.2,121.4,-22.9,-21.4,0.5,0.0,66.7,0.0,0.143,0.083,0.0,0.0,0.0,0.077,0.084,92.76,102.02,85.01,12,0.043,20.0
21300701,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,1.000000:00,100.0,100.0,181.2,166.7,-81.2,-66.7,1.0,0.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,0.333,114.24,120.0,100.0,2,0.111,9.0
21300846,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,28.000000:32,87.2,87.3,118.9,122.6,-31.7,-35.4,0.167,0.0,22.2,0.0,0.115,0.051,0.0,0.667,0.727,0.108,0.111,92.31,90.87,75.72,55,0.129,18.0
21301033,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,36.000000:58,111.7,116.0,105.1,109.0,6.6,7.1,0.294,1.67,37.0,0.029,0.114,0.071,22.2,0.591,0.612,0.181,0.181,107.15,103.23,86.02,81,0.074,18.0
21300310,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,6.000000:12,106.0,109.1,122.2,110.0,-16.2,-0.9,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.15,78.66,81.29,67.74,11,0.082,23.0
21301224,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,25.000000:57,116.4,115.1,87.2,87.3,29.2,27.8,0.261,3.0,46.2,0.0,0.067,0.036,15.4,0.3,0.3,0.117,0.118,99.37,99.88,83.24,53,0.019,20.0
21300066,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
