GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21300505,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,25.000000:07,95.3,96.6,126.8,132.8,-31.5,-36.2,0.182,0.8,26.7,0.045,0.167,0.115,33.3,0.583,0.583,0.186,0.184,114.17,110.84,92.37,58,0.054,15.0
21300471,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,31.000000:41,96.2,101.4,95.1,100.0,1.1,1.4,0.182,4.0,22.2,0.027,0.159,0.099,5.6,0.455,0.509,0.171,0.171,110.88,105.31,87.76,70,0.133,2.0
21300100,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,32.000000:36,98.7,98.4,111.1,112.7,-12.5,-14.3,0.158,0.75,14.3,0.091,0.323,0.203,19.0,0.538,0.594,0.254,0.254,93.29,92.76,77.3,63,0.156,15.0
21300048,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,26.000000:22,68.4,66.7,131.2,131.7,-62.7,-65.1,0.231,1.0,21.4,0.091,0.172,0.129,21.4,0.25,0.322,0.157,0.161,113.45,114.69,95.58,63,0.009,15.0
21300712,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,35.000000:06,101.5,102.7,111.3,112.5,-9.8,-9.8,0.25,1.0,31.6,0.083,0.2,0.148,31.6,0.571,0.571,0.159,0.163,100.32,99.15,82.62,73,0.073,2.0
21300076,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,31.000000:58,108.8,110.0,88.2,88.9,20.7,21.1,0.12,0.0,30.0,0.083,0.106,0.099,0.0,0.667,0.727,0.103,0.103,93.24,92.37,76.98,60,0.134,15.0
21300063,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,38.000000:35,100.8,103.7,110.4,111.9,-9.6,-8.2,0.2,0.83,17.2,0.049,0.234,0.148,20.7,0.625,0.648,0.255,0.254,105.45,103.26,86.05,82,0.145,15.0
21300088,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,42.000000:17,109.7,115.7,110.4,111.9,-0.7,3.8,0.067,0.5,10.5,0.059,0.188,0.134,21.1,0.5,0.5,0.183,0.184,97.97,94.79,78.99,83,0.06,2.0
21300261,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,40.000000:32,121.9,118.3,118.6,120.0,3.3,-1.7,0.034,0.5,5.6,0.067,0.139,0.106,11.1,0.567,0.567,0.179,0.188,95.01,95.91,79.92,82,0.084,15.0
21300846,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,C,,31.000000:46,114.4,114.5,104.4,113.6,10.0,1.0,0.048,1.0,7.1,0.067,0.139,0.106,7.1,0.625,0.625,0.183,0.186,95.37,91.44,76.2,62,0.096,15.0
