GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21300288,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,22.000000:39,157.2,154.3,86.8,88.9,70.4,65.5,0.045,0.0,12.5,0.143,0.107,0.119,0.0,0.5,0.581,0.135,0.137,96.68,96.42,80.35,46,0.095,15.0
21300707,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,28.000000:40,102.9,100.0,96.1,101.8,6.9,-1.8,0.056,1.0,10.0,0.115,0.138,0.127,10.0,0.5,0.5,0.148,0.152,94.34,92.93,77.44,56,0.077,15.0
21300840,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,27.000000:55,140.9,137.0,117.3,122.2,23.6,14.8,0.0,0.0,0.0,0.136,0.063,0.093,16.7,0.6,0.6,0.095,0.098,93.54,92.85,77.37,54,0.05,15.0
21301020,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,29.000000:43,133.8,134.5,120.2,120.3,13.7,14.1,0.0,0.0,0.0,0.069,0.032,0.05,0.0,0.8,0.8,0.074,0.074,94.78,94.49,78.74,58,0.063,15.0
21300896,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,33.000000:31,102.8,101.4,97.2,101.4,5.6,0.0,0.087,1.0,11.8,0.205,0.179,0.193,11.8,0.692,0.707,0.167,0.169,104.57,103.11,85.93,73,0.197,15.0
21300128,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,35.000000:56,107.9,106.4,92.2,92.1,15.7,14.3,0.0,0.0,0.0,0.037,0.243,0.156,20.0,0.333,0.387,0.061,0.063,102.08,102.86,85.71,78,0.055,2.0
21300672,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,34.000000:56,84.6,88.1,106.1,105.9,-21.4,-17.8,0.0,0.0,0.0,0.057,0.111,0.081,0.0,0.4,0.518,0.184,0.187,94.53,92.75,77.29,67,0.079,15.0
21301140,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,35.000000:43,105.5,102.8,100.0,104.2,5.5,-1.4,0.048,0.0,7.1,0.125,0.173,0.155,0.0,0.667,0.719,0.163,0.166,96.84,96.09,80.07,72,0.236,15.0
21300276,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,33.000000:07,116.7,116.2,99.0,104.6,17.7,11.6,0.0,0.0,0.0,0.171,0.114,0.143,0.0,0.545,0.545,0.134,0.136,98.87,96.38,80.31,68,0.115,15.0
21300260,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,31.000000:55,95.7,95.7,103.6,104.2,-8.0,-8.6,0.105,2.0,18.2,0.032,0.167,0.104,9.1,0.333,0.515,0.123,0.125,105.57,105.27,87.73,69,0.07,15.0
21300880,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,31.000000:36,104.0,100.0,86.4,88.9,17.6,11.1,0.111,2.0,12.5,0.103,0.146,0.129,6.3,0.556,0.719,0.192,0.199,97.43,97.97,81.65,66,0.208,15.0
21300466,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,39.000000:07,112.3,110.3,100.1,96.2,12.2,14.1,0.0,0.0,0.0,0.048,0.077,0.062,0.0,0.625,0.676,0.105,0.106,92.96,95.71,79.76,78,0.075,2.0
21300328,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,36.000000:28,113.3,116.7,109.8,111.3,3.5,5.4,0.043,1.0,8.3,0.103,0.14,0.122,8.3,0.778,0.775,0.126,0.128,96.11,94.11,78.42,72,0.117,15.0
