GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21301182,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,24.000000:43,109.6,108.9,92.0,94.6,17.5,14.3,0.211,1.33,22.2,0.056,0.129,0.102,16.7,0.429,0.547,0.237,0.243,110.0,108.75,90.63,56,0.123,18.0
21300908,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,30.000000:01,117.4,114.5,89.0,86.9,28.3,27.6,0.227,5.0,33.3,0.069,0.12,0.093,6.7,0.5,0.563,0.135,0.138,95.95,98.35,81.95,62,0.158,8.0
21300049,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21300868,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,21.000000:47,112.6,117.1,126.4,124.4,-13.8,-7.3,0.278,2.5,38.5,0.0,0.118,0.059,15.4,0.333,0.333,0.174,0.175,91.45,90.34,75.29,41,0.047,5.0
21301035,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,16.000000:20,107.3,100.0,102.8,103.6,4.5,-3.6,0.222,2.0,33.3,0.0,0.0,0.0,16.7,0.333,0.333,0.121,0.129,82.49,85.19,70.99,30,0.01,21.0
21300672,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,13.000000:24,119.2,116.0,72.5,73.1,46.7,42.9,0.333,0.0,44.4,0.0,0.182,0.121,0.0,0.2,0.2,0.156,0.165,90.48,91.34,76.12,25,0.197,5.0
21300114,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,4.000000:55,25.3,27.3,79.9,70.0,-54.7,-42.7,1.0,0.5,25.0,0.0,0.25,0.083,50.0,0.0,0.568,0.214,0.216,100.85,102.61,85.51,11,0.0,23.0
21301154,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,17.000000:23,107.9,111.1,110.1,108.6,-2.2,2.5,0.071,1.0,12.5,0.0,0.154,0.065,12.5,0.333,0.333,0.167,0.17,98.83,98.01,81.67,36,-0.016,8.0
21300857,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,22.000000:17,107.4,118.2,93.3,91.1,14.2,27.1,0.263,5.0,35.7,0.0,0.095,0.047,7.1,0.375,0.355,0.17,0.172,99.48,95.86,79.88,44,0.092,19.0
21300498,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,15.000000:43,135.7,140.0,93.1,90.3,42.6,49.7,0.333,5.0,55.6,0.0,0.0,0.0,11.1,0.333,0.333,0.108,0.105,93.21,93.15,77.62,30,0.092,9.0
21300265,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,11.000000:08,89.5,84.2,125.2,130.0,-35.8,-45.8,0.286,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.129,0.174,0.192,83.32,84.1,70.08,19,-0.026,21.0
21300649,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,19.000000:45,108.9,107.9,96.8,102.6,12.1,5.3,0.083,1.0,8.3,0.0,0.095,0.054,8.3,0.55,0.55,0.256,0.264,94.69,92.35,76.96,38,0.128,18.0
21301027,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,13.000000:51,102.8,104.2,90.8,95.8,12.0,8.3,0.333,1.5,37.5,0.0,0.2,0.125,25.0,0.667,0.667,0.2,0.197,86.02,83.18,69.31,24,0.164,6.0
21300890,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,13.000000:45,124.8,133.3,83.1,76.9,41.7,56.4,0.4,0.0,50.0,0.0,0.214,0.125,0.0,0.75,0.75,0.143,0.14,86.77,87.26,72.72,24,0.303,8.0
21300099,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,25.000000:11,93.0,93.2,110.3,118.2,-17.3,-25.0,0.375,6.0,46.2,0.0,0.071,0.038,7.7,0.4,0.316,0.14,0.146,86.95,83.86,69.89,44,0.041,8.0
