GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21300511,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,30.000000:56,94.3,91.4,115.5,122.8,-21.2,-31.4,0.333,1.75,41.2,0.0,0.185,0.093,23.5,0.333,0.333,0.154,0.158,90.62,89.22,74.35,58,0.061,4.0
21300470,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,22.000000:14,118.1,118.8,123.7,120.4,-5.7,-1.7,0.333,1.25,20.0,0.05,0.118,0.081,16.0,0.607,0.603,0.357,0.355,103.59,104.71,87.26,48,0.133,4.0
21300715,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,,DND - Fractured Tibia,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21300489,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,33.000000:36,96.7,95.2,93.6,98.4,3.1,-3.1,0.35,2.33,35.0,0.0,0.029,0.017,15.0,0.444,0.405,0.194,0.197,90.87,89.29,74.41,63,0.074,4.0
21300110,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,27.000000:11,84.4,83.3,100.4,101.8,-16.0,-18.4,0.333,1.67,25.0,0.029,0.1,0.055,15.0,0.182,0.284,0.231,0.233,103.3,103.3,86.08,60,0.021,4.0
21300065,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,30.000000:37,115.1,114.3,78.4,78.9,36.7,35.3,0.158,0.75,16.7,0.0,0.0,0.0,22.2,0.5,0.5,0.234,0.24,88.58,88.58,73.82,56,0.024,4.0
21300703,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,,DND - Fractured Tibia,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
21300273,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,36.000000:17,105.8,111.4,101.4,98.6,4.5,12.8,0.45,3.0,30.0,0.026,0.081,0.053,10.0,0.706,0.727,0.241,0.242,95.75,94.59,78.82,70,0.179,16.0
21300599,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,,DND - Fractured Tibia,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21300214,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,37.000000:05,119.8,118.1,104.2,108.3,15.6,9.7,0.25,3.5,28.0,0.029,0.083,0.057,8.0,0.531,0.531,0.217,0.22,94.36,93.2,77.66,72,0.104,16.0
21300572,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,,"DND - Stress Fracture, Right Tibia",,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21300639,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,,DND - Right tibia stress fracture,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21300611,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,,DND - Right Tibia Fracture,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21300559,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,,"DND - Stress Fracture, Right Tibia",,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21300401,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,36.000000:19,117.1,118.3,122.6,124.3,-5.5,-6.0,0.25,3.5,30.4,0.0,0.073,0.04,8.7,0.429,0.45,0.19,0.193,94.29,93.18,77.65,71,0.066,4.0
21300011,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,36.000000:08,99.7,100.0,106.0,108.3,-6.4,-8.3,0.294,2.5,17.9,0.0,0.241,0.1,7.1,0.5,0.581,0.274,0.276,96.85,95.65,79.71,72,0.192,17.0
