GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21300317,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21300459,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,,3.000000:34,100.0,87.5,162.5,162.5,-62.5,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,1.0,1.0,0.375,0.429,100.93,107.66,89.72,8,0.0,11.0
21300706,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,,2.000000:59,40.0,33.3,156.2,150.0,-116.2,-116.7,0.0,0.0,0.0,0.333,0.5,0.375,0.0,0.5,0.5,0.222,0.25,86.56,96.54,80.45,6,0.375,25.0
21300513,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21300271,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,,0.000000:16,227.3,100.0,0.0,0.0,227.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.2,270.0,225.0,2,0.0,7.0
21300265,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,,2.000000:51,80.0,66.7,140.0,116.7,-60.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.21,101.05,84.21,6,0.0,10.0
21300729,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,,1.000000:02,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.68,92.9,77.42,2,0.0,10.0
21300851,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,DND - Sprained Right Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21300662,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21300176,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21300605,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21300822,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,,2.000000:36,80.0,66.7,85.0,83.3,-5.0,-16.7,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.167,0.2,100.43,110.77,92.31,6,0.0,24.0
21300015,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
