GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21300076,1610612739,CLE,Cleveland,101115,Andrew Bynum,Andrew,,,17.000000:46,77.3,74.3,115.7,117.1,-38.4,-42.9,0.143,1.0,20.0,0.071,0.211,0.152,20.0,0.667,0.667,0.108,0.112,93.32,94.56,78.8,35,0.153,5.0
21300102,1610612739,CLE,Cleveland,101115,Andrew Bynum,Andrew,C,,20.000000:57,86.7,94.4,93.3,94.6,-6.5,-0.2,0.182,0.67,16.7,0.118,0.19,0.158,25.0,0.6,0.764,0.233,0.231,87.88,83.61,69.68,36,0.228,2.0
21300310,1610612739,CLE,Cleveland,101115,Andrew Bynum,Andrew,C,,24.000000:12,118.8,122.2,74.4,80.4,44.5,41.8,0.1,1.0,18.2,0.05,0.233,0.16,18.2,0.167,0.218,0.173,0.176,95.23,90.24,75.2,45,0.053,15.0
21300066,1610612739,CLE,Cleveland,101115,Andrew Bynum,Andrew,,,14.000000:19,96.7,92.9,130.4,125.0,-33.7,-32.1,0.0,0.0,0.0,0.056,0.273,0.138,12.5,0.286,0.286,0.242,0.251,90.05,93.88,78.23,28,-0.009,9.0
21300138,1610612739,CLE,Cleveland,101115,Andrew Bynum,Andrew,C,,21.000000:11,83.5,82.9,91.4,102.5,-7.9,-19.6,0.0,0.0,0.0,0.059,0.077,0.07,18.2,0.25,0.338,0.256,0.257,96.98,91.77,76.48,41,0.031,2.0
21300162,1610612739,CLE,Cleveland,101115,Andrew Bynum,Andrew,C,,12.000000:33,71.2,70.8,156.2,158.3,-85.1,-87.5,0.0,0.0,0.0,0.0,0.111,0.048,25.0,0.333,0.333,0.154,0.161,92.18,91.79,76.49,24,0.0,15.0
21300004,1610612739,CLE,Cleveland,101115,Andrew Bynum,Andrew,,,7.000000:34,119.0,118.8,61.9,64.7,57.1,54.0,0.5,2.0,25.0,0.222,0.1,0.158,12.5,0.2,0.276,0.3,0.301,106.95,104.67,87.22,16,0.148,21.0
21300950,1610612754,IND,Indiana,101115,Andrew Bynum,Andrew,,,15.000000:37,110.9,106.9,120.6,117.2,-9.7,-10.3,0.111,0.33,11.1,0.3,0.389,0.357,33.3,0.75,0.752,0.235,0.243,86.35,89.18,74.32,29,0.226,18.0
21300365,1610612739,CLE,Cleveland,101115,Andrew Bynum,Andrew,C,,26.000000:37,101.8,103.6,124.3,123.6,-22.4,-20.1,0.105,1.0,11.8,0.065,0.25,0.153,11.8,0.5,0.505,0.238,0.242,100.71,100.1,83.42,56,0.119,15.0
21300984,1610612754,IND,Indiana,101115,Andrew Bynum,Andrew,,,19.000000:60,93.4,97.7,106.1,106.8,-12.7,-9.1,0.1,1.0,4.5,0.107,0.316,0.191,4.5,0.333,0.38,0.396,0.397,107.1,104.41,87.01,43,0.141,7.0
