GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21301141,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,28.000000:33,115.4,117.5,68.1,68.4,47.3,49.1,0.227,5.0,27.8,0.036,0.029,0.032,5.6,0.5,0.523,0.206,0.206,96.98,95.83,79.86,57,0.119,16.0
21301155,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,29.000000:28,134.8,137.9,94.7,89.6,40.1,48.3,0.696,3.2,41.0,0.0,0.033,0.02,12.8,0.806,0.821,0.338,0.336,106.62,108.35,90.29,66,0.243,17.0
21300673,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,37.000000:43,68.2,69.4,83.3,81.0,-15.1,-11.5,0.308,0.67,11.4,0.0,0.042,0.021,17.1,0.391,0.449,0.341,0.339,106.97,107.55,89.63,85,0.062,17.0
21301021,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,38.000000:04,128.6,126.9,105.2,108.9,23.4,18.1,0.385,2.5,31.3,0.037,0.051,0.045,12.5,0.75,0.842,0.265,0.268,100.09,98.98,82.49,78,0.207,17.0
21300855,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,28.000000:19,81.3,81.0,104.1,101.7,-22.8,-20.7,0.313,1.0,25.0,0.0,0.088,0.046,25.0,0.25,0.25,0.227,0.235,97.06,98.32,81.93,58,0.0,4.0
21300869,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,30.000000:18,124.1,125.0,90.9,97.1,33.2,27.9,0.5,2.75,31.4,0.061,0.209,0.145,11.4,0.605,0.65,0.316,0.314,111.75,107.72,89.77,68,0.248,3.0
21300048,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,29.000000:13,123.5,123.6,76.1,76.4,47.4,47.2,0.462,6.0,40.0,0.088,0.189,0.141,6.7,0.5,0.533,0.222,0.225,118.55,118.32,98.6,72,0.263,4.0
21300738,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,42.000000:45,113.5,113.9,100.1,97.5,13.4,16.4,0.409,4.5,28.1,0.0,0.075,0.039,6.3,0.789,0.819,0.264,0.264,88.27,89.28,74.4,79,0.242,15.0
21300842,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,35.000000:44,110.6,108.8,107.3,110.1,3.3,-1.3,0.409,2.25,30.0,0.094,0.122,0.11,13.3,0.5,0.552,0.269,0.273,92.55,92.04,76.7,68,0.155,4.0
21300067,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,24.000000:11,103.2,100.0,90.3,94.6,12.9,5.4,0.333,7.0,41.2,0.0,0.036,0.021,5.9,0.25,0.282,0.169,0.175,112.14,111.15,92.63,56,0.059,4.0
21300462,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,29.000000:35,109.0,114.8,74.3,75.9,34.7,38.9,0.32,1.33,33.3,0.0,0.139,0.089,25.0,0.45,0.45,0.254,0.254,90.93,87.62,73.01,54,0.092,4.0
21300304,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,45.000000:40,107.3,108.0,104.3,106.1,3.0,1.9,0.346,2.25,17.6,0.02,0.094,0.058,7.8,0.516,0.577,0.375,0.379,105.82,104.58,87.15,100,0.16,4.0
