GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21300459,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,19.000000:26,85.2,87.5,72.9,69.0,12.3,18.5,0.0,0.0,0.0,0.043,0.238,0.136,30.0,0.5,0.5,0.208,0.208,99.85,101.29,84.41,40,0.111,20.0
21300882,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,28.000000:44,93.9,91.5,76.2,84.5,17.7,7.0,0.056,0.0,14.3,0.0,0.081,0.045,0.0,0.417,0.417,0.092,0.096,101.7,97.73,81.44,59,0.073,18.0
21300062,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,12.000000:32,75.8,74.1,101.5,100.0,-25.7,-25.9,0.0,0.0,0.0,0.105,0.111,0.107,0.0,0.0,0.0,0.059,0.062,97.76,99.6,83.0,27,-0.036,6.0
21300472,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,12.000000:40,124.2,118.5,103.5,100.0,20.7,18.5,0.182,2.0,33.3,0.0,0.182,0.091,16.7,0.667,0.667,0.133,0.139,98.22,102.32,85.26,27,0.095,21.0
21300665,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,18.000000:45,109.2,105.3,108.0,102.6,1.2,2.7,0.5,0.0,41.7,0.059,0.05,0.054,0.0,0.917,0.945,0.159,0.168,94.35,98.6,82.17,38,0.238,6.0
21300249,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,G,,14.000000:57,84.0,83.9,114.1,115.6,-30.1,-31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.143,0.143,101.78,101.14,84.28,31,-0.038,16.0
21300507,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,18.000000:08,89.8,81.6,114.6,115.8,-24.8,-34.2,0.0,0.0,0.0,0.0,0.056,0.028,0.0,0.786,0.786,0.171,0.187,96.51,100.59,83.82,38,0.115,20.0
21300305,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,G,,35.000000:27,108.9,109.7,80.3,82.4,28.5,27.3,0.074,2.0,13.3,0.0,0.109,0.064,6.7,0.318,0.379,0.167,0.165,100.52,98.84,82.37,72,0.053,3.0
21300106,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21300933,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,9.000000:47,112.7,115.8,79.7,85.0,33.0,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.091,0.089,100.19,95.67,79.73,19,0.077,22.0
21300270,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,G,,17.000000:42,108.6,108.8,115.1,111.1,-6.5,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.455,0.27,0.27,93.31,94.88,79.07,34,0.042,3.0
21301150,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,5.000000:35,92.6,78.6,101.0,92.3,-8.4,-13.7,0.25,1.0,50.0,0.0,0.2,0.111,50.0,0.0,0.0,0.067,0.084,102.22,116.16,96.8,14,0.0,21.0
21300528,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,15.000000:05,86.9,85.3,81.7,82.4,5.3,2.9,0.2,0.5,11.1,0.0,0.063,0.029,22.2,0.5,0.595,0.229,0.233,107.58,108.15,90.13,34,0.091,20.0
21300070,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,14.000000:04,106.6,108.0,134.9,133.3,-28.3,-25.3,0.222,1.0,25.0,0.0,0.0,0.0,25.0,0.625,0.625,0.214,0.212,83.67,83.6,69.67,25,0.0,6.0
21300844,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21300688,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,15.000000:29,90.7,90.6,106.6,106.1,-15.8,-15.4,0.222,0.67,22.2,0.0,0.0,0.0,33.3,0.25,0.25,0.194,0.195,100.4,100.71,83.93,32,-0.119,7.0
21300406,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,11.000000:25,147.3,143.5,130.1,127.3,17.2,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.185,0.189,92.33,94.6,78.83,23,0.023,21.0
21301056,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21300995,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,G,,36.000000:10,111.2,115.9,86.6,84.3,24.6,31.7,0.067,2.0,12.5,0.05,0.051,0.051,6.3,0.385,0.385,0.175,0.175,92.97,92.23,76.86,69,0.017,15.0
21300003,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21300607,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21300363,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,25.000000:41,134.1,133.9,98.8,96.4,35.3,37.6,0.091,1.0,22.2,0.0,0.13,0.081,22.2,1.1,1.1,0.119,0.121,102.38,103.72,86.44,56,0.101,18.0
21300174,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21300821,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,3.000000:38,48.8,44.4,128.6,128.6,-79.8,-84.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.217,100.36,105.64,88.03,9,-0.095,8.0
21300979,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,19.000000:04,111.2,111.1,68.3,73.0,42.9,38.1,0.091,1.0,8.3,0.0,0.05,0.027,8.3,0.611,0.607,0.268,0.275,95.01,91.89,76.57,36,0.099,5.0
21300763,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,12.000000:52,123.6,129.6,65.9,63.3,57.7,66.3,0.154,0.0,20.0,0.0,0.05,0.032,0.0,0.214,0.317,0.25,0.248,106.62,106.32,88.6,27,0.041,18.0
21301125,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,17.000000:13,114.4,117.1,107.8,97.3,6.6,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.1,0.103,96.55,100.4,83.66,35,0.055,6.0
21300577,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
