GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21300288,1610612762,UTA,Utah,202683,Enes Freedom,Enes,C,,20.000000:23,103.5,102.3,130.4,126.2,-26.9,-23.9,0.0,0.0,0.0,0.1,0.0,0.059,20.0,0.375,0.375,0.196,0.202,97.93,100.1,83.42,43,0.0,2.0
21301196,1610612762,UTA,Utah,202683,Enes Freedom,Enes,C,,36.000000:56,93.9,93.5,101.9,105.3,-8.0,-11.8,0.053,0.25,4.5,0.098,0.25,0.173,18.2,0.571,0.644,0.244,0.251,100.21,98.76,82.3,77,0.169,2.0
21300539,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,25.000000:02,117.9,120.4,119.6,119.1,-1.7,1.3,0.0,0.0,0.0,0.111,0.35,0.213,0.0,0.556,0.599,0.224,0.228,92.88,92.04,76.7,49,0.172,19.0
21301155,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,22.000000:47,108.6,108.2,112.0,114.9,-3.4,-6.7,0.071,1.0,7.1,0.148,0.364,0.245,7.1,0.364,0.337,0.228,0.237,102.17,101.12,84.27,49,0.068,7.0
21300667,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,21.000000:55,109.3,104.5,117.4,114.0,-8.1,-9.4,0.0,0.0,0.0,0.038,0.077,0.058,15.4,0.75,0.752,0.236,0.25,91.77,95.27,79.39,44,0.204,18.0
21300458,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,13.000000:37,57.7,55.6,68.0,68.0,-10.3,-12.4,0.2,0.5,9.1,0.105,0.417,0.226,18.2,0.25,0.25,0.323,0.333,89.89,91.65,76.38,27,0.056,20.0
21300921,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,24.000000:43,100.6,97.8,110.7,113.3,-10.1,-15.5,0.0,0.0,0.0,0.143,0.25,0.2,14.3,0.333,0.387,0.264,0.271,88.17,88.36,73.63,46,0.081,5.0
21300274,1610612762,UTA,Utah,202683,Enes Freedom,Enes,C,,39.000000:54,96.3,97.4,104.8,105.2,-8.6,-7.8,0.0,0.0,0.0,0.073,0.194,0.13,9.1,0.444,0.506,0.253,0.253,93.35,92.63,77.19,77,0.096,15.0
21300894,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,34.000000:31,107.3,104.7,114.4,116.1,-7.1,-11.4,0.071,0.0,4.5,0.15,0.276,0.203,0.0,0.5,0.634,0.269,0.275,87.16,87.61,73.01,64,0.256,6.0
21301037,1610612762,UTA,Utah,202683,Enes Freedom,Enes,C,,35.000000:57,96.3,98.5,91.6,93.0,4.6,5.6,0.053,0.5,5.6,0.029,0.278,0.155,11.1,0.308,0.373,0.23,0.234,94.56,92.8,77.33,68,0.086,15.0
21300259,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,12.000000:45,87.3,86.4,136.9,134.8,-49.6,-48.4,0.0,0.0,0.0,0.077,0.091,0.083,42.9,0.333,0.387,0.292,0.295,83.58,84.71,70.59,22,-0.063,20.0
21300885,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,29.000000:51,99.8,100.0,111.0,113.2,-11.2,-13.2,0.059,0.33,5.9,0.077,0.161,0.123,17.6,0.462,0.462,0.25,0.258,86.11,85.21,71.01,53,0.06,6.0
21300488,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,27.000000:27,112.6,112.7,111.2,109.4,1.4,3.3,0.167,1.0,16.7,0.103,0.269,0.182,16.7,0.667,0.687,0.234,0.238,93.73,94.43,78.69,55,0.168,8.0
21300339,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,11.000000:31,73.3,73.9,145.4,147.6,-72.1,-73.7,0.0,0.0,0.0,0.0,0.167,0.045,16.7,0.0,0.0,0.222,0.221,92.78,91.69,76.41,23,-0.18,6.0
