GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21300707,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,13.000000:21,138.9,132.1,85.0,84.0,53.9,48.1,0.154,0.0,40.0,0.154,0.077,0.115,0.0,0.333,0.333,0.088,0.095,92.38,95.33,79.44,28,0.044,9.0
21300510,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,11.000000:35,75.1,75.0,68.0,66.7,7.1,8.3,0.0,0.0,0.0,0.0,0.167,0.074,0.0,0.5,0.5,0.083,0.083,98.38,99.45,82.88,24,0.133,8.0
21300289,1610612758,SAC,Sacramento,101236,Chuck Hayes,Chuck,,,15.000000:08,104.5,93.5,130.7,131.0,-26.2,-37.5,0.0,0.0,0.0,0.048,0.231,0.118,0.0,0.667,0.773,0.105,0.115,90.14,95.15,79.3,31,0.125,20.0
21300846,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21300463,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21300884,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21300500,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21300919,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,10.000000:48,101.2,100.0,56.6,57.1,44.6,42.9,0.0,0.0,0.0,0.0,0.364,0.222,0.0,0.0,0.0,0.045,0.046,93.24,93.33,77.78,21,0.146,22.0
21301226,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,13.000000:09,78.3,81.5,106.9,107.7,-28.5,-26.2,0.0,0.0,0.0,0.0,0.077,0.03,100.0,0.0,0.0,0.059,0.062,99.07,96.73,80.61,27,-0.028,10.0
21300676,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,12.000000:19,117.1,120.8,84.7,81.5,32.4,39.4,0.111,0.0,14.3,0.231,0.286,0.259,0.0,0.167,0.167,0.214,0.216,98.82,99.36,82.8,24,0.054,19.0
21301024,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21300312,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,NWT -,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21300663,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,12.000000:25,88.8,87.5,103.7,100.0,-14.8,-12.5,0.143,0.5,16.7,0.167,0.3,0.227,33.3,0.5,0.347,0.185,0.188,94.17,96.64,80.54,24,-0.026,7.0
21300059,1610612758,SAC,Sacramento,101236,Chuck Hayes,Chuck,,,12.000000:43,104.9,100.0,91.2,86.2,13.7,13.8,0.1,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.035,103.88,109.46,91.22,29,0.0,21.0
21300267,1610612758,SAC,Sacramento,101236,Chuck Hayes,Chuck,C,,17.000000:30,109.4,105.6,79.4,85.7,30.0,19.8,0.0,0.0,0.0,0.167,0.273,0.225,0.0,1.0,1.0,0.073,0.076,99.4,97.37,81.14,36,0.279,15.0
21300016,1610612758,SAC,Sacramento,101236,Chuck Hayes,Chuck,,,10.000000:56,87.8,82.6,71.8,71.4,16.0,11.2,0.0,0.0,0.0,0.167,0.143,0.154,100.0,0.0,0.0,0.074,0.081,93.34,96.59,80.49,23,0.109,22.0
21301057,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,15.000000:23,155.0,160.0,111.8,106.9,43.2,53.1,0.0,0.0,0.0,0.071,0.25,0.154,0.0,0.5,0.615,0.147,0.147,91.55,92.05,76.71,30,0.08,9.0
21300836,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,5.000000:55,98.0,90.9,94.5,100.0,3.5,-9.1,0.0,0.0,0.0,0.0,0.143,0.077,0.0,0.0,0.0,0.0,0.0,88.59,89.24,74.37,11,0.083,22.0
21300765,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,6.000000:52,30.3,28.6,168.4,153.8,-138.0,-125.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.07,87.59,94.3,78.58,14,0.0,22.0
21300201,1610612758,SAC,Sacramento,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21300940,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,12.000000:03,115.5,118.2,105.8,108.7,9.7,9.5,0.167,0.5,14.3,0.182,0.071,0.12,28.6,0.333,0.387,0.214,0.218,91.94,89.63,74.69,22,0.0,9.0
21301096,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,9.000000:35,98.9,100.0,131.3,127.8,-32.4,-27.8,0.167,0.0,33.3,0.125,0.4,0.231,0.0,0.0,0.0,0.095,0.099,89.46,90.16,75.13,18,0.015,11.0
21300405,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21300438,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21301040,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,11.000000:45,130.5,126.9,68.7,70.8,61.9,56.1,0.222,0.0,40.0,0.0,0.231,0.125,0.0,0.667,0.667,0.107,0.11,102.21,102.13,85.11,26,0.213,22.0
21300389,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,1.000000:53,123.0,150.0,82.0,80.0,41.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.205,124.38,114.69,95.58,4,-0.143,9.0
21300148,1610612758,SAC,Sacramento,101236,Chuck Hayes,Chuck,,,11.000000:29,131.8,136.4,96.5,95.5,35.3,40.9,0.0,0.0,0.0,0.167,0.143,0.158,33.3,0.0,0.0,0.12,0.116,93.05,91.96,76.63,22,-0.061,18.0
21300160,1610612758,SAC,Sacramento,101236,Chuck Hayes,Chuck,,,2.000000:48,85.7,100.0,138.9,133.3,-53.2,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.143,109.37,102.86,85.71,6,0.154,22.0
21301118,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21300414,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,1.000000:57,100.0,100.0,61.5,60.0,38.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.92,110.39,91.99,4,-0.167,9.0
21300171,1610612758,SAC,Sacramento,101236,Chuck Hayes,Chuck,,,7.000000:56,118.8,118.8,78.3,87.5,40.5,31.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.111,0.118,102.49,96.81,80.67,16,0.08,9.0
21300818,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21300944,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,7.000000:08,109.7,100.0,101.9,100.0,7.8,0.0,0.0,0.0,0.0,0.0,0.167,0.111,50.0,1.0,1.0,0.143,0.157,85.86,90.84,75.7,14,0.08,9.0
21301131,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,17.000000:11,108.2,96.9,85.5,96.8,22.7,0.1,0.222,0.0,33.3,0.0,0.136,0.083,0.0,0.75,0.75,0.111,0.123,89.01,88.0,73.33,32,0.22,20.0
21300601,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,23.000000:14,108.5,106.4,95.4,95.7,13.1,10.6,0.053,1.0,20.0,0.043,0.192,0.122,20.0,1.0,1.054,0.077,0.078,96.32,97.1,80.92,47,0.124,20.0
21300371,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21300748,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,2.000000:54,80.0,66.7,126.6,133.3,-46.6,-66.7,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,93.68,99.31,82.76,6,-0.1,7.0
21300584,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,19.000000:17,84.7,79.4,111.6,108.8,-26.9,-29.4,0.091,1.0,33.3,0.125,0.286,0.2,33.3,0.0,0.0,0.048,0.05,80.95,84.63,70.53,34,0.11,18.0
21300779,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,2.000000:24,160.0,160.0,163.9,160.0,-3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.4,0.4,98.8,100.0,83.33,5,0.118,21.0
21301063,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,26.000000:57,97.2,102.0,92.6,94.2,4.6,7.7,0.048,1.0,16.7,0.12,0.1,0.109,16.7,0.0,0.0,0.082,0.083,94.8,91.74,76.45,51,0.013,6.0
21301076,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,27.000000:07,120.0,118.2,91.7,92.6,28.3,25.6,0.091,1.0,28.6,0.0,0.125,0.058,28.6,1.0,1.0,0.077,0.079,96.22,96.5,80.42,55,0.09,18.0
21300624,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,16.000000:30,126.0,134.5,70.6,67.7,55.4,66.7,0.071,0.0,100.0,0.077,0.286,0.185,0.0,0.0,0.0,0.0,0.0,88.29,87.25,72.71,29,0.14,21.0
21300803,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21300988,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,4.000000:16,118.5,125.0,164.3,155.6,-45.8,-30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.106,95.4,95.63,79.69,8,0.0,22.0
21300430,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21300960,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,18.000000:17,69.3,71.1,94.9,89.5,-25.6,-18.4,0.2,2.0,33.3,0.136,0.278,0.2,16.7,0.0,0.0,0.082,0.087,98.19,99.76,83.14,38,0.191,20.0
21300974,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,6.000000:36,90.9,75.0,99.5,100.0,-8.6,-25.0,0.0,0.0,0.0,0.0,0.286,0.222,50.0,1.0,1.0,0.118,0.141,102.76,112.64,93.87,16,0.053,22.0
21300569,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,16.000000:08,63.0,60.6,111.9,106.1,-48.9,-45.5,0.0,0.0,0.0,0.043,0.278,0.146,0.0,0.333,0.333,0.083,0.086,93.8,98.2,81.84,33,0.075,7.0
21301105,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,5.000000:49,105.9,111.1,64.3,63.6,41.6,47.5,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.0,0.0,83.84,82.52,68.77,9,0.087,9.0
21300555,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,15.000000:03,122.1,103.6,104.8,103.8,17.2,-0.3,0.1,0.0,20.0,0.118,0.167,0.138,0.0,0.25,0.25,0.108,0.122,79.0,86.15,71.79,28,0.087,20.0
