PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201952,1610612737,21201213,2013-04-16,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,9,1,0,0,0,1,1,4,-10,0,0,1,12899,12899,12899,16829,14598,15704,13640,9384,8162,9384,13640,14598,13640,13334,21450,22586,534,9398,12214,8116,1,5116,12140,17383,21458,2116,43,1,18:24,,1610612737,Atlanta,201952,G,,18.000000:24,111.9,102.6,131.3,131.6,-19.4,-29.0,0.643,9.0,60.0,0.0,0.0,0.0,6.7,0.4,0.4,0.136,0.147,96.31,100.43,83.7,39,0.086,1.0,0.0,0.0,1.0
201952,1610612737,21201179,2013-04-12,10,15,0.667,0,1,0.0,4,5,0.8,1,2,3,10,5,1,0,1,3,3,24,8,1,0,1,1,1,1,1296,614,2517,2734,9384,11074,9384,2537,2957,7230,6926,12197,11835,341,313,4671,8116,16703,17562,4675,1105,4983,1,43,1,40:04,,1610612737,Atlanta,201952,G,,40.000000:04,106.5,108.1,97.7,98.8,8.8,9.3,0.357,2.0,31.3,0.027,0.041,0.035,15.6,0.667,0.698,0.234,0.233,104.47,103.03,85.86,86,0.137,0.0,1.0,0.0,1.0
201952,1610612737,21201164,2013-04-10,6,13,0.462,1,3,0.333,0,0,0.0,0,2,2,11,0,0,0,0,0,0,13,18,1,0,1,1,1,1,7085,4183,4047,11276,4677,5688,6112,13640,14598,13640,13334,12197,15130,195,16968,12214,8116,1,1,18329,6910,1205,1,43,1,31:03,,1610612737,Atlanta,201952,G,,31.000000:03,124.5,122.4,98.3,98.5,26.2,23.9,0.407,0.0,45.8,0.0,0.061,0.033,0.0,0.5,0.5,0.176,0.181,101.22,102.05,85.04,67,0.125,0.0,1.0,1.0,0.0
201952,1610612737,21201143,2013-04-06,3,11,0.273,0,1,0.0,0,0,0.0,1,2,3,6,0,2,0,3,1,2,6,-12,0,0,1,12899,12899,12899,13051,11236,6223,19087,9384,11074,9384,13640,14598,13640,6926,12197,11835,1820,16968,1623,8116,25041,5116,7687,14670,22614,2116,43,1,23:23,,1610612737,Atlanta,201952,G,,23.000000:23,78.8,78.7,98.9,98.0,-20.2,-19.3,0.545,0.0,35.3,0.032,0.083,0.055,0.0,0.273,0.273,0.204,0.208,99.0,99.54,82.95,47,0.098,1.0,0.0,1.0,0.0
201952,1610612737,21201129,2013-04-05,4,13,0.308,2,6,0.333,2,2,1.0,1,0,1,9,2,1,0,2,4,3,12,-7,0,0,1,12899,12899,12899,7213,8441,4047,18180,2112,1449,6112,6184,7809,1,6926,21450,18821,534,4582,4671,8116,23125,21818,4675,7730,19174,2116,43,1,30:51,,1610612737,Atlanta,201952,G,,30.000000:51,100.3,103.4,115.2,115.3,-14.9,-11.9,0.45,4.5,36.0,0.036,0.0,0.017,8.0,0.385,0.432,0.25,0.247,93.27,91.8,76.5,59,0.058,1.0,0.0,0.0,1.0
201952,1610612737,21201113,2013-04-03,5,10,0.5,0,3,0.0,5,6,0.833,1,3,4,9,6,2,0,0,0,7,15,-9,0,0,1,12899,12899,12899,1618,6037,7539,7600,9384,5688,9384,1606,1783,6748,6926,8602,9089,534,106,1623,8116,1,1,420,5232,20763,2116,43,1,39:16,,1610612737,Atlanta,201952,G,,39.000000:16,97.9,97.1,110.8,110.0,-12.9,-12.9,0.429,1.5,32.1,0.032,0.091,0.063,21.4,0.5,0.593,0.257,0.259,84.96,85.57,71.31,70,0.137,1.0,0.0,0.0,1.0
201952,1610612737,21201101,2013-04-01,6,15,0.4,4,7,0.571,3,4,0.75,0,3,3,9,2,2,0,0,4,4,19,6,0,0,1,1,1,1,2098,4183,2517,13640,352,824,2753,4198,3853,7716,13334,8602,11835,534,4582,1623,8116,1,21818,2730,2827,6323,2116,43,1,38:20,,1610612737,Atlanta,201952,G,,38.000000:20,112.6,113.0,104.4,105.2,8.3,7.8,0.346,4.5,32.1,0.0,0.088,0.042,7.1,0.533,0.567,0.221,0.223,96.94,96.42,80.35,77,0.115,0.0,1.0,0.0,1.0
201952,1610612737,21201086,2013-03-30,3,14,0.214,0,4,0.0,1,1,1.0,0,1,1,3,2,2,1,2,3,4,7,3,0,0,1,1,1,1,6635,11236,3183,20491,9384,3817,9384,10224,13208,1,13334,16597,18821,5433,4582,1623,2824,23125,17562,2730,13573,8803,2116,43,1,31:41,,1610612737,Atlanta,201952,G,,31.000000:41,85.4,85.9,80.1,83.9,5.3,2.1,0.158,1.5,15.8,0.0,0.027,0.014,10.5,0.214,0.242,0.222,0.224,97.96,95.44,79.54,64,-0.035,0.0,1.0,0.0,1.0
201952,1610612737,21201075,2013-03-29,7,13,0.538,0,0,0.0,3,4,0.75,0,2,2,7,1,2,0,2,2,5,17,-13,0,0,1,12899,12899,12899,10975,2744,4047,7116,9384,14765,9384,4198,3853,7716,13334,12197,15130,1230,9398,1623,8116,23125,11426,1539,3921,23067,2116,43,1,26:03,,1610612737,Atlanta,201952,G,,26.000000:03,91.1,100.0,125.2,129.4,-34.1,-29.4,0.538,7.0,30.4,0.0,0.083,0.035,4.3,0.538,0.576,0.242,0.246,102.15,95.82,79.85,53,0.18,1.0,0.0,1.0,0.0
201952,1610612737,21201057,2013-03-27,9,15,0.6,3,4,0.75,3,3,1.0,0,4,4,13,1,1,0,0,2,5,24,17,1,0,1,1,1,1,4470,1068,2517,4720,880,3817,1397,4198,6487,1,13334,5971,9089,70,9398,4671,8116,1,11426,1539,1105,1403,1,43,1,34:44,,1610612737,Atlanta,201952,G,,34.000000:44,124.9,125.0,97.1,101.5,27.8,23.5,0.565,13.0,43.3,0.0,0.143,0.067,3.3,0.7,0.735,0.224,0.224,95.41,93.28,77.74,68,0.252,0.0,1.0,1.0,0.0
