PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203199,1610612753,21201220,2013-04-17,2,2,1.0,0,0,0.0,2,3,0.667,0,2,2,0,1,1,0,0,0,2,6,-12,0,0,1,12899,12899,12899,22322,14598,21080,1,9384,14765,9384,6184,6487,9075,13334,12197,15130,17625,9398,4671,8116,1,1,7687,14670,22614,2116,43,1,8:48,,1610612753,Orlando,203199,,,8.000000:48,71.4,72.2,133.3,138.9,-61.8,-66.7,0.0,0.0,0.0,0.0,0.25,0.118,25.0,1.0,0.904,0.2,0.208,100.8,98.18,81.82,18,0.192,1.0,0.0,1.0,0.0
203199,1610612753,21201203,2013-04-15,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,1,1,2,-2,0,0,1,12899,12899,12899,21585,18126,21080,7600,9384,14765,9384,13640,14598,13640,6926,12197,11835,17625,9398,12214,8116,1,5116,12140,20041,14059,2116,43,1,10:46,,1610612753,Orlando,203199,,,10.000000:46,79.6,75.0,86.6,85.0,-6.9,-10.0,0.0,0.0,0.0,0.071,0.222,0.13,33.3,0.5,0.5,0.115,0.126,85.78,89.16,74.3,20,0.094,1.0,0.0,0.0,1.0
203199,1610612753,21201191,2013-04-13,1,4,0.25,0,0,0.0,3,3,1.0,0,0,0,0,1,0,0,1,0,4,5,0,0,0,1,12899,12899,12899,22316,18126,17526,19308,9384,14765,9384,4198,6487,1,13334,21450,22586,17625,9398,12214,8116,16703,1,2730,16283,11738,2116,43,1,8:49,,1610612753,Orlando,203199,,,8.000000:49,114.6,123.5,120.4,116.7,-5.8,6.9,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.25,0.47,0.286,0.281,97.34,95.27,79.4,17,0.026,1.0,0.0,0.0,1.0
203199,1610612753,21201166,2013-04-10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-8,0,0,1,1,1,1,25140,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,16703,1,18329,22571,19993,2116,43,1,2:02,,1610612753,Orlando,203199,,,2.000000:02,0.0,0.0,266.7,200.0,-266.7,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,70.82,94.43,78.69,4,-0.08,0.0,1.0,0.0,1.0
203199,1610612753,21201148,2013-04-07,0,4,0.0,0,1,0.0,3,4,0.75,0,0,0,0,0,1,0,0,1,2,3,-5,0,0,1,12899,12899,12899,21291,21824,17526,21824,9384,11074,9384,4198,3853,7716,13334,21450,22586,17625,16968,4671,8116,1,5116,7687,19041,17373,2116,43,1,11:26,,1610612753,Orlando,203199,,,11.000000:26,86.5,84.0,97.2,113.0,-10.7,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.194,0.198,107.14,100.76,83.97,25,-0.06,1.0,0.0,1.0,0.0
203199,1610612753,21201131,2013-04-05,3,11,0.273,1,3,0.333,3,4,0.75,0,2,2,0,1,0,1,1,3,2,10,-3,0,0,1,12899,12899,12899,3504,11236,6223,19087,4677,5688,6112,4198,3853,7716,13334,12197,15130,17625,9398,12214,2824,16703,17562,7687,9826,15224,2116,43,1,36:05,,1610612753,Orlando,203199,,,36.000000:05,93.6,95.5,98.6,100.0,-5.0,-4.5,0.0,0.0,0.0,0.0,0.057,0.027,7.1,0.318,0.392,0.182,0.186,90.7,89.13,74.27,67,-0.004,1.0,0.0,1.0,0.0
203199,1610612753,21201117,2013-04-03,5,9,0.556,1,2,0.5,1,1,1.0,0,1,1,0,0,2,0,0,1,2,12,10,0,0,1,12899,12899,12899,15705,6037,8933,6443,4677,8162,2912,10224,13208,1,13334,16597,18821,17625,16968,1623,8116,1,5116,7687,7730,3906,2116,43,1,19:60,,1610612753,Orlando,203199,,,19.000000:60,111.1,114.6,91.0,86.0,20.0,28.6,0.0,0.0,0.0,0.0,0.043,0.023,0.0,0.611,0.636,0.2,0.199,99.57,100.82,84.01,41,0.112,1.0,0.0,1.0,0.0
203199,1610612753,21201104,2013-04-01,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2,0,1,3,2,0,1,0,2,-20,0,0,1,12899,12899,12899,13108,18126,15704,20528,9384,14765,9384,13640,14598,13640,13334,12197,15130,17625,9398,482,1045,1,5116,18329,20041,25009,2116,43,1,23:19,,1610612753,Orlando,203199,G,,23.000000:19,89.7,89.6,132.6,131.3,-42.9,-41.7,0.0,0.0,0.0,0.0,0.091,0.039,16.7,0.2,0.2,0.107,0.109,98.28,98.81,82.34,48,0.021,1.0,0.0,1.0,0.0
203199,1610612753,21201086,2013-03-30,3,4,0.75,0,0,0.0,2,3,0.667,1,2,3,0,0,1,1,0,2,2,8,2,0,0,1,12899,12899,12899,15724,11236,17526,1677,9384,14765,9384,6184,6487,9075,6926,12197,11835,17625,16968,4671,2824,1,11426,7687,12119,9721,2116,43,1,19:58,,1610612753,Orlando,203199,G,,19.000000:58,87.3,89.7,80.6,82.5,6.8,7.2,0.0,0.0,0.0,0.045,0.095,0.07,0.0,0.75,0.752,0.109,0.109,97.41,94.96,79.13,39,0.205,1.0,0.0,1.0,0.0
203199,1610612753,21201074,2013-03-29,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,4,0,2,-12,0,0,1,1,1,1,15271,18126,17526,19308,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,9398,12214,8116,1,21818,18329,20041,22614,2116,43,1,20:34,,1610612753,Orlando,203199,G,,20.000000:34,98.0,97.4,122.0,122.5,-24.0,-25.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.25,0.111,0.112,90.93,91.02,75.85,38,-0.081,0.0,1.0,0.0,1.0
