,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,271,271,2012-13,101138,Brandon Bass,Brandon,1610612738,BOS,Boston Celtics,21201216,2013-04-17T00:00:00,BOS @ TOR,L,17.675,3,8,0.375,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,1,3,1,6,-12,10.1,0,0,10.0,1,12899,12899,12899,17368,11236,10464,15078,9384,14765,9384,13640,14598,13640,6926,12197,11835,11776,9398,12214,8116,16703,17562,12140,14670,22614,18363,2116,43,17785,1,17:41,,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,17.000000:41,96.6,95.0,122.4,128.2,-25.8,-33.2,0.071,1.0,10.0,0.053,0.111,0.081,10.0,0.375,0.375,0.205,0.208,108.85,107.27,89.39,40,0.006,1.0
1,796,796,2012-13,101138,Brandon Bass,Brandon,1610612738,BOS,Boston Celtics,21201191,2013-04-13T00:00:00,BOS @ ORL,W,31.733333333333334,6,7,0.857,0,0,0.0,2,2,1.0,3,2,5,1,1,0,3,0,4,2,14,15,29.5,0,0,26.0,1,1,1,1,6592,4183,12079,1108,9384,14765,9384,6184,7809,1,1841,12197,6916,11776,9398,12214,405,1,21818,7687,6004,1968,6012,2116,43,6710,1,31:44,,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,31.000000:44,119.3,120.6,94.1,96.8,25.2,23.8,0.042,1.0,10.0,0.107,0.061,0.082,10.0,0.857,0.888,0.129,0.127,97.23,95.29,79.41,63,0.107,1.0
2,1067,1067,2012-13,101138,Brandon Bass,Brandon,1610612738,BOS,Boston Celtics,21201180,2013-04-12T00:00:00,BOS @ MIA,L,34.3,6,9,0.667,0,0,0.0,5,5,1.0,3,6,9,1,2,0,0,0,3,4,17,-5,27.3,0,0,27.0,1,12899,12899,12899,4790,4183,8933,2734,9384,14765,9384,1606,2957,1,1841,2686,2164,11776,4582,12214,8116,1,17562,2730,3921,17373,7115,2116,43,6223,1,34:18,,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,34.000000:18,110.7,110.4,120.9,121.5,-10.2,-11.1,0.043,0.5,7.1,0.097,0.24,0.161,14.3,0.667,0.759,0.176,0.178,92.5,92.36,76.97,67,0.124,1.0
3,1309,1309,2012-13,101138,Brandon Bass,Brandon,1610612738,BOS,Boston Celtics,21201168,2013-04-10T00:00:00,BOS vs. BKN,L,26.313333333333333,5,11,0.455,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,1,1,10,-24,18.1,0,0,16.0,1,12899,12899,12899,10766,6037,6223,11509,9384,14765,9384,13640,14598,13640,6926,12197,11835,11776,16968,12214,2824,1,5116,12140,9826,25459,12735,2116,43,13323,1,26:19,,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,26.000000:19,72.8,72.0,115.0,122.4,-42.2,-50.4,0.091,0.0,8.3,0.032,0.095,0.058,0.0,0.455,0.455,0.2,0.206,92.67,90.3,75.25,50,0.085,14.0
4,1582,1582,2012-13,101138,Brandon Bass,Brandon,1610612738,BOS,Boston Celtics,21201147,2013-04-07T00:00:00,BOS vs. WAS,W,35.805,9,12,0.75,0,0,0.0,2,2,1.0,2,4,6,1,0,1,1,0,1,1,20,7,34.7,0,0,31.0,1,1,1,1,3702,1068,5083,1677,9384,14765,9384,6184,7809,1,3638,5971,5224,11776,16968,4671,2824,1,5116,12140,2321,5627,3890,2116,43,4341,1,35:48,,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,35.000000:48,116.1,117.1,102.0,105.6,14.1,11.5,0.042,0.0,7.1,0.071,0.1,0.088,0.0,0.75,0.776,0.169,0.172,96.6,94.51,78.76,70,0.168,14.0
5,1880,1880,2012-13,101138,Brandon Bass,Brandon,1610612738,BOS,Boston Celtics,21201127,2013-04-05T00:00:00,BOS vs. CLE,L,39.48833333333334,7,14,0.5,0,0,0.0,0,1,0.0,1,6,7,1,1,0,2,0,2,1,14,-3,28.9,0,0,26.0,1,12899,12899,12899,1523,2744,3183,7600,9384,14765,9384,13640,13208,13640,6926,2686,3868,11776,9398,12214,1045,1,11426,12140,6004,15224,6328,2116,43,6710,1,39:29,,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,39.000000:29,89.2,92.5,91.4,95.1,-2.2,-2.6,0.043,1.0,6.3,0.021,0.125,0.073,6.3,0.5,0.485,0.165,0.163,101.6,97.85,81.54,80,0.104,14.0
6,2351,2351,2012-13,101138,Brandon Bass,Brandon,1610612738,BOS,Boston Celtics,21201115,2013-04-03T00:00:00,BOS vs. DET,W,36.885,6,8,0.75,0,0,0.0,5,6,0.833,0,7,7,1,4,0,3,0,3,4,17,7,31.9,0,0,31.0,1,1,1,1,2966,4183,10464,1677,9384,14765,9384,1606,1783,6748,13334,1756,3868,11776,834,12214,405,1,17562,2730,3921,5627,4925,2116,43,4341,1,36:53,,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,36.000000:53,108.4,113.2,93.9,101.4,14.5,11.8,0.043,0.25,6.3,0.0,0.135,0.089,25.0,0.75,0.799,0.203,0.205,94.74,89.14,74.28,68,0.147,14.0
7,2500,2500,2012-13,101138,Brandon Bass,Brandon,1610612738,BOS,Boston Celtics,21201105,2013-04-01T00:00:00,BOS @ MIN,L,33.05,5,13,0.385,0,0,0.0,3,4,0.75,2,4,6,2,1,0,1,2,1,3,13,-15,25.2,0,0,23.0,1,12899,12899,12899,5658,6037,4047,14856,9384,14765,9384,4198,3853,7716,3638,5971,5224,8007,9398,12214,2824,23125,5116,4675,6910,23844,8262,2116,43,8461,0,33:03,,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,33.000000:03,101.7,101.5,116.7,123.5,-15.0,-22.1,0.087,2.0,11.1,0.061,0.138,0.097,5.6,0.385,0.44,0.213,0.217,101.55,98.76,82.3,68,0.065,1.0
8,2716,2716,2012-13,101138,Brandon Bass,Brandon,1610612738,BOS,Boston Celtics,21201099,2013-03-31T00:00:00,BOS @ NYK,L,22.266666666666666,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,2,1,0,1,0,3,0,2,5,11.8,0,0,10.0,1,12899,12899,12899,13931,18126,17526,19308,9384,14765,9384,13640,14598,13640,6926,8602,9089,8007,9398,12214,2824,1,17562,18329,20041,7088,17172,2116,43,17785,1,22:16,,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,22.000000:16,113.0,117.5,103.7,107.7,9.3,9.8,0.143,2.0,28.6,0.053,0.13,0.095,14.3,0.25,0.25,0.111,0.11,88.51,85.15,70.96,40,0.015,0.0
9,3088,3088,2012-13,101138,Brandon Bass,Brandon,1610612738,BOS,Boston Celtics,21201075,2013-03-29T00:00:00,BOS vs. ATL,W,30.066666666666663,5,7,0.714,0,0,0.0,3,3,1.0,1,1,2,1,2,0,3,0,2,3,13,5,23.9,0,0,22.0,1,1,1,1,7800,6037,12079,2243,9384,14765,9384,4198,6487,1,6926,16597,15130,11776,4582,12214,405,1,11426,4675,6910,7088,9012,2116,43,9110,1,30:04,,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,30.000000:04,113.6,114.5,100.5,106.5,13.1,8.1,0.048,0.5,9.1,0.037,0.029,0.033,18.2,0.714,0.781,0.149,0.15,102.27,98.98,82.48,62,0.084,14.0
